Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
1025,554.59,369.69,527.82,372.06,605.32,674.58,685.62,820.31,528.48,566.56,429.7,780.45,548.15,518.47,469.73,461.97
1026,551.82,369.67,526.41,371.67,605.12,674.74,685.62,820.35,528.33,567.01,429.64,780.46,547.84,517.87,469.14,461.97
1027,550.65,369.59,524.04,371.7,604.88,674.79,685.9,820.24,527.74,567.21,429.68,780.43,547.84,516.55,468.33,461.97
1028,548.9,369.27,522.97,371.52,604.73,674.87,685.89,819.86,527.6,567.27,429.71,780.47,547.74,515.83,467.78,461.83
1029,547.84,369.2,520.38,371.25,604.38,674.82,685.81,819.65,527.27,567.28,429.73,780.5,547.45,514.91,466.91,461.84
1030,545.73,369.0,517.63,371.2,604.27,674.87,686.02,819.73,525.61,567.08,429.72,780.49,547.61,515.11,466.69,462.21
1031,543.27,368.3,517.36,369.68,604.28,674.81,686.08,819.76,524.43,566.62,429.66,780.36,547.7,515.42,466.95,462.55
1032,541.43,367.55,515.8,369.49,604.2,674.12,686.28,819.78,523.7,566.56,429.47,780.39,547.83,515.96,466.57,462.76
1033,539.39,366.89,514.79,369.03,604.15,674.03,687.48,820.07,523.38,565.75,429.4,780.49,547.64,516.28,466.64,462.62
1034,537.89,366.66,513.08,368.92,604.08,673.24,687.29,819.61,523.45,565.73,429.41,780.48,547.27,516.6,466.71,462.63
1035,536.83,366.7,511.18,368.93,603.77,673.2,686.61,819.61,523.48,565.74,429.39,780.11,546.71,516.9,466.7,462.65
1036,535.91,366.73,509.0,368.87,603.12,673.32,684.41,819.62,523.53,565.5,429.32,779.83,545.93,516.95,466.77,462.37
1037,534.07,366.76,507.62,368.86,603.04,673.38,682.09,819.26,524.24,565.56,429.31,779.26,545.56,516.97,466.76,462.46
1038,533.83,366.87,506.01,368.57,602.41,673.4,681.31,818.89,524.26,565.55,429.3,778.16,545.59,517.0,466.88,462.63
1039,532.91,366.89,504.66,368.37,602.0,673.13,680.75,818.14,524.67,565.6,429.17,777.7,545.63,517.02,467.21,462.66
1040,532.28,366.92,503.69,367.72,601.86,673.15,680.76,817.81,524.69,565.45,429.08,777.51,545.66,517.03,467.38,462.67
1041,529.79,366.37,503.11,366.7,601.29,671.74,680.81,817.3,523.77,565.12,429.13,776.98,545.65,516.83,467.67,462.74
1042,529.7,366.54,501.81,366.64,601.0,671.45,680.78,816.86,522.56,565.03,429.1,776.91,545.67,516.74,468.06,463.11
1043,528.13,366.56,500.59,366.67,600.82,671.49,680.77,816.65,522.06,564.91,429.04,776.69,545.62,516.61,468.07,463.62
1044,526.56,366.57,499.34,366.47,600.78,671.45,680.51,816.6,520.47,564.31,429.03,776.18,545.83,516.33,468.09,464.11
1045,525.66,366.67,498.15,366.52,600.73,671.37,680.52,816.57,519.98,564.31,429.04,775.76,545.96,515.65,468.18,464.64
1046,525.92,367.08,496.76,367.11,600.73,671.4,680.54,816.58,519.78,564.46,429.04,775.54,546.21,515.2,468.19,465.54
1047,525.85,367.26,495.73,367.27,600.65,671.54,680.55,816.59,519.51,564.81,429.05,775.39,546.53,514.01,468.15,466.18
1048,525.23,367.36,494.1,368.25,600.64,671.57,680.57,816.61,519.3,565.41,428.91,775.4,548.15,513.35,468.62,467.57
1049,523.05,367.79,492.83,369.03,600.6,671.59,680.59,816.62,518.99,565.84,428.74,775.42,550.63,513.02,469.42,469.76
1050,522.71,368.09,491.6,369.56,600.62,671.58,680.71,816.83,517.76,565.86,428.66,775.43,553.11,512.71,470.55,470.65
1051,522.3,368.49,490.29,369.98,600.7,671.73,680.8,816.98,517.43,566.49,428.54,775.47,555.39,512.64,471.85,471.57
1052,522.09,368.88,488.58,370.54,600.74,671.76,681.1,817.27,516.91,567.03,428.31,775.72,557.43,512.67,472.44,472.89
1053,521.37,368.98,487.74,371.23,600.8,672.05,681.21,817.47,516.96,567.63,428.24,775.89,557.85,512.64,472.53,473.57
1054,520.42,369.01,486.95,371.24,600.8,672.09,681.52,817.52,517.02,568.18,428.22,776.27,559.15,512.82,473.56,474.33
1055,519.54,369.0,486.7,371.61,600.79,671.95,681.54,817.39,517.06,568.42,428.13,776.57,561.31,513.06,474.8,475.73
1056,519.36,369.13,485.98,371.72,600.86,671.79,681.02,817.56,517.01,568.42,428.02,777.21,562.06,513.07,474.85,476.12
1057,518.7,369.12,485.1,371.78,601.12,671.85,681.01,817.9,517.32,568.58,428.02,777.6,562.84,513.07,474.9,476.1
1058,518.02,369.13,484.18,371.94,601.28,672.02,681.02,818.13,517.42,568.66,428.22,777.77,563.23,513.42,474.85,476.05
1059,517.42,369.12,483.64,371.91,601.37,672.04,681.03,818.14,517.45,568.53,428.48,777.8,563.03,513.44,474.78,476.01
1060,517.19,369.12,482.79,371.41,601.54,672.04,681.58,818.16,517.47,568.15,428.82,777.8,562.93,513.49,474.62,475.8
1061,517.3,369.12,482.23,371.13,601.76,672.08,682.76,818.07,517.57,567.98,428.88,778.05,563.04,513.57,474.6,475.67
1062,517.21,369.2,481.59,370.89,601.76,671.99,683.36,817.79,517.58,567.46,429.04,778.4,562.91,514.63,474.58,475.64
1063,517.26,369.23,480.8,370.79,601.81,672.09,683.56,818.54,517.77,567.17,429.05,778.98,563.06,515.2,474.98,475.59
1064,517.23,369.26,480.33,370.77,601.87,672.37,683.61,818.98,518.54,567.21,429.18,779.08,563.05,516.01,475.16,475.62
1065,517.25,369.3,479.95,370.73,601.88,672.53,683.82,819.34,518.65,567.09,429.21,779.13,562.96,517.74,475.54,475.56
1066,517.23,369.3,479.47,370.73,601.87,672.72,684.19,820.0,518.66,566.49,429.42,779.13,562.91,518.71,475.78,475.6
1067,517.12,369.32,478.63,370.71,601.7,672.76,684.14,820.53,518.75,566.31,430.07,778.88,559.38,519.35,475.76,475.58
1068,517.06,369.35,478.21,370.68,601.66,672.69,684.19,820.75,518.76,566.06,430.46,778.86,557.21,519.89,475.75,475.51
1069,517.07,369.39,477.92,370.63,601.65,672.63,684.63,821.08,518.35,565.63,430.61,778.84,556.99,520.12,475.66,475.37
1070,517.15,369.47,477.54,370.62,601.64,672.69,686.21,821.18,518.13,565.35,430.95,778.6,557.06,520.44,475.65,475.35
1071,517.22,369.67,477.37,370.72,601.42,672.69,687.94,821.17,517.78,564.93,431.51,778.35,557.13,520.69,475.67,475.41
1072,517.21,369.59,477.35,370.73,601.21,672.54,688.44,821.18,517.29,564.58,431.77,778.23,557.24,520.76,475.99,475.49
1073,516.98,369.6,477.31,370.8,601.11,672.38,689.05,821.16,517.29,564.12,432.4,778.02,558.28,520.72,476.37,475.65
1074,517.12,369.66,477.28,370.96,601.02,672.23,689.85,821.17,517.28,563.59,433.66,777.66,559.88,520.7,477.2,475.89
1075,517.12,369.87,477.14,371.07,601.04,672.12,690.47,821.19,517.26,563.12,434.6,777.26,561.87,520.28,477.86,476.04
1076,517.12,369.9,477.07,371.13,600.98,672.11,691.0,821.28,517.18,562.61,435.11,777.22,562.5,519.58,478.14,476.06
1077,516.87,369.9,477.07,371.14,600.98,672.12,691.08,821.51,517.16,562.25,435.56,777.22,562.7,518.84,478.19,476.05
1078,516.87,369.91,477.03,371.3,600.79,672.03,691.2,821.53,517.04,561.93,435.95,777.2,564.4,517.94,478.33,476.22
1079,516.87,369.99,476.93,371.3,600.63,671.43,691.3,821.83,516.97,561.69,436.39,777.14,565.29,517.43,478.33,476.15
1080,516.82,370.35,476.75,371.34,600.46,670.89,691.31,822.07,516.79,561.69,436.73,776.93,566.38,517.21,478.35,476.15
1081,516.69,370.39,476.69,371.33,600.35,670.76,691.35,822.56,516.65,561.69,437.42,776.75,567.91,517.19,478.36,476.15
1082,516.37,370.82,476.62,371.32,600.35,670.71,691.35,822.62,516.65,561.62,438.22,776.43,569.37,517.09,478.35,476.05
1083,516.61,371.33,476.6,371.31,600.34,670.53,691.54,823.08,516.12,561.45,438.84,776.04,570.0,517.02,478.32,475.78
1084,516.77,371.94,476.54,371.33,600.3,670.36,691.54,823.88,516.09,561.59,439.29,775.82,569.74,517.03,478.17,475.72
1085,516.72,372.13,476.56,371.43,600.21,670.33,691.55,824.09,516.09,561.66,439.84,775.61,569.6,516.96,477.67,475.8
1086,516.7,372.49,476.54,371.37,600.21,670.23,691.63,824.22,516.1,561.66,440.11,775.57,569.95,516.81,477.43,475.73
1087,516.75,372.64,476.55,371.3,600.11,670.16,691.85,824.19,515.61,561.58,440.6,775.4,571.08,516.7,477.42,475.43
1088,516.25,372.51,476.56,371.14,600.11,670.02,692.11,823.85,515.15,561.46,441.07,775.21,571.21,516.58,477.38,475.22
1089,515.84,372.43,476.56,370.97,600.0,669.66,692.7,823.32,515.02,561.21,441.39,774.81,571.1,516.03,477.01,474.89
1090,515.55,372.17,476.55,370.41,600.0,669.73,692.87,823.28,514.97,560.95,441.68,774.54,571.03,515.67,476.8,473.65
1091,515.52,371.9,476.54,370.32,600.05,669.81,693.07,823.27,514.95,560.94,441.85,774.19,571.01,515.67,476.61,473.37
1092,515.59,371.91,476.48,369.91,600.05,669.81,693.26,823.3,514.82,560.95,441.97,774.07,569.71,516.04,475.91,472.58
1093,515.6,372.01,476.41,369.86,600.05,669.82,693.59,823.31,514.91,561.09,442.0,774.07,566.55,516.72,475.03,472.13
1094,515.62,372.01,476.38,369.65,599.87,670.05,693.86,823.31,515.33,561.18,442.06,774.07,564.03,517.94,474.44,471.53
1095,515.67,371.91,476.32,369.5,599.61,670.22,694.13,823.17,515.38,561.29,442.27,774.08,559.64,519.39,473.57,470.78
1096,515.74,371.9,476.13,369.24,599.38,670.5,694.23,823.1,515.3,561.3,442.42,774.17,557.76,521.25,473.15,470.48
1097,515.94,371.87,475.68,369.14,598.98,670.64,694.4,823.81,515.28,561.27,442.43,774.35,557.04,522.0,472.15,470.45
1098,516.48,372.06,475.46,369.06,598.66,670.79,694.49,823.75,515.2,561.26,442.53,774.53,554.28,522.69,471.03,470.3
1099,517.11,372.1,475.12,368.84,598.11,670.84,694.95,824.07,515.17,561.1,442.85,774.52,551.54,522.56,469.7,470.02
1100,517.29,372.3,474.83,368.47,597.81,670.95,694.94,824.03,515.14,560.97,443.04,774.49,550.24,522.42,468.8,469.8
1101,517.24,372.43,474.71,368.34,596.66,670.94,694.94,824.02,515.09,560.77,443.19,774.41,549.76,522.16,468.48,469.39
1102,517.24,372.51,474.6,367.98,596.34,670.94,694.93,824.04,514.77,560.7,443.33,774.41,549.75,522.13,468.12,469.13
1103,517.38,372.71,474.16,367.96,595.5,670.94,694.9,824.03,514.37,560.66,443.39,774.43,549.71,521.99,467.56,469.02
1104,517.38,372.89,474.0,368.01,594.58,671.54,694.87,824.09,514.23,560.66,443.71,774.44,550.04,521.71,467.49,469.01
1105,517.39,373.07,473.65,368.15,594.01,671.92,694.86,824.14,513.73,560.7,443.9,774.48,549.28,521.13,466.91,468.98
1106,517.59,373.84,473.48,368.19,593.58,672.3,694.67,824.3,513.72,560.76,444.22,774.51,549.32,520.9,466.75,468.72
1107,517.6,374.23,473.39,368.33,592.83,672.74,694.41,824.56,513.68,561.09,444.48,774.66,549.53,520.47,466.64,468.68
1108,517.59,374.65,473.14,368.48,592.27,673.35,694.05,824.56,513.71,561.35,444.76,774.71,549.55,520.19,466.66,468.54
1109,517.59,375.37,472.96,368.96,591.61,673.95,693.7,824.57,513.66,561.6,444.92,774.74,549.82,520.04,466.59,468.54
1110,517.85,376.18,472.87,369.64,591.51,674.03,693.43,824.57,513.54,562.02,444.95,774.99,549.86,520.04,466.53,468.55
1111,518.12,376.66,472.66,370.44,591.15,673.92,693.12,824.57,512.3,562.16,444.94,775.1,550.4,520.01,466.48,468.54
1112,518.13,377.58,472.5,370.72,591.09,673.83,692.7,824.61,512.18,562.27,444.91,775.16,550.5,518.78,466.22,468.49
1113,518.15,378.22,472.15,371.07,590.79,673.82,692.13,824.6,512.18,562.32,444.91,775.31,550.72,518.72,466.1,468.47
1114,518.68,379.14,471.73,371.22,590.38,673.93,691.91,824.52,512.16,562.5,444.91,775.71,550.75,518.73,465.9,468.44
1115,518.68,379.75,471.62,371.58,590.13,674.04,691.84,824.23,512.07,562.53,444.98,775.8,550.79,518.73,465.82,468.43
1116,518.69,380.18,471.53,371.59,589.55,674.13,691.83,824.3,512.07,562.57,444.97,775.97,550.86,518.75,465.3,468.26
1117,518.71,380.58,471.51,371.58,589.19,674.25,691.84,824.57,512.06,562.53,444.96,775.99,550.9,518.78,463.92,467.91
1118,518.64,380.54,471.33,371.53,588.97,674.26,691.87,825.08,511.52,562.1,444.91,776.08,550.7,518.94,463.36,467.69
1119,518.58,380.5,471.14,371.6,589.02,674.41,692.02,825.14,511.29,562.11,444.96,776.13,550.42,519.05,462.58,467.69
1120,518.64,380.8,470.85,371.82,588.96,674.73,692.11,825.15,509.73,562.11,444.91,776.14,549.42,519.7,461.81,467.73
1121,518.71,380.97,470.46,371.85,588.47,674.75,692.22,825.06,509.35,562.09,444.91,776.23,548.86,519.74,460.82,467.67
1122,518.51,380.96,470.44,371.85,588.48,674.75,692.23,824.94,509.37,562.03,444.97,776.23,548.37,520.48,460.24,467.55
1123,518.43,380.95,470.32,371.92,588.48,674.86,692.2,824.67,509.16,562.04,444.98,776.24,547.52,521.04,459.8,467.67
1124,518.42,380.93,470.06,371.93,588.42,674.85,692.15,823.95,508.42,562.03,445.0,776.33,546.66,521.59,459.53,467.84
1125,518.38,380.88,469.8,371.93,588.41,674.95,692.14,823.25,508.18,562.0,445.01,776.33,545.6,522.37,459.08,467.86
1126,518.15,380.86,469.39,371.89,588.12,675.27,691.9,823.52,508.2,561.9,445.1,776.32,544.98,523.16,458.54,467.82
1127,518.08,380.86,469.23,371.73,587.55,675.2,691.87,823.52,507.84,561.82,445.1,776.29,544.69,523.9,458.21,467.79
1128,518.23,380.84,468.93,371.49,587.4,675.27,691.87,823.59,507.85,561.85,445.1,776.3,544.3,524.95,457.71,467.76
1129,518.26,380.84,468.58,371.33,587.32,675.27,691.95,823.88,507.69,561.84,445.16,776.29,543.82,525.29,457.37,467.71
1130,518.24,380.89,468.27,371.07,587.14,675.13,692.01,824.12,507.33,561.8,445.24,776.05,543.3,525.67,456.65,467.68
1131,518.0,380.54,468.12,371.09,586.59,675.31,692.01,823.59,507.32,561.6,445.29,776.07,543.01,526.09,456.54,467.69
1132,518.29,380.71,467.4,371.11,586.2,675.12,692.04,823.23,507.33,561.6,445.38,775.96,543.06,526.51,456.23,467.7
1133,518.2,380.71,466.95,370.93,585.32,675.12,691.75,821.77,507.2,561.4,445.58,775.56,543.06,526.7,455.86,467.66
1134,518.2,380.66,466.51,370.9,584.91,675.0,691.74,819.82,507.11,561.4,446.18,774.84,543.1,526.92,455.81,467.6
1135,518.15,380.61,466.4,370.87,584.62,675.02,692.09,819.89,506.98,561.43,446.65,774.41,543.12,527.03,455.7,467.41
1136,517.76,380.6,466.4,370.8,584.37,675.21,692.09,820.16,506.76,561.36,446.59,774.44,542.81,527.13,455.36,467.1
1137,517.46,380.49,466.34,370.78,584.19,676.1,692.07,821.48,506.76,561.35,446.55,774.46,542.72,527.33,455.01,467.0
1138,517.05,380.19,466.31,370.62,583.78,676.28,692.07,821.43,506.59,561.18,446.47,774.12,542.73,527.31,455.01,466.82
1139,515.88,379.99,466.21,370.27,582.91,676.49,692.05,821.35,506.4,561.08,446.37,773.8,542.71,527.42,454.16,466.54
1140,515.24,379.68,465.97,369.97,582.73,676.48,691.84,822.53,506.24,560.6,446.26,773.54,542.62,527.43,453.66,466.43
1141,515.13,379.61,465.89,369.57,582.48,676.01,691.81,823.69,505.88,560.51,446.15,773.51,542.56,527.42,452.89,466.33
1142,515.14,379.6,465.64,369.14,582.2,676.01,691.85,823.79,505.39,560.51,445.98,773.47,541.97,527.14,452.1,465.88
1143,515.11,379.53,465.27,368.6,582.2,675.75,691.89,823.95,505.38,560.31,445.93,773.42,541.76,526.68,451.58,465.41
1144,514.97,379.3,464.94,368.26,582.02,675.31,691.95,823.94,505.34,560.16,446.02,773.15,541.46,526.48,451.05,464.66
1145,514.74,379.15,464.65,367.94,581.9,674.94,692.07,823.91,505.15,559.97,446.05,772.79,541.36,526.2,451.02,464.25
1146,514.61,378.9,464.21,367.26,581.46,674.48,692.03,823.48,504.8,559.53,446.2,772.21,541.36,526.11,450.85,463.96
1147,514.67,378.74,463.96,366.66,581.06,674.3,692.03,822.9,504.1,559.42,446.26,772.14,541.36,525.69,450.84,463.8
1148,514.66,378.36,463.94,366.0,580.97,674.22,692.08,821.03,503.93,558.88,446.64,771.52,541.37,525.3,450.78,463.65
1149,514.66,377.77,463.84,365.6,581.01,674.21,692.15,820.14,503.94,558.61,447.13,770.79,541.37,525.16,450.6,463.51
1150,514.72,377.38,463.52,365.5,581.04,674.22,692.17,820.16,504.02,558.42,447.9,770.14,541.4,524.81,450.6,463.28
1151,514.91,376.9,463.49,365.4,581.09,674.16,692.35,819.74,503.97,557.99,448.71,769.65,541.4,524.42,450.61,463.11
1152,515.31,376.73,463.23,365.36,581.08,674.02,692.45,819.48,503.97,557.77,448.81,769.23,541.67,524.35,450.66,462.97
1153,515.95,376.51,462.92,365.35,581.07,673.93,692.79,819.11,503.93,557.7,448.97,768.88,541.85,524.0,450.67,462.85
1154,516.1,376.43,462.77,365.11,581.09,673.85,693.08,818.5,503.79,557.15,449.05,768.57,541.89,523.53,450.68,462.41
1155,516.32,376.39,462.54,364.91,580.96,673.72,693.29,817.9,503.61,556.57,449.3,768.31,542.27,523.53,450.71,462.24
1156,516.31,376.24,462.49,364.69,580.77,673.26,693.42,817.55,503.61,556.33,449.35,768.25,542.34,523.41,450.72,461.88
1157,516.1,376.09,462.5,364.31,580.77,673.0,693.69,817.32,503.57,556.0,449.49,768.18,542.42,522.83,450.7,461.5
1158,516.06,375.97,462.5,364.01,580.77,672.91,693.85,817.09,504.32,555.65,449.7,768.01,542.53,522.44,450.7,460.86
1159,516.19,375.92,462.52,363.73,580.62,672.63,693.92,816.77,504.37,555.36,449.82,767.88,542.98,522.36,450.84,460.64
1160,516.31,375.77,462.53,363.26,580.61,671.62,694.28,816.39,504.38,554.73,449.84,767.45,543.52,522.02,450.96,460.31
1161,516.28,375.67,462.52,362.93,580.61,670.9,694.33,816.1,504.53,554.62,449.98,767.08,544.07,521.98,451.06,460.29
1162,516.14,375.54,462.51,362.62,580.58,670.0,694.47,816.04,504.6,554.4,450.13,766.86,544.71,521.91,451.27,460.29
1163,515.96,375.45,462.51,361.99,580.51,669.99,694.34,815.86,504.74,554.31,450.24,766.55,544.81,521.45,451.0,459.75
1164,515.75,374.98,462.51,361.82,580.61,670.01,694.34,815.74,504.78,554.21,450.26,766.53,544.71,520.88,450.73,459.47
1165,515.85,374.66,462.56,361.36,580.64,670.06,694.34,815.81,504.95,554.21,450.26,766.16,544.63,520.69,450.07,459.02
1166,516.12,374.66,462.56,361.15,580.58,670.08,694.44,815.77,505.3,554.21,450.27,765.77,544.55,520.38,449.6,458.78
1167,516.3,374.61,462.41,360.81,580.43,670.1,694.69,815.77,505.22,554.09,450.5,765.23,544.54,520.38,449.37,458.74
1168,516.31,374.45,462.36,360.47,580.41,669.6,695.05,815.32,505.05,554.03,450.71,764.78,544.54,520.41,449.24,458.73
1169,516.27,374.09,462.2,360.47,580.43,669.47,695.03,814.77,505.17,553.81,450.83,764.3,544.53,520.51,449.17,458.75
1170,516.29,373.86,462.2,360.4,580.38,669.49,695.03,814.44,505.79,553.81,450.93,764.03,544.51,520.52,449.11,458.78
1171,516.28,373.41,462.1,360.41,580.35,669.2,695.03,814.14,505.82,553.82,451.1,763.65,544.4,520.51,448.53,458.68
1172,516.04,372.95,462.02,360.44,580.28,669.38,695.03,814.06,506.57,553.85,451.32,763.66,544.19,520.51,447.94,458.5
1173,515.97,372.81,461.96,360.44,579.96,669.94,695.05,813.96,506.7,553.95,451.65,763.58,543.98,520.7,447.43,458.3
1174,515.93,372.78,461.9,360.46,579.45,670.27,695.25,813.48,506.88,553.98,451.68,763.57,543.6,520.79,447.0,458.22
1175,515.93,372.78,461.8,360.34,579.34,670.73,695.42,812.47,506.81,554.0,451.71,763.56,543.22,521.08,446.57,458.06
1176,515.98,372.63,461.64,360.31,579.31,670.92,695.94,812.13,506.53,554.0,451.64,763.56,543.09,521.15,446.56,458.03
1177,516.35,372.55,461.55,360.32,579.28,670.91,696.25,811.77,506.06,553.95,451.83,763.56,542.44,521.59,446.4,458.03
1178,516.3,372.43,461.47,360.23,578.88,670.93,696.24,811.7,505.83,553.55,451.83,763.46,541.28,521.97,446.3,458.02
1179,516.3,372.44,461.42,360.1,578.82,670.92,696.17,811.67,505.28,553.28,451.74,763.43,540.96,522.22,446.18,457.94
1180,516.37,372.49,461.42,359.95,578.76,670.58,695.93,811.66,504.73,552.96,451.46,763.43,540.29,522.23,446.05,457.91
1181,516.54,372.61,461.41,359.92,578.66,670.54,695.91,811.99,504.71,552.72,451.27,763.5,539.15,522.5,445.67,457.73
1182,516.62,372.67,461.43,359.75,578.65,670.54,695.91,812.67,504.71,552.59,451.08,763.57,537.47,522.58,444.23,457.22
1183,516.77,372.92,461.44,359.48,578.59,670.53,695.85,813.24,504.63,552.57,450.99,763.67,535.68,522.86,443.08,456.69
1184,517.03,372.96,461.53,359.36,578.3,670.46,695.49,813.68,504.55,552.56,450.87,763.77,533.71,522.8,442.21,456.4
1185,517.3,373.05,461.56,359.22,578.22,670.39,695.24,814.13,504.43,552.53,450.82,763.77,533.43,522.81,442.23,456.26
1186,517.88,373.23,461.66,359.18,577.83,669.58,695.2,814.67,503.89,552.31,450.82,763.78,533.69,522.82,442.29,456.16
1187,518.26,373.37,461.65,359.16,577.39,669.56,695.2,814.73,503.78,552.07,450.84,763.82,533.52,522.81,442.38,456.21
1188,518.24,373.45,461.79,359.16,577.06,669.56,695.12,814.74,503.81,551.83,450.84,763.87,533.46,522.76,442.42,456.25
1189,518.22,373.46,461.91,359.08,577.06,669.95,695.1,815.08,504.43,552.13,450.59,764.1,533.28,523.04,442.38,456.4
1190,517.52,373.47,462.09,359.06,577.0,670.83,694.69,815.08,504.63,552.16,450.57,764.18,533.04,523.66,442.4,456.51
1191,517.16,373.43,462.09,359.05,576.69,671.17,694.67,815.07,504.64,552.27,450.49,764.27,533.11,524.02,442.42,456.82
1192,517.12,373.39,462.21,359.02,576.38,671.16,694.4,815.24,504.46,552.28,450.37,764.36,532.63,524.54,442.33,456.85
1193,517.12,373.44,462.22,359.3,575.99,670.5,693.84,815.62,503.88,552.28,450.24,764.36,532.67,525.57,442.36,457.48
1194,517.1,373.39,462.21,359.42,575.97,671.01,693.8,815.78,503.5,552.36,450.12,764.37,532.69,526.65,442.6,457.8
1195,517.03,373.39,462.33,359.53,575.99,671.18,693.72,815.73,503.54,552.68,450.07,764.46,532.71,527.59,442.61,458.13
1196,517.01,373.6,462.29,359.76,576.04,671.49,693.68,815.78,503.53,552.92,450.05,764.49,532.75,528.0,442.26,458.46
1197,517.04,373.82,462.36,359.86,576.04,671.6,693.63,815.78,503.27,553.25,450.05,764.5,532.77,529.03,442.18,458.77
1198,517.08,374.0,462.37,360.1,576.03,671.73,693.63,815.78,502.94,553.64,449.85,764.53,532.78,529.75,442.21,459.44
1199,517.08,374.16,462.33,360.21,576.03,671.78,693.6,815.88,502.93,553.64,449.8,764.66,532.24,529.86,442.03,459.61
1200,516.89,374.16,462.36,360.39,576.01,671.79,693.51,816.83,502.89,553.63,449.8,764.79,531.41,529.97,441.43,459.7
1201,516.61,374.16,462.38,360.67,575.89,671.81,693.57,816.81,502.34,553.63,449.68,764.81,531.11,530.84,441.33,460.06
1202,516.38,374.16,462.38,360.89,575.8,671.8,693.62,816.92,502.34,553.74,449.68,764.81,531.01,531.3,441.32,460.15
1203,516.25,374.12,462.36,360.89,575.79,672.0,693.74,816.95,502.15,553.83,449.67,764.87,530.69,531.28,441.25,460.15
1204,516.21,374.12,462.36,360.9,575.77,672.99,693.65,817.21,502.11,554.07,449.66,764.86,530.38,531.25,441.25,460.15
1205,515.99,374.12,462.31,360.85,575.76,673.16,693.5,817.29,502.09,554.23,449.65,764.87,529.61,531.22,440.66,459.99
1206,515.93,374.12,462.34,360.85,575.47,673.12,693.5,817.68,501.85,554.15,449.65,764.83,528.41,531.19,440.4,459.79
1207,515.91,374.1,462.34,360.85,575.52,673.42,693.5,817.77,502.35,554.19,449.69,764.83,528.19,531.15,439.92,459.79
