Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
90,599.2500686645508,410.1816415786743,543.123607635498,487.5069272518158,615.8931541442871,541.9738054275513,532.5881195068359,550.8032727241516,444.7808647155762,734.086639881134,90.84,102.95,203.23,83.77,571.0234050750732,543.0162963867188,444.05653953552246,28.007108688354492,98.95975685119629
91,598.0492401123047,410.53369760513306,541.6563606262207,487.526593208313,614.6714973449707,542.2512531280518,531.5923118591309,551.360936164856,442.55687713623047,732.4481534957886,90.63,103.18,201.79,83.58,569.5978145599365,541.4412117004395,441.745153427124,28.15660285949707,99.69605827331543
92,596.422233581543,411.16007924079895,539.769115447998,487.9131209850311,613.4372520446777,542.7352738380432,530.6979560852051,552.2752261161804,438.7784671783447,732.8166890144348,90.22,104.57,202.59,83.29,568.1524715423584,539.8834419250488,439.0407886505127,28.26902961730957,100.84265327453613
93,594.9254035949707,411.7280745506287,538.0632591247559,488.30586075782776,611.0941314697266,542.8127145767212,529.9649047851562,553.1375026702881,436.24308586120605,732.5239849090576,90.14,106.23,202.39,81.78,566.8636207580566,538.5160446166992,435.774227142334,28.347576141357422,102.74181747436523
94,593.4605598449707,412.2977757453919,536.8048667907715,488.82911682128906,608.8523483276367,543.2709860801697,528.3804702758789,553.8370442390442,432.84464836120605,732.7160739898682,90.56,107.74,202.79,81.16,565.5504741668701,537.1551933288574,432.06713676452637,28.395280838012695,105.08805656433105
95,593.1985473632812,412.75479197502136,536.28662109375,489.06304836273193,607.5123023986816,543.3446931838989,527.8471183776855,554.1405630111694,428.4480571746826,733.5770630836487,90.6,108.75,205.13,80.39,563.9821872711182,535.8278617858887,428.97718048095703,28.154325485229492,106.85068130493164
96,591.7220306396484,413.27853083610535,534.8521041870117,489.5270812511444,605.6599617004395,543.4939098358154,525.7820320129395,554.1627717018127,424.0214252471924,733.9987063407898,90.6,110.49,206.63,80.59,562.2581577301025,534.3709144592285,425.72181701660156,27.887243270874023,108.64909744262695
97,587.3760223388672,413.5420095920563,533.1324577331543,490.24635314941406,603.779296875,543.6579322814941,522.6909828186035,554.4438886642456,423.3286857604981,734.2941784858704,91.82,108.45,205.47,81.8,560.5226955413818,532.8491706848145,422.62548065185547,27.673524856567383,110.22369003295898
98,584.9698448181152,414.02042984962463,530.7785224914551,491.09845876693726,602.124195098877,544.5419025421143,520.4820442199707,555.4231953620911,419.9662685394287,734.7389960289001,91.73,104.3,205.57,82.36,558.644702911377,531.1025619506836,419.5470314025879,27.54214096069336,111.5555305480957
99,583.714656829834,414.4358932971954,529.1961479187012,491.8138682842255,600.8493804931641,545.3292489051819,519.0277290344238,556.4523911476135,417.3629665374756,735.2453541755676,91.59,101.81,205.68,82.57,556.8112106323242,529.3363151550293,416.89247131347656,27.474895477294922,112.44384384155273
100,583.1516647338867,415.1620852947235,527.5535774230957,492.3980212211609,599.7672271728516,546.4658832550049,517.997989654541,557.0783543586731,413.0558109283447,736.3404035568237,91.07,101.46,207.72,82.46,555.1497173309326,527.3466911315918,414.034086227417,27.80302619934082,113.3126049041748
101,582.2183418273926,415.5419504642487,526.0208702087402,493.02507877349854,598.1517791748047,547.3583507537842,516.7182540893555,558.147783279419,410.7486248016357,737.161545753479,91.04,100.64,208.03,82.15,553.5895442962646,525.3654327392578,411.21444511413574,28.224111557006836,114.15098762512207
102,580.7092094421387,415.9653639793396,523.1843376159668,493.7523651123047,595.1526832580566,547.5323510169983,514.9566078186035,559.6376323699951,409.0367603302002,737.9467678070068,90.29,101.04,207.4,81.1,551.84619140625,523.2231216430664,408.4896583557129,28.623069763183594,114.73346328735352
103,579.2744064331055,416.2388849258423,520.8722305297852,493.8553941249848,592.7644157409668,547.551019191742,513.3296012878418,559.6197366714478,405.86806297302246,740.0079917907715,89.8,101.93,209.97,80.35,549.8632678985596,520.9602813720703,406.1733455657959,28.902986526489258,114.78693580627441
104,576.9926834106445,416.4116942882538,518.4845924377441,493.8684296607971,590.3445053100586,547.5051212310791,510.5061149597168,559.6095657348633,403.7390327453613,742.2244191169739,89.67,103.51,211.54,80.75,547.721305847168,518.5209503173828,403.80340576171875,29.200355529785156,114.71754455566406
105,574.6366310119629,416.43065214157104,516.2393760681152,494.20281529426575,587.8457450866699,547.4636650085449,507.751350402832,559.8552131652832,401.47424697875977,742.511715888977,89.74,103.5,211.32,81.05,545.6281299591064,516.2309417724609,401.6067409515381,29.397188186645508,114.62420082092285
106,572.9953765869141,416.7217147350311,513.8242149353027,494.9031293392181,586.3644218444824,547.5996851921082,506.0287857055664,560.6397914886475,398.89892578125,744.073212146759,88.88,102.93,212.43,81.39,543.4955806732178,513.9536819458008,399.468017578125,29.541898727416992,114.48566436767578
107,571.2274932861328,417.4685060977936,511.7342948913574,495.2975106239319,584.9551391601562,547.6647019386292,505.3903770446777,560.8323955535889,398.0534362792969,745.1727032661438,88.18,104.9,213.31,80.65,541.3362121582031,511.75950622558594,397.3656635284424,29.576705932617188,114.39384269714355
108,569.3352127075195,418.1332862377167,509.4859313964844,495.804158449173,582.4198150634766,547.7375078201294,503.66580963134766,562.2530436515808,395.174446105957,746.5612936019897,87.84,106.19,213.87,80.08,539.2626972198486,509.6003952026367,395.6689338684082,29.662302017211914,113.93146133422852
109,566.3698768615723,418.8257145881653,507.5137138366699,496.17565512657166,580.850772857666,547.9506468772888,501.9604682922363,563.2265567779541,393.2272624969482,750.2743291854858,87.95,107.83,216.36,80.36,537.2113494873047,507.48357009887695,394.34308433532715,29.727779388427734,113.1404857635498
110,564.6970367431641,419.1666662693024,505.44382095336914,496.6352784633637,578.3334732055664,548.2123875617981,499.8100090026856,563.3508610725403,392.99059867858887,750.8521413803101,87.87,108.92,215.79,79.97,535.2588329315186,505.40503692626953,392.660436630249,29.853796005249023,112.74460029602051
111,563.0660247802734,419.8736107349396,503.2400894165039,497.40147829055786,576.1191558837891,548.2049202919006,498.3448219299317,564.5165276527405,392.2696781158447,751.9016146659851,87.22,111.25,215.33,79.47,533.2926864624023,503.29378509521484,390.8350296020508,29.9989013671875,112.45875549316406
112,562.0949935913086,420.50044298172,501.3416290283203,497.6102721691132,574.299259185791,548.5615468025208,496.3014793395996,564.3398880958557,389.6401977539063,752.6802062988281,86.7,116.08,216.45,79.58,531.3142547607422,501.0861053466797,388.7515411376953,30.2281494140625,112.33456420898438
113,560.2300071716309,421.071367263794,498.9296722412109,497.7440392971039,572.2036743164062,549.4562673568726,493.7948799133301,564.216935634613,386.0474109649658,754.334979057312,86.57,127.14,218.53,79.79,528.9953727722168,498.6702690124512,385.9112720489502,30.325103759765625,112.75899696350098
114,557.6239585876465,421.44012808799744,496.4753150939941,497.8113412857056,569.377613067627,549.734616279602,491.3135719299317,564.161639213562,382.8098201751709,754.6470594406128,86.78,126.55,219.22,79.39,526.6276531219482,496.21566009521484,382.5535182952881,30.4119930267334,113.66214179992676
115,553.5873985290527,421.9861078262329,493.36463928222656,498.1618201732636,566.1242866516113,550.0329208374023,488.8323783874512,564.0593504905701,378.7892532348633,756.0313367843628,87.16,123.65,221.28,78.55,523.8161716461182,493.48768615722656,379.203426361084,30.3284854888916,114.28425979614258
116,551.6618728637695,422.3435389995575,490.9670448303223,498.7264037132263,563.2371139526367,550.2681398391724,484.59062576293945,564.1859722137451,375.4809093475342,757.7188110351562,87.02,128.26,222.17,79.87,520.8725051879883,490.6780242919922,376.11267471313477,30.194480895996094,114.56534957885742
117,547.6200485229492,422.8910958766937,487.7017593383789,500.1101982593536,560.8273887634277,550.5213832855225,481.9932174682617,564.214038848877,372.88973808288574,758.5501885414124,86.77,126.18,222.87,80.01,517.5955696105957,487.6732292175293,373.1569633483887,29.922340393066406,114.51626586914062
118,544.8416519165039,423.40421319007874,484.8813629150391,501.425017118454,559.2126846313477,551.1315107345581,479.80834007263184,564.5659017562866,370.5936527252197,759.6666097640991,86.23,123.56,223.59,80.53,514.4488906860352,484.6724853515625,370.69029235839844,29.776405334472656,113.98219299316406
119,539.8785781860352,424.1444706916809,481.4513397216797,502.3116910457611,556.8506813049316,551.5884947776794,476.1917495727539,564.5523190498352,368.0312633514404,760.7348799705505,86.39,117.78,224.02,81.69,511.20447063446045,481.60311698913574,368.6250915527344,29.601353645324707,112.97802543640137
120,537.1243286132812,425.40347814559937,478.3609199523926,502.9878008365631,553.6348915100098,552.2994303703308,473.5886764526367,564.8204326629639,366.4558982849121,760.84392786026,86.09,121.43,223.39,81.02,508.1067953109741,478.60717964172363,366.6467056274414,29.49961566925049,111.96047401428223
121,534.5645141601562,425.7283365726471,475.6202030181885,503.1851041316986,550.4413604736328,552.4499988555908,470.9468650817871,565.289261341095,365.15490531921387,761.9936299324036,86.09,117.85,223.35,80.52,504.9672203063965,475.61111068725586,364.79210472106934,29.356109619140625,110.81900596618652
122,531.6229820251465,425.77845096588135,472.7220726013184,503.5544764995575,547.0639228820801,552.4297857284546,469.5143222808838,566.3895893096924,362.9978084564209,763.74431848526,86.19,114.86,224.26,78.8,502.07301807403564,472.70853996276855,363.0469551086426,29.36447811126709,109.66158485412598
123,528.4262466430664,425.8630049228668,469.9010181427002,504.4596898555756,544.4985580444336,552.6406717300415,466.7613887786865,566.6283488273621,361.3206481933594,764.2455911636353,86.19,111.0,223.99,78.99,499.1559362411499,469.76239585876465,361.1880397796631,29.393540382385254,108.57435607910156
124,525.4494094848633,426.26208543777466,466.9384860992432,505.1989817619324,541.5016937255859,552.7046585083008,463.6986637115479,566.8356943130493,359.30551528930664,765.376946926117,85.95,111.02,224.31,79.08,496.396559715271,466.8336696624756,359.04736518859863,29.56289005279541,107.78630447387695
125,522.6842308044434,426.70114159584045,463.63019943237305,505.6909203529358,537.9924774169922,552.879753112793,460.8462524414063,567.2619724273682,357.16132164001465,766.4206266403198,85.62,107.15,224.53,78.48,493.4718933105469,463.93009185791016,357.0183391571045,29.54180145263672,106.91175270080566
126,521.6143798828125,426.5973401069641,460.9765720367432,505.7670736312866,534.7947120666504,553.2759690284729,458.55737686157227,567.2717571258545,354.4515323638916,768.0052328109741,85.32,103.29,226.12,77.51,490.59532928466797,461.1400337219238,354.97579765319824,29.45529556274414,106.16423606872559
127,516.8942070007324,426.58214807510376,458.2041835784912,506.1669266223908,532.935791015625,554.2317152023315,456.5127182006836,567.5272536277771,352.8526782989502,769.448733329773,86.34,100.87,226.98,77.57,487.5687847137451,458.30838775634766,353.0860061645508,29.26039695739746,105.22238159179688
128,513.610897064209,426.5336108207703,455.95072746276855,506.9158744812012,530.4021835327148,554.808497428894,453.021411895752,567.3538327217102,351.1079406738281,770.2086567878723,87.1,99.51,227.02,78.39,484.3185052871704,455.4400234222412,351.53482246398926,28.8784818649292,103.90520095825195
129,509.3421936035156,426.5154576301575,452.7802562713623,508.14961552619934,527.1858787536621,555.1035833358765,449.069881439209,567.3135995864868,349.85655784606934,771.3913822174072,87.54,100.55,226.92,79.06,481.13493633270264,452.67497062683105,350.561954498291,28.459965705871582,102.11301612854004
130,504.5232582092285,426.7221915721893,449.2883777618408,509.5932447910309,523.9831924438477,555.4388380050659,445.34377098083496,566.570348739624,349.40540313720703,771.6282105445862,87.86,101.18,226.39,79.42,478.1347017288208,449.9824047088623,349.77777099609375,28.152297019958496,100.20463371276855
131,503.6039543151856,426.7980229854584,447.1513080596924,510.3168296813965,521.8670082092285,556.1437225341797,444.6118068695069,566.5520024299622,349.5871925354004,772.4196767807007,87.47,98.14,226.74,77.95,475.064998626709,447.0553092956543,349.38447189331055,28.009689331054688,97.67083740234375
132,500.3546905517578,427.2850370407105,444.74135398864746,511.2012505531311,518.8485717773438,556.2588858604431,443.3617115020752,566.5480756759644,348.93176078796387,773.1324148178101,87.77,101.05,227.14,76.18,472.20552921295166,444.1180057525635,349.10576820373535,28.087523460388184,95.01223754882812
133,497.54934310913086,428.19427371025085,441.3152503967285,511.96419954299927,516.4339256286621,556.3647150993347,442.56465911865234,567.3098659515381,349.1414451599121,773.7393879890442,86.71,103.36,226.59,74.68,469.6204319000244,441.2599868774414,348.77072525024414,28.360445022583008,92.48926162719727
134,495.4340171813965,428.5749757289887,438.0937385559082,512.3476696014404,513.533935546875,556.1656093597412,442.324161529541,567.9384684562683,348.46303939819336,774.3748784065247,85.76,110.87,226.77,72.18,466.712176322937,438.4116954803467,348.2669448852539,28.300480842590332,90.14475059509277
135,492.9623794555664,428.5376071929932,434.99828338623047,512.4008095264435,511.67896270751953,556.1472630500793,440.5334186553955,567.9278469085693,347.730188369751,774.8223996162415,85.05,114.42,226.75,72.11,463.9507713317871,435.7599105834961,347.77796745300293,28.190860748291016,87.98194313049316
136,488.7628555297852,428.5205805301666,432.9098510742188,512.5654757022858,509.55528259277344,555.9665036201477,439.627103805542,568.4864115715027,347.0682907104492,775.3286933898926,85.91,117.0,226.61,71.04,461.33455181121826,433.4198627471924,347.18535232543945,27.91468906402588,86.23451042175293
137,485.9995651245117,428.5947060585022,431.4824295043945,512.5250172615051,507.0239067077637,555.7167363166809,439.0173625946045,568.9296197891235,346.486873626709,775.4235792160034,86.75,126.43,226.28,69.28,458.58548641204834,431.080078125,346.68114852905273,27.50540828704834,84.39892959594727
138,483.08738708496094,428.2595801353455,429.61501121521,512.4803423881531,503.4368705749512,555.4777193069458,435.4445457458496,568.9044499397278,346.1783695220947,776.0530829429626,87.81,126.43,225.56,69.31,455.8805809020996,429.1131134033203,346.2964382171631,26.767467498779297,82.81667518615723
139,479.6422863006592,428.1920528411865,426.3948154449463,512.3836541175842,501.85054779052734,554.6867680549622,433.3566856384277,569.1724991798401,345.94202041625977,776.5982580184937,86.96,123.45,225.09,70.01,453.22505950927734,427.22961044311523,345.94534492492676,25.99544906616211,81.28426551818848
140,475.7481479644776,427.99272179603577,425.163459777832,512.240971326828,500.61349868774414,553.7387466430664,431.9390201568604,569.1654181480408,345.80663681030273,776.6453790664673,87.83,118.15,224.65,70.39,450.5513277053833,425.1713047027588,345.62390899658203,25.38002300262451,79.54739570617676
141,471.6251564025879,427.9882800579071,423.49233627319336,512.2135484218597,499.3819999694824,553.2269167900085,429.6660232543945,569.1119885444641,345.3128242492676,777.1236705780029,88.64,115.34,224.46,71.5,447.7323331832886,423.07268714904785,345.37115478515625,24.659646034240723,77.7015323638916
142,469.5537757873535,427.98264741897583,421.1909008026123,511.93426609039307,497.4589347839356,552.9099440574646,428.86796951293945,569.3772053718567,344.8796939849853,777.6297068595886,88.3,116.83,224.55,70.54,445.11288356781006,421.17934226989746,345.1534767150879,23.933541297912598,76.02586555480957
143,465.3905296325684,428.0112934112549,419.1219234466553,511.91781878471375,496.1303329467773,551.7667436599731,427.5695514678955,569.3813252449036,344.9145984649658,777.6230764389038,88.49,114.36,224.05,70.79,442.65058994293213,419.1866798400879,344.9614849090576,23.46391010284424,74.22519493103027
144,462.914514541626,427.9073309898377,416.9280910491944,511.706063747406,494.1982841491699,550.1155114173889,426.849889755249,569.5503687858582,344.853630065918,777.8379535675049,87.67,112.97,223.85,70.1,440.3423852920532,417.20201683044434,344.8769588470459,23.140368461608887,72.32505798339844
145,461.0885238647461,427.6943206787109,415.2001476287842,511.54390811920166,491.846866607666,549.3913793563843,424.94622230529785,569.8194479942322,344.84667778015137,778.004937171936,87.59,112.18,223.06,69.95,438.1981086730957,415.438196182251,344.88375091552734,22.759912490844727,70.55444526672363
146,458.4664249420166,426.6946721076965,413.5690212249756,511.0810017585754,490.9686470031738,548.4837198257446,422.4239730834961,569.9975037574768,344.890193939209,777.9965043067932,87.78,107.96,221.98,71.84,436.3415336608887,413.8330078125,344.92073822021484,22.508525848388672,68.91226959228516
147,456.9301128387451,425.5606770515442,412.3717975616455,509.6992027759552,489.3416976928711,547.2054648399353,420.9636497497559,570.2051711082458,344.9136543273926,777.996826171875,88.07,104.67,221.27,72.14,434.5199918746948,412.41596031188965,344.97531509399414,22.104031562805176,67.44064521789551
148,454.8507213592529,424.76637840271,411.0959815979004,508.7344765663147,486.5592384338379,545.208420753479,418.9689731597901,570.4459261894226,345.0995349884033,778.0311369895935,88.27,102.15,220.34,72.15,432.7030849456787,411.08848571777344,345.0356140136719,21.614599227905273,66.05287170410156
149,451.78433418273926,423.7946033477783,409.8428535461426,508.2476234436035,484.7056388854981,543.999752998352,417.1533107757568,570.515706539154,345.12651443481445,778.2852172851562,89.12,99.0,219.9,72.57,430.9297571182251,409.7314567565918,345.0900077819824,21.1983003616333,64.64144897460938
150,449.556827545166,423.21672677993774,408.5627746582031,507.65494108200073,484.8320388793945,542.0638632774353,416.0112190246582,570.6000351905823,345.14817237854004,778.3515858650208,88.39,97.03,219.5,74.5,429.06368923187256,408.38729095458984,345.1358184814453,20.676398277282715,63.25147247314453
151,447.5182914733887,422.9043245315552,406.7838764190674,507.3030459880829,482.7921295166016,539.3590700626373,414.97389793396,571.0097694396973,345.1621627807617,778.601803779602,87.1,98.7,219.02,74.84,427.2473201751709,407.104528427124,345.16277503967285,20.142791748046875,61.94175338745117
152,444.9902629852295,422.8409814834595,405.6509685516357,507.26905703544617,481.2979888916016,538.3634126186371,414.19132232666016,571.4353394508362,345.14270782470703,778.7695598602295,87.36,97.97,218.53,74.81,425.43840408325195,405.8448314666748,345.18581771850586,19.59357261657715,60.659013748168945
153,443.10084342956543,422.5984561443329,404.6821689605713,507.06148624420166,480.2655601501465,537.180300951004,413.4589576721192,571.8260836601257,345.234317779541,778.7633156776428,87.27,99.76,217.89,75.26,423.7016086578369,404.5957489013672,345.2170600891113,19.105859756469727,59.37868881225586
154,439.9936580657959,422.5391685962677,403.5443687438965,506.8611252307892,478.65431785583496,534.7763550281525,412.4749946594238,572.2167634963989,345.2417278289795,778.8757109642029,87.01,100.46,217.32,76.04,422.1904935836792,403.5739459991455,345.2471752166748,18.61654758453369,58.3267707824707
155,438.4342861175537,421.5282869338989,402.317361831665,506.39448523521423,477.9778861999512,533.048905134201,411.7405414581299,572.4136161804199,345.3043842315674,779.0582728385925,86.35,97.58,217.06,77.05,420.92105770111084,402.6887454986572,345.28660011291504,18.232312202453613,57.40214538574219
156,437.5161552429199,420.70592164993286,401.674861907959,506.1712074279785,477.7255439758301,530.8735477924347,411.2416648864746,572.4496650695801,345.3127384185791,779.4183111190796,85.24,95.15,217.22,78.41,419.7772979736328,401.8487892150879,345.3303394317627,17.928508758544922,56.518449783325195
157,436.7219066619873,420.0184178352356,401.2249660491944,505.78606367111206,478.3268451690674,528.9395892620087,410.6173610687256,572.4456095695496,345.3398323059082,779.5923113822937,84.23,93.17,217.19,80.48,418.69605445861816,401.01036071777344,345.40486907958984,17.685693740844727,55.605491638183594
158,435.86302757263184,419.4486200809479,400.4823875427246,505.7190191745758,478.65652084350586,527.6486206054688,410.6437110900879,572.5247883796692,345.4530143737793,779.6508264541626,83.37,91.27,217.14,81.48,417.6625814437866,400.2300338745117,345.484582901001,17.432547569274902,54.74545097351074
159,433.3733654022217,418.3204507827759,399.3522262573242,505.45360922813416,478.9168453216553,524.8507118225098,410.4025268554688,572.5663733482361,345.61437606811523,779.7545957565308,82.37,88.43,217.08,83.49,416.5629644393921,399.4215602874756,345.5789966583252,17.141404151916504,53.84256362915039
160,432.0011901855469,417.6978027820587,398.4157276153565,504.9468004703522,478.3990859985352,523.2622754573822,410.2903175354004,572.6739406585693,345.70295333862305,779.7564625740051,81.84,86.41,216.92,84.14,415.3907833099365,398.5608730316162,345.68610763549805,16.829910278320312,52.874765396118164
161,430.5623531341553,417.2732305526733,397.6324939727783,504.7520077228546,477.8073692321777,522.1707022190094,410.3506278991699,572.6945400238037,345.7848072052002,779.7557544708252,81.63,84.66,216.89,84.28,414.12025451660156,397.7317314147949,345.7719554901123,16.38852310180664,51.95977592468262
162,429.3035316467285,416.7119300365448,396.9215297698975,504.34887170791626,477.9157447814941,519.5921766757965,409.8697471618652,572.8216123580933,345.87538719177246,779.7388887405396,80.38,83.5,216.59,86.39,412.871054649353,396.9969062805176,345.8272819519043,15.87414836883545,51.16962432861328
163,427.3034477233887,416.4044201374054,396.33667945861816,504.34677958488464,477.96993255615234,517.698837518692,408.8246726989746,573.2852911949158,345.8822536468506,779.8897790908813,79.89,82.52,215.98,88.72,411.51820850372314,396.37083435058594,345.8660144805908,15.147374153137207,50.50481986999512
164,424.5554924011231,416.4533758163452,395.6781005859375,504.4936788082123,477.9169750213623,516.1250460147858,407.0273780822754,573.9449214935303,345.8910083770752,780.1314353942871,79.89,83.61,215.06,91.48,410.10911750793457,395.82183265686035,345.8895149230957,14.287284851074219,49.93231773376465
165,421.6030883789063,416.48099184036255,395.28536796569824,504.6651041507721,477.2425174713135,509.6917998790741,406.2347316741944,574.141194820404,345.89661598205566,780.361053943634,76.89,85.78,214.87,95.89,408.6431064605713,395.32055854797363,345.8766918182373,13.322547912597656,49.44386672973633
166,419.2164516448975,416.53538703918457,394.8874855041504,505.09682178497314,477.031946182251,506.84438824653625,405.57878494262695,574.4364738464355,345.9023094177246,780.5445170402527,75.86,86.99,214.57,98.36,407.2035598754883,394.801815032959,345.86301040649414,12.401744842529297,48.938804626464844
167,417.1497917175293,416.5779054164887,394.4151592254639,505.4557979106903,476.7943668365479,504.3758761882782,404.588098526001,574.6684741973877,345.81127166748047,780.6447458267212,74.9,87.14,214.2,100.77,406.01607513427734,394.38780784606934,345.84435081481934,11.628267288208008,48.54345703125
168,415.50169944763184,416.7300510406494,393.7429618835449,506.0901618003845,476.7748832702637,499.129056930542,404.67312812805176,575.068359375,345.8138465881348,780.7106637954712,71.52,87.12,213.9,104.72,405.0914611816406,394.02088165283203,345.82491874694824,11.070579528808594,48.19596290588379
169,414.7506809234619,416.62357807159424,393.60806465148926,506.3754630088806,476.2160110473633,496.08842968940735,404.6294116973877,575.1367878913879,345.7977104187012,781.1561894416809,69.65,86.5,214.25,106.65,404.33770179748535,393.75675773620605,345.7973213195801,10.580944061279297,47.95943641662598
170,414.1915798187256,416.3748729228973,393.4507369995117,506.4692223072052,476.0049819946289,493.5173392295837,404.33913230896,575.306990146637,345.7994556427002,781.5348315238953,68.12,86.21,214.38,108.75,403.77157402038574,393.59054946899414,345.78858947753906,10.181024551391602,47.80195999145508
171,412.9994773864746,416.4004290103912,393.5668659210205,506.87493324279785,475.84888458251953,491.2510871887207,403.9527225494385,575.3218603134155,345.7643222808838,782.2307682037354,67.13,88.97,214.94,110.62,403.4104585647583,393.62719917297363,345.77878189086914,9.783259391784668,47.84841728210449
172,412.3195552825928,416.4205133914948,393.5841178894043,506.8971741199493,476.5590190887451,490.2069890499115,403.86417388916016,575.377607345581,345.7676124572754,782.4726819992065,66.93,89.07,215.09,111.98,403.2078638076782,393.93115425109863,345.77403831481934,9.27670955657959,48.1571159362793
173,411.70729637146,416.3935089111328,393.9262104034424,506.9556248188019,476.7096519470215,487.7375757694245,403.9420223236084,575.5257940292358,345.7648086547852,782.4856209754944,65.82,88.97,214.98,114.03,403.08509159088135,394.4557628631592,345.7755374908447,8.629328727722168,48.68022537231445
174,411.2049579620361,416.4220583438873,395.1278400421143,507.2310447692871,477.0249080657959,484.1422462463379,403.9785861968994,575.6998586654663,345.7739925384521,782.5161337852478,64.22,88.98,214.85,117.13,403.05845832824707,395.1686210632324,345.80213356018066,7.889837265014648,49.36648750305176
175,410.3408145904541,416.5526711940765,396.07378005981445,508.1413435935974,477.1943664550781,481.7099118232727,404.00622367858887,575.9628224372864,345.80695152282715,782.5093102455139,63.1,88.9,214.59,119.33,403.20159244537354,396.21447372436523,345.8298568725586,6.987118721008301,50.38461685180664
176,409.1688537597656,416.6930043697357,397.1311569213867,508.7873911857605,477.82052993774414,478.9672350883484,404.0274238586426,576.0969114303589,345.8973026275635,782.5016498565674,62.27,88.84,214.43,121.98,403.4423875808716,397.56210136413574,345.8961639404297,5.88028621673584,51.665937423706055
177,408.52163314819336,416.7101919651032,398.8133811950684,509.4602501392365,479.9991703033447,476.5951216220856,404.1046714782715,575.9977126121521,345.90622901916504,782.5532126426697,61.99,88.66,214.6,125.06,403.80304527282715,399.2834129333496,345.98525619506836,4.519632339477539,53.29815673828125
178,407.3771095275879,416.7314028739929,400.6643486022949,510.33469319343567,480.9041404724121,476.0030508041382,404.13522720336914,575.5070614814758,346.0963439941406,782.5507020950317,62.73,88.92,215.02,125.68,404.29369926452637,401.279972076416,346.08561515808105,3.0137271881103516,55.19435691833496
179,406.20497703552246,416.7716360092163,403.7343978881836,511.5073764324188,482.2057342529297,472.4770832061768,404.1299343109131,574.5683741569519,346.2194538116455,782.5576543807983,62.06,89.09,215.9,128.52,405.0094528198242,403.5794506072998,346.19959831237793,1.430002212524414,57.379852294921875
180,405.2645587921143,416.8179523944855,406.0565757751465,511.98598980903625,483.1070137023926,469.0988838672638,404.0773487091065,574.4366669654846,346.3087463378906,782.6526045799255,61.38,89.45,216.08,131.69,405.8619260787964,406.05671310424805,346.3623905181885,0.19478702545166016,59.69432258605957
181,404.8289966583252,416.84321880340576,408.62854957580566,512.307790517807,483.73552322387695,466.7404818534851,404.0903663635254,573.9214897155762,346.46721839904785,782.6901340484619,61.03,89.41,216.58,133.53,406.93226623535156,408.7491989135742,346.4875431060791,1.8169326782226562,62.26165580749512
182,404.6600532531738,416.85638308525085,411.1996936798096,512.63432264328,484.16582107543945,464.50464606285095,404.27727699279785,573.4516310691833,346.7201900482178,782.5949263572693,60.5,89.3,216.92,135.1,408.0625219345093,411.3198051452637,346.5795478820801,3.2572832107543945,64.7402572631836
183,404.6180820465088,416.8403220176697,414.1267776489258,512.5647032260895,485.2820777893066,460.8794152736664,404.5447254180908,572.230281829834,346.7221069335937,782.4768018722534,59.68,90.11,218.05,137.54,409.2693099975586,413.9261112213135,346.65469551086426,4.656801223754883,67.27141571044922
184,404.65450286865234,416.41066431999207,416.58742904663086,512.5178074836731,486.2012100219727,459.0938365459442,405.0613689422608,571.0202622413635,346.6794776916504,782.4183511734009,59.57,90.4,219.31,138.24,410.3928852081299,416.3052349090576,346.7037162780762,5.912349700927734,69.60151863098145
185,404.3009090423584,416.4162647724152,419.0881061553955,512.4827885627747,486.4558982849121,457.69092321395874,405.3778266906738,570.6506323814392,346.6844844818115,782.3131012916565,59.63,90.41,219.65,139.05,411.4814643859863,418.57308197021484,346.7055130004883,7.091617584228516,71.86756896972656
186,404.1691303253174,416.317709684372,420.5241680145264,512.4524688720703,486.9181251525879,457.4274444580078,405.5178165435791,570.6205058097839,346.7123222351074,782.2070789337158,60.0,90.13,219.61,139.42,412.5070152282715,420.7075653076172,346.70738410949707,8.200550079345703,74.00018119812012
187,404.20660972595215,416.1646628379822,422.5389289855957,512.4296164512634,487.2833633422852,455.966112613678,406.2322998046875,570.6855869293213,346.7291736602783,782.1847414970398,59.69,90.56,219.71,140.46,413.4394311904907,422.6795711517334,346.7258605957031,9.240139961242676,75.95371055603027
188,404.20117378234863,416.1626350879669,424.7991943359375,512.3491823673248,487.55332946777344,454.6735346317291,406.4263343811035,570.7359910011292,346.7314624786377,782.1831321716309,59.5,92.22,219.71,141.61,414.29847621917725,424.44847297668457,346.7439937591553,10.149996757507324,77.7044792175293
189,404.1186332702637,416.16472721099854,426.4474582672119,512.138489484787,488.1209564208984,453.3630609512329,406.578540802002,571.0994410514832,346.77186012268066,782.1891188621521,59.48,93.2,219.4,143.22,415.15312099456787,426.177188873291,346.7570915222168,11.024067878723145,79.42009735107422
190,404.0468502044678,416.16575717926025,427.93261528015137,511.687331199646,488.31687927246094,451.5028095245361,406.6539859771729,571.1629128456116,346.77515029907227,782.1978092193604,59.13,93.98,219.37,144.87,415.9090061187744,427.71219635009766,346.7537956237793,11.803190231323242,80.95840072631836
