Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
1044,437.95,262.01,353.36,252.49,400.95,471.77,383.17,591.51,342.68,371.76,263.69,516.51,330.28,343.11,276.54,279.22
1045,439.03,261.98,354.3,251.82,400.34,470.44,383.2,590.62,344.73,371.49,266.62,513.06,331.84,344.17,277.94,279.93
1046,440.53,261.64,355.4,251.18,404.05,472.67,383.06,590.65,347.53,371.55,268.74,511.6,331.94,344.63,279.67,280.85
1047,441.73,260.74,356.39,249.97,406.16,475.89,383.19,590.69,350.23,372.33,271.12,510.53,332.62,345.44,282.32,282.34
1048,444.03,259.9,356.95,249.29,410.05,477.43,383.24,591.33,352.63,372.92,274.87,508.04,333.33,346.4,284.17,283.33
1049,444.47,258.96,357.58,248.26,411.49,478.04,384.1,591.92,353.69,372.94,279.66,505.17,334.83,347.2,286.24,284.22
1050,444.71,258.51,358.55,247.66,411.07,478.63,384.65,592.42,355.92,373.31,285.06,502.72,337.04,347.73,289.3,285.62
1051,445.26,257.15,358.98,247.75,411.21,479.4,384.83,592.89,358.73,374.12,288.98,500.34,339.96,348.92,291.6,287.41
1052,445.66,255.9,359.31,247.89,411.78,479.52,384.46,593.09,362.98,374.21,292.1,498.64,344.08,350.95,294.44,289.5
1053,447.14,253.45,361.04,247.37,412.01,479.63,385.15,593.06,365.0,374.2,297.69,496.26,346.08,352.93,297.16,290.79
1054,449.26,253.64,362.78,247.01,412.06,479.67,385.14,592.73,366.99,374.66,300.86,495.3,348.32,354.75,299.91,293.08
1055,450.61,252.13,363.55,246.77,413.74,480.1,385.48,592.73,369.4,374.71,303.97,495.11,352.35,357.29,302.68,295.15
1056,451.74,252.36,364.81,246.06,414.14,481.5,385.51,592.73,372.74,374.77,306.36,495.32,356.26,359.92,305.48,297.27
1057,453.22,251.82,366.27,245.28,416.59,482.43,385.39,592.73,373.58,374.92,310.24,495.51,359.67,361.51,308.28,298.84
1058,454.4,251.17,368.44,244.43,417.37,483.52,384.03,592.82,374.77,376.68,314.24,495.46,363.68,363.39,311.31,300.75
1059,454.73,248.68,370.32,244.18,417.64,483.65,382.42,592.41,376.36,376.75,319.09,495.29,366.93,364.51,314.6,302.7
1060,456.05,248.07,372.53,243.51,418.07,484.08,382.43,592.14,379.25,377.05,323.54,494.74,370.27,366.15,318.83,305.16
1061,457.43,246.45,373.83,243.32,418.32,483.9,382.16,592.03,381.5,377.01,329.56,494.0,372.9,367.79,322.3,307.54
1062,457.94,243.63,375.79,243.37,418.07,483.08,382.12,592.17,382.31,374.52,334.98,494.15,377.1,369.09,326.17,309.99
1063,458.44,242.04,377.54,243.15,418.65,482.92,382.13,592.28,385.04,374.41,340.34,494.41,382.95,369.83,329.55,311.26
1064,460.09,241.3,378.18,242.83,418.89,482.42,381.84,592.34,387.21,374.26,344.64,494.46,388.15,370.26,332.06,312.35
1065,460.54,239.53,380.2,242.58,419.31,482.39,382.09,592.46,388.09,374.16,350.42,495.85,392.75,370.96,335.19,313.2
1066,461.92,238.38,382.3,242.04,423.23,482.37,382.41,592.94,389.09,373.86,356.16,496.0,396.71,370.94,338.77,314.12
1067,462.91,238.5,384.19,241.61,426.57,482.17,382.91,594.22,391.51,373.21,361.03,496.39,404.74,372.53,344.32,316.89
1068,464.11,238.31,386.3,241.15,427.94,482.77,383.0,594.86,392.9,373.21,368.27,499.57,412.98,372.88,348.27,318.23
1069,467.82,238.78,388.13,240.88,429.78,483.69,383.19,596.01,394.67,373.48,371.71,499.51,418.36,373.57,353.28,319.61
1070,469.75,238.8,390.4,240.63,430.94,483.88,383.2,596.74,395.99,373.87,377.47,502.4,425.03,373.99,358.95,320.8
1071,471.19,238.49,392.37,240.48,431.86,484.39,383.23,596.81,396.95,374.43,381.62,504.09,429.87,373.93,363.22,321.56
1072,472.29,237.44,394.11,240.15,433.13,484.52,383.25,596.82,398.68,375.03,386.76,505.08,437.46,373.84,366.99,321.68
1073,473.15,236.96,395.97,239.98,433.91,485.15,383.25,596.98,400.8,375.02,391.42,508.36,444.37,373.59,370.6,323.03
1074,474.13,236.04,397.49,239.9,433.21,485.48,383.9,597.59,401.86,374.89,396.28,512.99,446.56,371.72,373.74,324.63
1075,474.79,234.93,399.47,239.76,434.66,485.45,385.48,597.77,402.68,374.97,402.87,513.38,451.24,370.94,377.73,324.7
1076,474.51,233.28,401.31,239.53,434.44,485.8,387.22,597.75,403.95,374.76,407.68,514.53,456.41,370.08,382.68,325.03
1077,475.37,233.11,403.36,238.6,434.67,485.77,388.73,597.73,405.59,374.54,418.91,513.35,459.15,366.26,388.52,324.88
1078,476.83,233.36,405.1,238.2,434.5,485.36,393.76,596.39,408.65,374.21,426.75,512.83,464.78,363.07,393.25,325.07
1079,477.32,233.45,406.93,237.29,434.49,484.51,392.77,596.29,412.08,374.36,434.27,513.39,471.04,360.76,396.95,324.86
1080,479.84,233.76,408.1,236.66,434.42,484.48,392.28,596.29,414.13,374.3,442.07,515.5,473.95,357.15,401.26,324.68
1081,482.65,233.86,409.81,236.17,434.51,484.42,391.84,596.28,416.84,373.79,449.59,522.86,475.47,352.72,405.07,324.65
1082,484.12,233.81,411.3,235.89,435.42,484.45,391.55,596.3,418.61,373.1,455.55,525.59,480.0,349.99,409.0,324.59
1083,487.87,233.69,412.54,235.56,436.51,484.42,391.33,596.31,420.18,373.09,463.51,526.57,488.58,348.53,414.03,324.03
1084,488.72,232.92,414.93,235.37,436.98,484.47,390.2,596.63,422.88,372.4,470.33,528.44,490.72,344.51,417.18,323.33
1085,491.43,231.31,417.15,235.37,437.8,484.72,388.5,596.82,426.8,371.87,476.53,530.53,495.79,341.63,421.09,323.16
1086,494.2,229.11,418.58,235.35,438.98,486.66,388.4,597.11,427.36,372.08,485.22,533.01,505.35,336.53,426.44,322.88
1087,495.08,227.27,419.91,235.35,440.29,487.45,388.17,597.59,429.05,372.1,494.18,534.19,513.51,333.07,431.54,322.58
1088,495.17,225.05,422.07,235.37,440.96,487.66,387.67,597.8,431.16,371.83,505.41,537.46,518.82,327.81,436.68,321.75
1089,497.73,223.6,424.39,235.38,442.11,487.59,387.44,598.3,432.85,370.26,515.33,538.36,524.91,324.46,441.96,320.74
1090,498.61,223.55,425.91,235.36,443.1,487.53,387.45,598.37,435.67,370.28,523.33,540.68,529.46,318.22,446.1,318.7
1091,499.24,223.66,428.22,235.17,444.26,487.51,387.48,598.36,439.09,370.34,533.35,543.56,533.63,314.13,449.99,316.61
1092,500.92,223.09,429.94,234.71,445.56,487.5,387.54,598.33,440.32,370.38,543.19,544.46,535.8,308.51,453.29,312.67
1093,502.29,222.53,432.67,234.47,446.59,487.47,387.44,598.26,444.65,370.41,551.76,546.02,542.13,304.79,459.33,310.16
1094,504.08,220.93,434.06,234.48,447.11,487.58,387.34,598.26,448.2,370.72,562.03,545.64,546.42,301.49,463.64,307.92
1095,505.56,220.94,436.3,233.96,447.26,488.42,387.08,598.26,451.1,370.96,572.1,546.07,549.94,296.15,467.43,304.61
1096,506.83,220.81,438.76,233.59,447.99,488.48,385.6,598.46,452.89,371.28,581.32,545.18,552.89,291.59,472.02,300.35
1097,510.56,220.44,441.11,233.34,448.02,489.01,384.91,598.44,456.4,371.29,591.19,544.63,556.09,286.48,476.72,296.99
1098,513.3,220.01,443.07,233.12,448.18,489.22,382.2,598.36,458.25,371.82,601.65,544.25,559.86,279.12,479.53,294.14
1099,515.87,220.03,444.96,232.98,448.35,489.19,381.63,598.04,460.69,372.49,610.93,542.66,562.27,274.19,483.0,291.28
1100,516.95,219.76,447.58,232.44,448.76,489.15,382.07,597.31,463.84,372.7,621.11,539.86,563.43,269.02,485.76,286.3
1101,518.67,219.62,449.54,231.83,449.19,489.13,382.23,597.07,466.96,372.72,630.67,537.89,565.55,265.94,489.78,281.05
1102,521.0,219.55,451.56,230.57,449.78,489.13,380.74,596.84,468.55,372.65,639.78,536.74,569.54,260.17,493.82,276.55
1103,522.66,219.33,454.15,227.68,450.54,489.12,380.86,596.12,469.96,371.87,646.33,531.85,569.72,254.08,496.25,271.75
1104,523.43,219.34,455.3,225.53,451.55,488.92,380.39,595.78,471.53,371.87,654.83,529.66,572.58,247.84,499.42,263.83
1105,524.89,219.18,457.1,225.28,453.58,488.06,380.49,595.63,474.65,371.73,661.42,525.08,575.36,242.75,502.01,256.81
1106,526.81,219.2,460.0,224.12,454.49,488.02,381.3,595.02,475.12,372.69,668.39,520.42,572.67,239.18,503.82,250.87
1107,528.15,219.46,462.51,223.03,456.02,487.52,381.97,594.53,476.98,372.34,678.84,517.63,577.1,234.2,508.4,243.95
1108,530.15,220.29,465.57,222.35,457.07,485.54,382.13,593.89,480.83,371.12,687.32,516.75,577.81,230.36,512.9,239.81
1109,532.85,220.48,468.68,220.08,457.58,484.75,381.77,593.77,484.72,369.32,693.6,514.45,583.49,223.91,514.94,234.01
1110,533.92,220.95,469.94,220.01,457.53,484.8,381.7,593.02,488.66,369.23,700.6,513.18,595.7,216.92,524.82,224.64
1111,537.43,220.5,473.33,219.3,457.74,483.7,381.71,592.88,493.51,369.16,707.67,510.52,600.63,215.79,530.57,218.71
1112,540.18,220.56,476.24,219.56,457.67,482.91,381.73,592.85,497.62,369.2,715.32,508.22,602.16,212.48,531.08,215.11
1113,544.0,220.81,479.67,219.42,458.15,480.35,381.74,592.4,500.79,369.01,720.68,504.23,606.34,207.11,540.62,208.27
1114,544.31,222.2,482.84,218.57,458.18,479.75,381.97,592.1,503.71,369.22,726.81,501.3,609.93,202.37,541.52,200.08
1115,548.21,222.18,483.53,218.59,459.39,478.24,382.08,591.58,506.26,368.91,732.63,498.87,611.11,194.82,539.12,200.5
1116,548.12,220.25,485.27,218.1,462.64,475.74,382.09,591.41,508.9,368.15,737.63,496.01,612.76,192.07,545.26,190.56
1117,550.01,215.61,487.66,216.48,465.89,472.01,381.93,590.98,514.27,365.72,742.59,493.82,608.48,192.4,543.33,194.36
1118,551.82,212.67,489.81,214.21,467.25,471.19,382.0,590.77,514.45,364.54,747.29,491.54,607.6,187.93,540.24,191.05
1119,557.01,211.2,493.27,213.6,468.3,470.83,382.0,590.28,519.64,364.75,754.2,488.68,607.41,181.25,541.34,185.87
1120,561.48,211.1,500.58,210.38,471.81,467.86,382.01,590.31,525.25,364.18,757.74,487.4,610.14,177.08,544.39,178.13
1121,568.82,211.47,505.81,210.69,474.48,466.94,382.39,590.23,530.05,363.94,762.0,485.91,608.73,170.98,544.4,176.76
1122,578.87,211.34,510.15,210.66,477.24,465.38,382.32,590.24,535.37,362.85,766.82,485.04,610.44,167.36,545.13,175.55
1123,581.98,211.44,511.51,211.06,479.66,464.35,382.36,590.16,540.79,360.34,771.81,484.22,608.52,164.45,544.26,171.29
1124,585.32,212.1,513.99,213.53,481.62,464.43,382.36,590.23,542.08,361.04,775.89,482.56,601.62,155.97,535.2,163.48
1125,588.41,212.15,514.42,217.13,483.43,464.73,382.58,590.24,543.15,362.06,779.5,480.08,601.25,151.76,532.08,160.64
1126,591.93,213.3,515.17,220.42,485.08,464.85,383.24,590.23,546.36,364.22,781.76,477.67,601.3,148.96,530.49,158.82
1127,593.57,213.3,516.26,221.99,488.13,464.49,385.96,589.76,548.35,365.9,786.03,476.15,601.87,142.5,530.66,156.04
1128,596.71,213.15,518.71,223.46,492.62,463.35,389.48,588.47,551.14,368.01,789.29,475.58,601.66,138.85,528.62,153.01
1129,596.89,212.1,519.73,223.61,495.55,463.01,390.01,585.79,554.23,368.61,791.9,474.13,597.16,131.85,527.22,149.49
1130,600.47,211.64,523.36,223.18,498.09,463.14,391.14,584.09,560.26,369.33,794.0,473.48,596.48,128.39,526.38,146.09
1131,604.36,210.58,526.25,222.91,499.86,463.31,392.98,582.1,564.82,369.21,798.4,473.21,597.35,124.69,526.88,142.58
1132,606.88,210.26,529.38,222.87,501.27,463.49,393.21,576.15,566.8,370.19,799.45,471.82,597.64,120.97,526.81,139.4
1133,608.98,209.11,531.58,221.92,504.78,463.59,395.99,573.3,571.76,370.06,802.85,471.57,597.84,118.94,527.01,134.55
1134,611.26,207.71,533.97,221.45,508.54,463.63,397.69,571.83,574.97,370.43,802.0,470.43,598.4,116.14,527.07,132.99
1135,613.84,206.62,535.92,220.91,512.35,463.5,404.17,569.08,577.77,370.36,805.87,470.6,598.52,113.83,527.09,132.43
1136,616.84,205.42,538.52,219.9,516.52,462.81,413.39,566.0,580.8,369.79,806.44,469.8,597.77,109.31,526.91,132.46
1137,622.61,205.6,542.41,218.17,520.36,462.31,420.44,563.54,582.75,369.37,808.96,470.2,598.15,107.23,526.62,132.54
1138,624.94,205.69,546.32,217.68,525.59,459.95,427.99,562.14,587.06,367.27,809.78,470.45,598.3,104.09,526.6,132.57
1139,626.02,205.29,548.16,216.72,530.36,458.05,434.72,563.21,590.85,364.99,814.09,470.58,598.29,100.99,526.61,131.12
1140,627.93,205.14,550.91,215.44,533.83,456.53,442.76,563.8,593.52,363.71,816.92,470.85,597.44,98.63,526.52,130.59
1141,629.95,205.23,551.83,215.03,537.08,456.35,449.55,564.12,596.93,363.7,820.77,471.31,596.23,96.5,526.4,129.99
1142,633.16,205.25,553.84,213.84,542.4,454.0,457.81,563.41,597.5,362.61,822.49,472.29,594.96,93.66,526.18,129.58
1143,635.01,205.42,556.4,212.65,547.7,450.62,469.48,562.9,598.85,359.36,825.08,474.71,595.0,90.98,526.34,129.3
1144,637.87,205.69,560.34,212.5,553.45,446.68,475.46,562.02,602.97,357.57,827.49,476.76,595.09,88.5,527.0,129.12
1145,640.73,206.63,563.53,212.31,558.7,444.7,484.76,558.4,606.94,358.23,831.21,478.91,594.89,86.98,527.24,129.41
1146,643.87,207.46,565.61,212.21,561.72,443.02,495.36,556.96,610.03,358.55,834.54,481.23,593.25,85.77,527.62,129.63
1147,647.72,208.94,568.59,211.67,565.42,441.5,503.7,556.26,614.62,358.89,834.33,482.2,592.79,83.88,528.54,129.75
1148,650.45,210.04,571.74,211.57,568.03,442.0,514.49,554.75,619.54,359.48,837.33,484.59,592.77,82.95,530.43,130.19
1149,654.2,210.9,575.83,211.6,571.36,441.78,524.74,553.15,626.47,359.95,841.26,487.82,591.96,80.7,532.16,130.94
1150,657.95,211.4,579.15,211.89,572.23,442.53,533.88,553.57,629.8,361.39,844.61,489.78,589.93,79.48,533.56,133.74
1151,662.1,212.83,580.75,212.39,574.61,443.3,542.66,553.36,631.16,362.7,847.43,492.12,589.16,77.71,534.5,135.23
1152,665.69,214.03,582.43,213.83,576.05,447.69,550.91,552.74,633.23,365.13,847.97,494.57,586.96,76.44,535.34,136.98
1153,668.2,215.32,585.41,214.75,578.44,449.86,561.57,550.65,636.36,366.33,849.35,497.32,584.17,76.57,536.56,138.97
1154,672.16,217.07,588.29,215.62,581.5,451.47,568.36,550.26,639.54,367.59,850.9,499.69,581.64,76.68,537.28,140.34
1155,675.82,217.94,591.49,215.78,584.01,453.3,575.33,550.72,640.99,368.28,853.25,502.12,579.94,76.93,538.67,141.35
1156,677.62,217.99,594.34,215.78,589.97,453.1,583.69,551.04,643.88,368.74,854.63,504.31,577.67,76.67,540.0,142.41
1157,677.52,217.94,598.85,215.77,593.64,454.54,588.05,551.24,647.06,369.33,856.24,506.83,576.04,75.4,541.59,143.54
1158,680.38,217.83,602.74,215.73,597.78,454.32,591.3,551.37,650.22,369.2,858.95,510.32,574.35,74.47,542.97,144.54
1159,684.95,218.23,605.57,215.57,600.19,454.81,592.93,551.51,651.46,369.47,859.79,512.75,572.7,74.36,544.0,147.16
1160,687.65,218.33,608.67,215.1,604.21,456.08,596.37,551.85,652.94,369.54,860.96,516.09,570.29,74.04,544.97,147.78
1161,689.99,218.51,611.08,214.15,610.32,455.96,598.84,551.8,654.62,369.49,862.18,518.64,567.07,74.15,546.58,148.7
1162,687.89,218.45,616.3,213.3,614.28,455.77,598.71,551.78,660.87,369.43,863.66,520.81,564.78,74.19,547.68,150.48
1163,687.26,218.41,621.19,213.19,621.15,455.4,600.92,550.02,663.64,369.15,865.0,522.77,562.22,74.59,550.65,153.86
1164,694.39,218.64,624.59,213.29,627.27,453.55,604.06,548.15,665.19,369.06,867.04,525.19,560.84,74.66,552.43,156.67
1165,697.05,219.49,628.91,213.95,632.61,451.42,601.64,546.7,668.46,369.03,868.58,528.18,557.71,76.39,554.32,160.45
1166,704.72,221.36,629.13,215.78,635.48,451.88,600.06,546.77,669.33,369.19,869.75,530.52,555.4,82.01,556.42,166.58
1167,708.96,223.18,632.11,217.33,641.38,451.54,600.45,545.93,674.73,369.83,870.08,531.75,551.63,84.36,558.23,169.01
1168,713.21,224.54,637.01,219.69,647.3,451.33,598.93,546.13,682.51,370.76,870.95,534.1,548.68,88.41,559.71,171.89
1169,715.11,227.6,642.02,222.71,651.25,451.52,596.72,546.39,685.59,371.97,871.91,536.16,546.85,101.6,564.49,177.93
1170,721.46,235.18,645.35,226.55,654.0,454.23,593.47,547.2,691.94,374.1,873.6,540.29,545.1,109.4,570.01,184.02
1171,727.57,233.95,647.21,227.58,660.58,453.67,591.52,548.58,693.9,374.03,874.17,542.37,541.84,113.12,570.59,185.55
1172,731.8,235.12,651.04,228.84,663.87,453.45,590.92,549.33,695.54,374.18,875.05,543.23,540.35,119.23,571.78,187.99
1173,733.9,236.01,656.21,231.78,666.7,456.35,590.91,549.52,698.78,376.65,874.98,544.09,539.6,128.1,576.2,195.14
1174,737.67,237.68,657.11,232.99,666.59,467.12,589.95,550.12,702.29,379.19,874.85,546.24,536.1,130.54,579.54,198.18
1175,738.75,238.37,661.65,234.16,667.63,475.21,589.63,551.23,707.46,380.35,874.85,548.4,533.85,135.5,581.2,200.75
1176,746.09,240.76,667.88,234.31,669.88,479.28,589.19,552.32,711.7,381.11,875.45,549.13,532.41,139.37,583.95,203.37
1177,747.47,241.31,671.46,234.75,673.72,482.07,589.25,552.37,715.98,381.84,875.53,548.95,530.15,145.2,583.69,206.09
1178,751.59,242.78,673.73,236.36,676.77,486.07,589.27,552.64,720.72,381.92,875.78,548.9,528.87,155.25,585.0,209.78
1179,755.04,243.04,676.96,238.28,679.91,488.21,590.53,552.76,724.74,382.06,876.08,549.05,529.03,167.62,589.07,214.14
1180,759.08,243.35,679.46,239.63,682.56,490.94,590.9,553.03,726.37,382.63,876.75,549.63,529.18,181.64,591.94,219.62
1181,762.27,243.45,682.3,241.4,685.63,494.09,591.12,553.02,728.9,384.93,877.44,549.66,529.46,190.17,596.5,227.25
1182,764.52,243.19,684.78,242.46,688.87,496.4,591.64,552.55,731.24,385.03,877.6,549.64,529.95,198.71,598.95,231.56
1183,766.43,242.7,689.33,244.22,692.59,497.66,591.37,552.56,733.9,386.76,877.83,549.5,529.54,200.42,600.38,235.76
1184,774.71,244.13,694.03,247.02,695.9,498.09,590.97,552.61,736.68,387.78,878.15,549.37,529.83,208.28,605.4,240.76
1185,778.88,244.01,700.12,246.51,700.39,498.5,590.87,552.6,739.07,387.39,878.55,549.29,530.38,219.12,610.69,244.9
1186,780.55,242.08,705.14,245.87,702.9,498.12,591.69,553.78,741.87,387.91,878.88,549.27,536.53,229.19,615.3,251.48
1187,784.84,240.21,710.08,245.43,707.18,498.0,592.81,553.62,745.64,388.44,879.13,549.24,537.4,234.71,618.58,257.04
1188,789.4,238.18,714.23,245.38,710.41,498.91,594.66,553.44,747.41,389.0,879.31,549.08,544.54,247.28,626.63,263.53
1189,787.7,236.16,717.89,245.24,714.78,498.21,595.05,553.42,750.5,388.81,879.29,548.53,549.28,256.2,631.15,269.56
1190,791.4,235.48,722.53,245.1,718.32,497.8,597.18,553.27,752.59,388.64,879.3,547.77,553.17,269.34,637.31,273.0
1191,794.36,234.85,727.63,245.04,720.88,497.56,599.49,553.27,754.67,388.6,879.37,547.24,563.94,280.7,647.03,276.19
1192,797.29,235.0,731.88,245.01,724.23,497.39,602.63,553.16,757.31,386.86,879.36,545.81,566.33,287.51,652.54,279.26
1193,800.03,235.17,734.96,244.48,727.86,497.36,604.76,553.01,758.77,385.64,879.51,545.21,572.43,302.69,657.57,286.51
1194,803.07,235.34,736.73,244.45,731.74,496.31,606.58,552.99,760.62,384.53,879.74,544.73,578.2,313.71,662.2,292.46
1195,803.74,235.42,740.53,244.3,734.87,495.38,609.22,553.0,763.21,383.74,879.82,544.28,596.51,321.21,671.53,297.06
1196,802.55,235.91,743.93,244.04,738.55,493.9,612.24,553.0,764.68,380.36,880.31,544.12,603.17,331.06,678.53,301.37
1197,803.7,235.95,748.3,241.84,741.49,493.24,615.88,552.97,765.48,379.12,880.47,543.89,617.67,343.92,685.91,302.8
1198,804.2,236.81,754.46,238.66,743.36,491.98,620.98,552.97,766.23,377.58,880.8,543.84,625.45,350.78,695.19,302.64
1199,807.34,238.01,759.62,235.43,746.15,491.36,625.96,552.94,768.2,375.73,881.21,543.47,639.29,356.72,703.64,302.1
1200,806.82,237.25,762.4,235.17,750.55,488.93,628.44,553.07,769.47,371.38,881.27,543.47,647.81,367.39,707.51,305.95
1201,806.33,234.26,763.46,235.18,754.18,486.38,632.62,553.0,770.96,370.55,881.52,543.42,659.12,374.45,711.74,308.27
1202,806.36,233.08,765.7,235.05,756.25,484.13,634.51,552.99,772.73,368.23,881.69,543.35,669.54,382.72,718.12,312.31
1203,807.05,232.54,768.54,234.42,759.07,481.67,640.39,553.02,773.24,368.13,882.08,543.36,678.66,390.39,721.95,315.34
1204,809.76,230.24,769.26,235.14,761.23,480.16,644.78,550.95,773.42,368.38,882.41,543.34,692.06,399.93,728.24,320.5
1205,811.64,228.78,772.61,235.3,764.25,477.28,647.51,550.74,774.17,368.04,882.58,543.19,710.3,401.87,736.62,322.19
1206,818.39,228.14,778.05,235.23,765.59,476.34,650.19,550.52,775.43,367.33,882.67,542.86,724.74,402.71,743.55,321.49
1207,821.18,228.57,782.86,235.26,767.65,475.5,655.91,550.36,779.0,368.05,882.67,542.78,740.5,410.86,751.5,325.11
1208,822.96,229.52,787.43,234.89,771.05,473.83,661.33,550.08,783.17,368.43,882.7,542.55,761.38,410.86,762.21,324.21
1209,822.98,228.62,789.41,231.44,773.14,472.78,666.0,550.43,790.62,368.65,882.81,542.55,775.02,404.89,764.82,321.98
1210,821.29,225.5,792.24,230.84,777.2,471.11,670.16,549.21,789.05,368.81,883.0,541.95,789.56,402.91,768.36,320.74
1211,820.1,223.82,797.64,228.17,780.56,471.47,672.93,548.37,789.72,369.72,883.07,541.14,797.13,399.8,771.9,320.61
1212,819.66,222.06,798.82,227.46,789.33,468.85,724.03,548.71,795.47,369.46,883.18,540.94,807.38,398.6,775.78,319.95
1213,819.21,219.53,801.91,226.87,786.85,469.61,693.43,546.99,793.82,369.37,883.42,541.12,819.92,395.19,780.34,319.56
1214,815.02,217.08,807.53,225.39,860.55,448.57,919.57,570.55,798.38,367.6,778.49,534.1,832.16,388.82,786.26,319.77
1215,814.34,216.51,809.91,225.22,854.77,447.24,866.28,565.36,800.21,364.62,813.25,534.32,840.72,378.24,790.84,319.56
1216,814.33,215.51,813.54,224.65,829.47,453.05,785.23,559.01,799.81,364.58,873.61,535.02,849.84,370.35,797.11,319.32
1217,814.34,215.12,815.41,223.35,824.74,455.35,779.41,552.15,799.92,363.77,858.01,538.02,863.5,365.09,805.13,317.35
1218,815.39,214.59,818.98,220.16,817.55,456.07,707.49,544.41,801.08,360.65,879.89,538.18,870.85,360.97,813.64,311.56
1219,815.61,213.58,823.01,219.07,816.85,458.11,705.25,542.66,803.68,360.03,883.66,538.21,878.14,350.01,820.66,309.15
1220,815.53,211.54,829.94,217.2,817.9,458.32,715.74,542.48,804.69,357.38,878.81,538.2,882.36,340.96,826.95,306.38
1221,818.74,211.01,829.79,212.9,816.47,458.85,713.93,540.74,803.38,355.39,883.69,538.59,887.79,336.39,834.9,304.95
1222,819.31,209.86,832.37,211.24,816.8,458.54,716.84,539.18,802.45,353.46,883.98,538.95,898.91,325.85,841.55,303.09
1223,821.49,209.03,835.31,210.05,831.46,454.39,849.12,553.02,801.88,352.08,836.03,525.01,903.37,318.74,849.86,298.52
1224,821.27,207.86,838.93,208.99,841.59,451.55,923.1,573.4,802.43,351.45,738.08,489.52,915.67,314.43,857.45,296.91
1225,826.76,208.21,841.3,206.63,840.94,450.69,921.29,576.34,802.3,350.42,778.64,499.15,923.69,309.09,865.73,291.18
1226,832.6,208.44,845.08,204.56,841.94,448.56,919.58,575.45,802.49,349.04,790.81,502.7,923.69,300.62,872.03,284.88
1227,836.52,208.36,846.75,201.86,843.68,448.13,918.64,575.04,802.5,348.82,795.8,498.67,931.49,293.96,875.59,277.86
1228,838.47,207.18,851.1,200.41,840.64,449.17,752.27,541.03,800.78,348.15,876.71,529.91,937.79,288.36,880.52,274.22
1229,848.34,207.77,853.18,199.08,837.89,447.99,744.55,534.09,799.37,348.45,881.93,535.65,942.62,284.04,884.03,270.84
1230,845.78,207.35,855.87,196.93,836.92,445.9,749.12,533.23,799.37,346.16,881.54,536.82,955.27,280.02,892.37,267.72
1231,843.27,206.22,856.38,196.01,841.74,443.65,757.26,532.43,800.21,346.55,880.56,536.54,963.05,273.04,901.03,262.46
1232,843.77,206.27,857.99,193.51,847.79,441.24,852.73,537.04,802.48,345.27,838.15,518.66,969.83,265.73,903.92,259.09
1233,846.14,204.83,859.95,192.75,847.96,440.71,827.79,539.42,802.99,345.73,871.54,526.45,974.71,262.3,905.95,255.69
1234,850.85,201.47,862.76,191.89,847.7,439.55,777.95,532.9,803.61,345.94,877.89,530.73,978.85,259.89,910.46,250.62
1235,840.71,201.44,868.21,191.4,851.34,439.62,913.35,562.23,809.35,347.7,785.84,484.97,971.48,269.49,913.1,250.31
1236,846.43,201.81,867.5,190.46,851.52,439.68,914.07,565.97,808.65,348.56,813.13,499.83,996.32,249.31,923.8,246.4
1237,846.6,201.81,869.44,190.26,851.84,440.14,919.35,569.48,811.16,349.85,789.24,482.74,995.65,238.55,932.97,242.62
1238,851.32,201.7,869.16,189.53,851.78,440.46,920.43,570.63,810.61,350.17,788.02,480.98,1013.58,234.91,936.58,239.67
1239,850.62,201.93,872.51,188.89,853.14,440.52,921.57,571.1,814.87,350.75,789.55,480.7,1016.97,232.32,941.49,237.25
1240,851.27,202.09,873.86,187.96,853.17,440.34,922.83,571.96,813.78,350.52,792.74,480.96,1026.27,229.59,945.84,234.05
1241,850.75,202.03,876.51,187.52,854.86,438.93,923.13,571.28,815.06,350.17,795.64,480.44,1028.09,224.67,949.86,232.79
1242,849.92,201.31,877.57,186.44,855.63,439.12,924.45,571.86,815.65,349.99,797.47,481.06,1027.76,222.15,950.63,229.45
1243,847.92,200.26,879.88,184.98,857.02,439.11,924.29,571.17,817.69,349.71,799.97,480.85,1032.77,218.46,953.79,227.33
1244,848.05,199.48,880.96,184.46,857.29,439.18,922.76,570.5,819.62,349.7,801.36,480.54,1030.18,212.4,956.35,225.35
1245,848.09,198.05,881.36,183.79,857.32,439.23,921.53,570.01,821.03,349.23,801.43,480.82,1031.02,208.95,957.33,222.92
1246,848.05,196.79,883.14,183.04,857.36,438.76,920.26,569.68,825.26,347.67,802.9,480.0,1036.47,208.77,962.4,220.29
1247,851.95,191.66,883.88,182.76,857.37,437.53,919.41,569.56,826.33,346.15,810.33,479.45,1033.92,203.69,962.01,216.98
1248,856.19,191.09,885.03,182.41,857.38,437.56,918.8,569.2,826.38,345.82,816.05,480.12,1042.66,202.69,965.33,212.64
1249,855.32,191.81,887.06,181.71,857.98,433.44,917.9,568.5,828.82,344.36,820.53,480.59,1049.36,203.14,966.89,210.15
