Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
1193,1051.16,457.52,1026.66,467.0,1057.57,660.52,1124.26,764.27,1038.62,578.64,1052.17,747.7,1089.56,482.82,1052.48,527.65
1194,1051.47,457.45,1026.66,466.98,1057.51,660.53,1116.92,764.74,1038.62,578.63,1060.69,747.24,1089.22,482.87,1052.59,527.64
1195,1051.9,457.31,1026.55,466.99,1056.07,660.56,1080.99,766.3,1038.58,578.6,1086.33,746.9,1089.11,482.81,1052.65,527.63
1196,1052.19,457.2,1026.38,466.85,1056.16,660.5,1090.52,766.6,1038.51,578.38,1082.15,746.15,1088.91,482.59,1052.7,527.51
1197,1052.19,457.12,1026.16,466.38,1056.28,660.47,1091.68,766.6,1038.49,578.29,1079.9,745.72,1088.71,482.08,1052.81,527.26
1198,1052.25,457.08,1026.06,465.97,1056.61,660.28,1109.32,766.54,1038.48,578.19,1061.07,745.79,1088.4,481.88,1052.88,527.01
1199,1052.26,457.0,1026.05,465.69,1057.28,660.21,1143.55,760.51,1038.56,578.12,1050.56,746.12,1087.98,481.86,1052.95,526.74
1200,1052.8,456.79,1026.03,465.56,1056.66,660.18,1121.73,762.94,1038.62,578.05,1055.91,746.13,1087.84,481.62,1053.15,526.54
1201,1053.68,456.69,1026.02,465.48,1056.99,660.18,1144.25,759.15,1038.68,578.05,1049.87,746.6,1087.79,481.28,1053.25,526.31
1202,1053.94,456.67,1026.01,465.27,1057.02,660.18,1146.76,757.74,1038.75,578.05,1049.02,746.84,1087.63,481.11,1053.3,526.09
1203,1053.9,456.67,1026.0,465.24,1057.01,660.33,1124.89,760.21,1039.0,578.31,1051.99,746.81,1087.38,481.12,1053.39,526.04
1204,1053.87,456.65,1026.0,465.25,1056.55,660.44,1089.46,762.83,1039.11,578.53,1062.04,746.57,1087.14,481.0,1053.54,525.97
1205,1053.92,456.63,1026.0,465.36,1057.46,660.36,1139.02,759.1,1039.24,578.54,1050.58,746.8,1086.8,481.02,1053.64,525.97
1206,1053.91,456.63,1026.05,465.36,1059.63,660.15,1145.58,757.44,1039.5,578.57,1047.93,746.92,1086.42,481.04,1053.66,525.94
1207,1053.98,456.68,1026.04,465.68,1059.6,660.08,1140.33,757.0,1039.52,578.64,1047.96,746.97,1085.92,481.07,1053.69,525.94
1208,1054.2,456.71,1026.04,466.03,1059.53,659.96,1144.91,756.62,1039.57,578.73,1047.23,747.01,1085.5,481.08,1053.79,526.02
1209,1054.24,456.72,1025.95,466.15,1059.49,659.77,1145.97,756.5,1039.54,578.73,1047.21,747.1,1085.16,481.09,1053.81,526.06
1210,1054.31,456.77,1025.87,466.23,1059.19,659.73,1142.43,756.53,1039.28,578.75,1048.12,747.12,1084.88,481.15,1053.81,526.08
1211,1054.31,456.77,1025.87,466.51,1059.28,659.73,1145.34,756.43,1039.2,578.82,1047.86,747.21,1084.76,481.16,1053.81,526.19
1212,1054.3,456.77,1025.81,466.58,1059.27,659.77,1145.91,756.43,1039.09,578.98,1047.75,747.27,1084.67,481.17,1053.81,526.27
1213,1054.3,456.75,1025.79,466.83,1071.3,663.92,1148.21,756.36,1039.08,579.23,1047.17,747.37,1084.5,481.19,1053.81,526.4
1214,1054.12,456.74,1025.79,467.11,1074.06,665.25,1148.62,756.34,1039.05,579.73,1046.68,747.4,1084.39,481.25,1053.8,526.77
1215,1053.9,456.83,1025.79,467.45,1074.54,666.09,1148.5,756.33,1039.03,580.26,1046.19,747.5,1084.33,481.45,1053.72,527.17
1216,1053.28,456.83,1025.78,467.62,1066.35,664.79,1147.43,756.31,1039.03,580.7,1046.18,747.65,1084.25,481.73,1053.61,527.44
1217,1052.26,456.77,1025.8,467.72,1061.7,664.09,1146.83,756.33,1039.04,580.72,1046.35,747.7,1084.21,481.9,1053.55,527.64
1218,1051.79,456.75,1025.83,467.75,1059.62,663.86,1146.53,756.34,1039.03,580.88,1046.47,747.73,1084.15,482.08,1053.42,527.75
1219,1051.6,456.75,1025.83,467.75,1059.42,663.55,1146.17,756.35,1039.08,581.23,1046.39,747.74,1083.93,482.86,1053.1,527.97
1220,1051.16,456.8,1025.85,467.64,1059.35,663.46,1145.94,756.53,1039.12,581.73,1046.37,747.74,1083.85,483.94,1052.77,528.07
1221,1051.18,457.23,1025.81,467.62,1058.87,663.39,1145.81,756.8,1039.02,582.02,1046.39,747.79,1083.85,484.63,1052.44,528.13
1222,1051.2,457.41,1025.8,467.61,1058.32,663.24,1142.2,756.96,1038.91,582.07,1046.66,747.79,1083.68,485.69,1052.1,528.25
1223,1051.16,457.42,1025.67,467.62,1057.79,663.18,1142.68,757.04,1038.88,582.07,1046.77,747.89,1083.56,486.41,1051.67,528.28
1224,1051.17,457.53,1025.63,467.61,1057.46,663.15,1143.09,757.23,1038.7,582.05,1046.78,748.19,1083.51,487.15,1051.27,528.29
1225,1051.06,457.53,1025.62,467.63,1057.0,662.79,1140.72,757.41,1038.58,581.81,1046.87,748.32,1083.64,487.63,1050.99,528.36
1226,1051.01,457.53,1025.66,467.62,1056.29,662.63,1116.34,761.72,1038.44,581.62,1052.11,748.26,1083.65,489.29,1050.43,528.4
1227,1050.98,457.53,1025.74,467.63,1056.44,662.19,1116.79,761.2,1038.4,581.43,1051.47,748.26,1083.85,490.2,1050.2,528.42
1228,1050.97,457.79,1025.82,467.84,1056.55,662.1,1120.66,761.11,1038.4,581.43,1050.85,748.27,1084.18,491.27,1049.82,528.77
1229,1050.9,458.06,1026.12,467.98,1056.63,662.1,1134.27,760.99,1038.44,581.64,1049.98,748.28,1084.48,491.79,1049.54,529.37
1230,1050.89,458.22,1026.28,468.14,1056.97,662.09,1139.78,760.95,1038.46,581.69,1049.19,748.29,1084.69,492.56,1049.04,529.87
1231,1050.98,458.23,1026.28,468.68,1056.89,662.05,1139.13,760.92,1038.41,581.68,1049.46,748.28,1084.99,493.2,1048.65,530.79
1232,1050.97,458.29,1026.32,468.89,1057.2,661.75,1141.83,760.81,1038.45,581.59,1048.98,748.41,1085.1,494.67,1048.23,531.52
1233,1050.93,458.31,1026.32,469.02,1057.06,661.75,1128.8,760.65,1038.44,581.61,1049.59,748.4,1085.27,496.33,1047.7,532.58
1234,1050.83,458.4,1026.44,469.07,1056.83,661.75,1125.8,760.58,1038.45,581.61,1049.74,748.24,1085.09,498.13,1047.19,533.34
1235,1050.59,458.5,1026.78,469.06,1056.86,661.72,1130.07,760.54,1038.57,581.78,1049.45,748.19,1085.05,499.31,1046.68,533.81
1236,1050.89,458.95,1026.91,469.43,1056.91,661.66,1139.65,760.49,1038.57,581.95,1049.12,748.21,1085.04,500.41,1045.9,534.75
1237,1051.05,459.11,1026.94,469.53,1058.76,661.56,1142.64,760.41,1038.61,582.02,1047.85,748.22,1085.05,501.1,1045.17,535.45
1238,1051.18,459.25,1027.15,469.45,1059.34,661.35,1143.62,760.25,1038.64,581.95,1047.16,748.19,1085.29,501.65,1044.3,535.45
1239,1051.35,459.43,1027.51,469.36,1060.23,661.22,1143.92,760.11,1038.9,581.97,1046.65,748.14,1086.45,501.98,1043.56,535.99
1240,1051.57,459.68,1028.26,469.25,1074.02,664.76,1146.1,759.86,1039.37,581.93,1045.81,748.09,1086.89,502.95,1042.64,536.42
1241,1051.83,459.89,1028.73,469.0,1076.7,666.13,1146.62,759.53,1039.62,581.93,1045.41,748.09,1088.06,503.71,1042.15,536.39
1242,1051.46,459.93,1029.77,468.81,1079.27,666.88,1147.1,759.33,1040.52,582.03,1044.89,748.08,1088.39,505.28,1041.39,536.55
1243,1050.73,459.93,1030.8,468.62,1079.53,667.54,1147.12,759.3,1041.27,582.26,1044.65,748.07,1089.26,507.08,1040.9,536.82
1244,1050.53,459.89,1031.66,468.59,1080.03,667.83,1147.14,759.27,1041.59,582.28,1044.38,748.02,1089.86,509.48,1040.17,537.16
1245,1050.48,459.9,1032.12,468.45,1080.13,667.97,1147.12,759.25,1041.77,582.33,1044.29,747.98,1090.51,510.98,1039.41,537.49
1246,1050.29,459.83,1032.57,468.45,1079.78,668.4,1146.96,759.24,1041.83,582.6,1044.33,747.9,1090.98,512.96,1039.17,537.98
1247,1050.4,459.85,1032.91,468.33,1079.44,668.6,1146.89,759.27,1041.82,582.77,1044.36,747.85,1090.9,515.72,1038.07,538.25
1248,1050.42,459.82,1033.12,468.27,1080.62,668.59,1147.03,759.25,1042.35,583.17,1044.25,747.85,1091.63,517.18,1037.72,538.46
1249,1050.16,459.51,1034.04,468.15,1082.39,668.93,1147.23,759.23,1043.62,583.67,1044.06,747.87,1092.92,519.67,1037.48,538.78
1250,1049.29,458.86,1034.81,467.84,1077.92,665.78,1147.27,759.22,1044.92,583.85,1043.95,747.87,1094.13,521.42,1037.25,538.75
1251,1049.27,458.41,1035.28,467.71,1076.44,664.66,1147.35,759.23,1045.87,583.92,1043.81,747.86,1094.31,524.18,1037.03,538.75
1252,1049.28,457.97,1035.54,467.39,1075.48,663.88,1147.53,759.31,1045.98,583.82,1043.66,747.84,1094.61,525.51,1036.9,538.73
1253,1049.29,457.89,1036.04,467.36,1074.56,663.96,1147.51,759.45,1045.98,584.17,1043.49,747.75,1095.0,526.2,1036.97,538.8
1254,1049.3,457.9,1036.33,467.18,1073.7,664.03,1147.86,759.59,1045.91,584.29,1043.37,747.71,1094.85,528.33,1036.57,538.95
1255,1048.98,457.96,1037.19,466.97,1080.28,667.57,1147.73,759.86,1045.88,584.3,1043.33,747.7,1094.77,531.5,1036.06,538.93
1256,1047.58,458.12,1038.34,466.67,1075.9,665.8,1147.72,760.15,1046.06,584.3,1043.22,747.7,1094.91,534.42,1035.53,538.92
1257,1047.26,458.45,1038.85,466.3,1073.36,664.83,1147.47,760.57,1046.02,584.44,1043.15,747.7,1094.88,536.83,1034.89,538.93
1258,1046.85,458.82,1039.42,465.85,1072.81,664.13,1147.57,761.09,1046.05,584.44,1043.03,747.7,1094.84,539.07,1034.52,538.92
1259,1045.91,459.1,1039.93,465.6,1072.21,663.63,1146.96,761.5,1046.03,584.48,1043.04,747.68,1094.85,541.69,1034.53,538.93
1260,1045.91,459.72,1040.82,465.41,1072.22,664.2,1147.38,761.73,1046.31,584.49,1043.06,746.66,1094.83,544.07,1034.38,538.99
1261,1045.99,460.21,1041.51,465.38,1072.19,664.38,1147.38,762.05,1046.67,584.48,1043.07,745.72,1095.29,546.7,1034.42,539.53
1262,1046.04,460.31,1041.84,465.38,1072.23,664.19,1147.44,762.4,1046.9,584.23,1042.96,745.29,1095.26,548.36,1034.4,539.66
1263,1046.02,460.36,1042.12,464.85,1073.95,664.43,1147.47,762.76,1047.92,584.23,1042.96,744.89,1095.25,549.67,1034.29,539.66
1264,1045.43,460.35,1042.51,464.6,1074.77,664.4,1147.47,763.02,1048.59,584.23,1042.98,744.86,1095.23,552.42,1034.31,539.8
1265,1045.46,460.39,1042.94,464.45,1075.56,664.24,1147.49,763.16,1049.11,584.19,1043.0,744.89,1094.78,554.1,1034.3,539.81
1266,1045.58,460.44,1043.33,464.14,1075.74,663.74,1147.44,763.26,1049.32,583.98,1043.0,745.01,1094.46,555.08,1034.17,539.7
1267,1045.61,460.46,1043.48,464.04,1075.41,663.72,1147.06,763.65,1049.29,583.86,1043.02,745.2,1094.39,556.88,1034.03,539.8
1268,1045.45,460.52,1044.21,464.01,1075.07,663.33,1146.47,763.91,1049.25,583.48,1043.09,745.44,1094.1,558.8,1034.0,539.8
1269,1045.33,460.55,1044.82,463.98,1073.75,663.34,1145.1,764.04,1048.87,583.39,1043.58,745.45,1093.54,560.77,1033.95,539.84
1270,1045.51,460.71,1044.88,463.98,1077.39,668.5,1143.81,764.19,1048.37,583.13,1045.01,745.63,1093.11,563.25,1033.97,539.94
1271,1046.69,461.1,1044.79,464.13,1075.23,667.34,1143.38,764.2,1048.17,583.14,1044.98,745.79,1091.54,565.13,1033.86,540.4
1272,1046.86,461.22,1044.89,464.13,1078.47,670.57,1142.93,764.26,1048.16,583.41,1045.48,745.8,1089.85,567.15,1033.58,540.52
1273,1047.43,461.67,1045.22,464.24,1079.28,671.9,1142.43,764.47,1048.21,583.55,1045.86,746.05,1089.72,569.57,1033.58,540.85
1274,1047.51,462.08,1045.54,464.49,1076.41,671.33,1142.43,764.6,1048.22,584.51,1046.06,746.26,1089.26,571.91,1033.68,541.69
1275,1047.53,462.51,1045.77,464.69,1074.93,669.78,1142.35,764.74,1048.22,584.67,1046.03,746.86,1088.59,574.7,1033.74,541.93
1276,1047.53,462.65,1046.28,464.77,1074.17,669.66,1142.38,764.88,1048.42,584.97,1045.82,747.16,1088.43,576.02,1033.85,542.04
1277,1047.52,462.93,1046.82,464.77,1076.81,671.96,1143.16,764.97,1048.83,585.22,1045.8,747.55,1086.67,578.23,1033.84,542.05
1278,1047.71,463.54,1046.97,464.81,1078.05,673.46,1143.84,765.11,1049.11,585.41,1045.79,747.94,1086.29,581.01,1033.91,542.26
1279,1048.51,463.64,1046.93,464.8,1077.95,674.05,1143.04,765.32,1049.13,585.4,1046.48,747.95,1084.91,582.8,1033.92,542.48
1280,1048.89,463.78,1046.92,464.87,1078.15,674.52,1143.32,765.47,1049.12,585.48,1046.64,748.12,1083.71,585.0,1033.92,542.86
1281,1048.99,463.9,1046.92,464.95,1079.68,674.31,1143.64,765.52,1049.88,585.48,1046.47,748.38,1082.28,586.48,1034.01,542.96
1282,1048.66,463.89,1047.22,464.95,1076.68,670.51,1143.7,765.6,1050.33,585.57,1046.2,748.67,1081.77,587.94,1034.17,543.13
1283,1048.64,463.88,1047.64,465.06,1075.81,667.44,1143.86,765.78,1050.71,585.6,1045.99,748.92,1080.85,589.25,1034.75,543.18
1284,1048.75,463.89,1048.28,465.21,1075.5,666.53,1143.88,765.96,1051.11,585.69,1045.85,749.25,1081.03,591.29,1035.8,543.25
1285,1049.48,463.91,1048.68,465.53,1081.47,669.68,1143.84,765.99,1051.33,585.81,1045.77,749.59,1080.09,592.71,1036.26,543.43
1286,1050.59,463.97,1048.8,465.73,1082.55,672.07,1143.73,766.06,1051.51,586.48,1046.22,749.6,1079.29,593.74,1036.3,543.63
1287,1051.24,464.26,1049.27,465.92,1085.24,672.05,1143.69,766.26,1052.16,586.58,1046.93,749.71,1078.29,594.38,1036.67,543.67
1288,1052.89,464.38,1049.46,465.96,1079.74,669.92,1143.52,766.5,1052.85,587.3,1047.2,749.69,1077.54,595.4,1036.69,543.73
1289,1053.22,464.41,1049.61,466.06,1083.64,670.95,1143.61,766.68,1053.09,587.4,1047.36,749.71,1076.99,596.45,1036.95,543.79
1290,1055.19,464.71,1049.58,466.27,1084.95,671.91,1143.62,767.23,1053.16,587.56,1046.8,749.81,1075.91,597.99,1037.26,543.95
1291,1056.14,465.82,1049.59,467.08,1079.24,671.88,1143.6,767.77,1054.35,589.96,1046.82,750.03,1074.96,598.79,1037.99,544.37
1292,1057.83,466.75,1049.58,467.45,1076.67,671.7,1143.12,767.76,1055.18,591.0,1046.76,749.93,1073.93,600.39,1038.4,544.51
1293,1057.4,467.05,1049.69,467.61,1076.21,671.69,1143.13,767.84,1056.57,591.57,1046.78,749.96,1073.18,601.36,1038.79,544.53
1294,1057.26,467.1,1049.74,467.71,1075.75,671.43,1143.01,767.87,1057.23,591.94,1047.08,749.96,1072.68,601.78,1039.13,544.56
1295,1057.48,467.11,1049.75,467.79,1075.75,671.42,1143.12,767.82,1057.98,592.75,1046.52,749.96,1071.97,602.87,1039.37,544.57
1296,1057.52,467.09,1049.77,467.88,1075.78,671.26,1143.13,767.8,1058.06,592.6,1046.83,749.88,1071.15,603.53,1040.1,544.57
1297,1057.48,467.08,1050.58,467.92,1075.9,671.31,1142.62,767.79,1058.29,592.69,1046.97,749.9,1070.03,603.67,1040.71,544.49
1298,1057.78,467.07,1050.89,467.92,1081.44,677.49,1141.46,767.79,1058.36,592.71,1047.44,749.85,1069.02,603.55,1040.93,544.16
1299,1058.54,467.05,1051.38,467.94,1083.86,679.06,1141.15,767.79,1058.59,592.63,1047.79,749.7,1067.99,603.47,1041.32,543.99
1300,1059.66,467.04,1052.11,468.1,1084.7,679.53,1140.91,767.8,1059.51,592.72,1050.75,749.69,1067.02,603.91,1041.52,543.99
1301,1060.59,467.03,1052.47,468.14,1085.53,678.78,1140.95,767.81,1060.06,592.7,1052.32,749.7,1065.6,603.9,1042.07,543.8
1302,1060.89,467.06,1052.6,468.23,1085.65,679.05,1139.9,767.76,1060.67,593.05,1053.77,749.7,1064.5,604.14,1042.49,543.77
1303,1061.4,467.13,1052.66,468.38,1079.44,675.25,1140.84,767.76,1061.49,593.7,1051.68,749.0,1064.16,604.95,1042.59,543.78
1304,1062.47,467.33,1052.67,468.47,1076.11,674.13,1141.38,767.77,1061.36,594.16,1050.34,748.54,1063.94,605.93,1042.61,543.89
1305,1063.07,467.33,1052.65,468.49,1075.68,673.58,1143.43,767.81,1061.63,594.59,1046.18,747.26,1063.02,606.16,1042.58,543.89
1306,1063.77,467.27,1052.64,468.49,1082.05,677.12,1143.86,767.76,1061.53,594.54,1044.92,746.07,1062.85,606.88,1042.57,543.92
1307,1065.61,467.29,1052.59,468.57,1083.92,680.0,1144.3,767.77,1061.45,595.44,1043.96,745.36,1062.8,607.28,1042.58,543.92
1308,1065.36,467.28,1052.81,468.57,1084.45,680.66,1144.77,767.77,1061.42,595.99,1044.12,744.82,1062.18,607.28,1042.58,543.61
1309,1065.19,467.28,1053.4,468.56,1079.31,676.56,1146.37,767.79,1061.98,595.97,1044.13,744.4,1061.7,607.17,1042.78,543.39
1310,1065.23,467.36,1053.94,468.64,1083.19,678.71,1147.4,767.85,1062.5,596.5,1044.16,744.53,1061.62,607.75,1043.47,543.43
1311,1065.84,467.37,1053.91,468.65,1085.38,680.22,1147.79,767.89,1062.52,596.96,1044.17,744.73,1061.69,608.4,1043.65,543.51
1312,1065.73,467.4,1054.3,468.63,1086.45,681.06,1148.17,768.15,1063.24,597.81,1044.23,745.18,1061.53,608.91,1043.84,543.61
1313,1065.65,467.5,1054.48,468.68,1081.98,679.05,1149.52,768.88,1064.02,598.17,1044.24,745.27,1061.34,609.93,1044.06,544.05
1314,1065.43,467.83,1055.09,468.82,1084.61,681.73,1150.0,769.58,1064.88,598.85,1044.26,745.38,1061.26,610.69,1044.27,544.29
1315,1065.35,468.03,1055.37,468.85,1080.92,679.22,1150.27,770.29,1065.02,599.04,1044.27,745.56,1061.05,611.38,1044.27,544.46
1316,1065.3,468.43,1055.78,468.91,1078.54,678.76,1150.43,771.09,1064.93,599.27,1044.28,746.13,1060.63,611.87,1044.33,544.55
1317,1065.26,468.56,1056.38,469.0,1081.9,681.09,1150.28,771.1,1064.99,599.24,1044.27,746.15,1059.96,612.26,1044.44,544.73
1318,1065.23,468.62,1056.53,468.99,1083.58,681.48,1150.24,771.07,1065.06,599.16,1044.58,746.18,1059.38,612.15,1044.51,544.69
1319,1065.33,468.65,1056.65,468.93,1080.26,678.22,1150.37,771.1,1065.43,598.8,1044.56,746.32,1059.02,612.13,1044.56,544.69
1320,1065.33,468.65,1056.78,468.72,1083.21,679.06,1150.37,771.13,1065.41,598.39,1044.57,746.32,1058.59,612.13,1044.57,544.79
1321,1065.55,468.64,1056.78,468.44,1084.73,679.76,1150.17,771.18,1065.44,597.7,1044.58,746.33,1058.1,611.78,1044.63,544.62
1322,1065.69,468.64,1056.87,468.25,1084.73,680.62,1150.05,771.41,1065.44,597.52,1044.64,746.34,1057.54,611.74,1044.7,544.62
1323,1065.8,468.43,1057.04,467.87,1085.56,680.72,1150.0,771.43,1065.53,597.09,1044.64,746.25,1057.37,611.38,1045.47,544.29
1324,1066.17,468.11,1057.12,467.6,1085.86,680.83,1149.7,771.41,1065.52,596.52,1044.78,745.8,1057.37,611.25,1046.58,544.06
1325,1067.46,467.87,1057.12,467.5,1086.14,681.19,1148.11,771.47,1065.79,596.38,1044.79,745.46,1057.37,611.22,1047.01,543.94
1326,1068.3,467.51,1057.05,467.2,1085.57,681.71,1146.92,771.47,1065.8,595.94,1046.49,745.37,1057.4,611.21,1047.52,543.92
1327,1068.74,467.34,1057.06,466.89,1086.37,682.32,1146.88,771.56,1066.15,595.83,1046.46,745.38,1057.38,611.1,1047.76,543.85
1328,1068.74,467.26,1057.29,466.82,1086.36,682.8,1146.89,771.77,1066.26,595.82,1047.52,745.39,1057.47,611.42,1048.38,543.88
1329,1069.48,467.27,1057.83,466.83,1084.91,682.99,1143.21,771.88,1066.3,595.87,1049.26,745.45,1057.47,611.79,1049.0,543.93
1330,1070.43,467.26,1057.85,466.84,1084.98,683.11,1144.07,772.0,1066.41,595.87,1049.34,745.48,1057.47,611.81,1049.28,544.0
1331,1071.82,467.35,1058.33,466.93,1085.57,684.47,1146.07,772.73,1066.6,596.41,1048.87,745.67,1057.52,611.53,1049.84,544.09
1332,1072.45,467.37,1058.68,467.07,1086.55,684.9,1147.19,773.32,1066.89,596.45,1048.31,745.68,1057.59,611.14,1050.11,544.14
1333,1072.6,467.41,1059.09,467.16,1083.49,679.96,1149.58,773.79,1068.1,596.45,1048.12,745.7,1057.6,610.73,1050.47,544.16
1334,1072.69,467.46,1059.39,467.35,1080.27,678.17,1150.71,774.43,1068.74,596.5,1048.07,745.71,1057.74,610.73,1051.4,544.31
1335,1072.97,467.49,1059.76,467.54,1078.75,677.54,1150.56,775.1,1069.35,596.72,1048.03,745.72,1057.87,610.67,1051.88,544.51
1336,1073.47,467.49,1060.27,467.61,1078.49,676.04,1150.45,775.53,1069.74,596.75,1048.02,745.74,1058.12,610.67,1052.16,544.8
1337,1074.85,467.48,1060.36,467.62,1078.52,676.07,1150.39,776.0,1070.03,596.65,1048.01,746.02,1058.46,610.44,1052.26,544.81
1338,1076.47,467.53,1060.43,467.71,1078.74,676.41,1151.44,776.46,1071.74,596.75,1047.62,746.18,1058.95,610.46,1052.5,544.95
1339,1076.53,467.62,1060.81,467.73,1078.97,676.61,1151.36,776.63,1072.64,597.66,1047.46,746.65,1059.24,610.4,1052.8,544.95
1340,1076.47,467.62,1061.25,467.69,1079.13,676.73,1151.37,776.62,1073.49,598.05,1047.41,747.22,1059.83,610.31,1052.98,544.9
1341,1076.39,467.62,1062.31,467.68,1080.72,676.89,1152.47,776.69,1074.53,598.05,1047.25,747.7,1060.61,610.28,1053.75,544.9
1342,1076.24,467.57,1062.86,467.68,1080.97,677.23,1153.15,776.76,1075.11,598.04,1047.39,747.96,1061.64,610.3,1054.24,544.9
1343,1076.33,467.51,1063.07,467.49,1082.16,677.44,1153.42,776.8,1075.49,598.01,1047.16,748.05,1062.03,610.23,1054.35,544.3
1344,1076.11,467.55,1063.77,467.49,1082.22,678.1,1153.97,776.84,1075.96,598.28,1047.16,748.16,1062.55,610.78,1054.96,544.45
1345,1076.53,467.52,1063.89,467.34,1083.55,678.37,1154.29,777.1,1076.72,598.28,1047.08,748.54,1063.04,610.71,1055.36,544.34
1346,1077.44,467.47,1063.85,467.14,1084.14,679.19,1154.2,777.53,1076.87,598.27,1047.08,748.75,1063.25,610.68,1055.49,544.03
1347,1077.74,467.35,1063.9,466.95,1083.8,678.81,1154.07,777.84,1077.02,597.86,1047.2,748.75,1063.91,610.52,1055.93,543.51
1348,1079.08,467.35,1063.87,466.95,1083.63,678.85,1154.02,778.09,1076.96,597.85,1047.29,748.76,1064.8,610.66,1056.17,543.55
1349,1079.48,467.07,1063.91,466.79,1084.22,678.94,1154.0,778.23,1076.95,597.84,1047.24,748.81,1065.54,610.64,1056.75,543.33
1350,1080.08,466.81,1063.9,466.38,1084.17,678.91,1153.83,778.38,1077.27,597.78,1047.24,748.81,1066.18,610.46,1057.22,542.76
1351,1080.26,466.71,1063.96,466.34,1084.15,678.8,1153.73,778.65,1077.54,597.77,1047.37,748.82,1066.74,610.47,1058.02,542.71
1352,1080.79,466.71,1064.05,466.33,1083.06,678.83,1151.86,779.01,1077.49,598.2,1048.79,749.02,1067.54,610.48,1058.6,542.7
1353,1081.45,466.71,1064.25,466.46,1082.4,678.8,1151.38,779.2,1077.48,598.66,1049.2,749.15,1068.55,610.68,1059.18,542.84
1354,1081.69,466.68,1064.58,466.45,1080.22,678.83,1148.15,779.46,1077.37,599.01,1049.39,749.1,1069.4,610.68,1059.58,542.65
1355,1081.61,466.51,1065.48,466.42,1079.77,678.82,1146.22,779.5,1077.45,599.02,1049.74,749.16,1070.73,610.79,1060.32,542.66
1356,1081.51,466.53,1065.64,466.43,1080.49,678.74,1146.95,779.7,1077.88,599.01,1050.0,749.26,1072.36,610.76,1061.08,542.67
