Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
92,608.0217933654785,395.1637387275696,590.3565788269043,396.1795449256897,624.9402809143066,622.8928756713867,673.4059524536133,803.4931755065918,494.38344955444336,537.6712095737457,359.4960308074951,736.9892835617065,592.6069450378418,499.879549741745,658.1674003601074,568.8046073913574
93,604.7384834289551,395.1232159137726,586.1673545837402,396.04690432548523,622.7340316772461,622.9321432113647,675.666675567627,803.4913086891174,490.0532913208008,537.9931712150574,359.25633430480957,738.2608437538147,588.259220123291,500.6181335449219,655.4940032958984,568.7699747085571
94,603.4688186645508,395.6636917591095,580.8603858947754,396.0592317581177,621.6087913513184,622.9251265525818,676.2664604187012,803.6202478408813,486.2834358215332,539.1112017631531,358.987512588501,739.5488834381104,585.3574562072754,501.141357421875,652.9965591430664,568.8189625740051
95,601.3277435302734,396.65207505226135,576.9574928283691,395.42924523353577,620.408821105957,622.9269289970398,678.0111694335938,803.5970735549927,484.786434173584,538.8131868839264,357.77652740478516,740.6897020339966,582.7508926391602,501.015282869339,649.8272323608398,568.647472858429
96,600.420970916748,398.77760767936707,572.4951553344727,394.9419093132019,619.2215538024902,621.4508557319641,678.0816078186035,803.4288024902344,482.0859146118164,539.3710434436798,356.9143009185791,741.777606010437,579.0974807739258,501.04373574256897,646.7094039916992,568.3130550384521
97,598.3343124389648,398.93287539482117,569.7879981994629,394.8935651779175,618.5428619384766,621.2889575958252,678.4980583190918,803.1065511703491,481.9618606567383,541.0705876350403,355.3523540496826,743.0302405357361,576.7279243469238,501.7190086841583,644.2463493347168,568.3397054672241
98,597.0162391662598,399.6686267852783,565.0107192993164,394.5267677307129,616.9211196899414,621.2606978416443,678.3648490905762,803.2444381713867,480.4185676574707,541.2084746360779,354.722843170166,742.7736496925354,573.1217193603516,503.01918268203735,641.9875144958496,568.3606910705566
99,594.466667175293,399.82186675071716,559.0591621398926,393.9829444885254,615.443058013916,621.3457345962524,678.2727813720703,803.2661962509155,478.5156726837158,541.098268032074,354.8940181732178,742.9574346542358,567.5985145568848,502.99967765808105,638.4222793579102,567.4189138412476
100,591.3290977478027,399.7883927822113,555.8398246765137,394.0217936038971,612.5395774841309,621.5315794944763,678.2032585144043,803.2943272590637,476.1002254486084,543.3498430252075,354.2142391204834,743.6952781677246,565.3046607971191,504.0801465511322,637.009449005127,567.1583318710327
101,588.0389785766602,399.71783995628357,552.2430610656738,394.0107858181,610.8566093444824,621.5295195579529,678.5826873779297,802.8626418113708,474.8244094848633,544.0005254745483,354.5280933380127,743.7171649932861,560.8347129821777,504.31893825531006,634.0604782104492,566.5864419937134
102,583.439826965332,399.65452909469604,549.5384788513184,394.2954432964325,607.9848289489746,621.4963674545288,681.9634437561035,802.9115653038025,472.8120231628418,544.3202662467957,354.3343162536621,744.0363264083862,557.7551078796387,505.88130354881287,631.4419555664062,566.338541507721
103,580.275707244873,399.6038353443146,545.8418655395508,393.7796223163605,605.7828140258789,623.172447681427,681.7972183227539,802.7253341674805,470.6279182434082,544.2636179924011,354.0184020996094,744.4911217689514,555.5483436584473,505.70894479751587,628.9790725708008,565.309796333313
104,577.4958229064941,398.620730638504,543.7041091918945,394.1817605495453,603.4370040893555,623.2709383964539,683.3335304260254,803.2859587669373,468.9573383331299,544.5293498039246,352.7925968170166,745.4786682128906,552.4201011657715,506.8988800048828,627.1620941162109,564.9802708625793
105,574.6123695373535,398.3297324180603,539.8332595825195,394.35733795166016,600.0704956054688,623.6396026611328,686.931037902832,803.2676768302917,468.1028652191162,544.6584177017212,352.4315929412842,745.7214188575745,549.6003913879395,506.83061242103577,625.1959419250488,563.6445951461792
106,573.1124496459961,398.0477464199066,534.7901344299316,394.29805040359497,596.2071418762207,623.6302042007446,687.0787239074707,803.4171509742737,465.13026237487793,543.7583541870117,351.3366508483887,745.7393789291382,545.295581817627,506.5342390537262,621.932258605957,561.7311072349548
107,570.4531860351562,396.73450469970703,531.4547538757324,393.95233511924744,593.8583564758301,625.0794339179993,688.1402778625488,803.4725761413574,463.2319736480713,543.7358236312866,350.98474502563477,745.9160828590393,541.2091255187988,506.43587708473206,619.5467376708984,560.2245855331421
108,570.1037979125977,396.63211941719055,525.6098556518555,393.4887206554413,590.5744171142578,625.4258251190186,687.744255065918,803.6981391906738,459.53927993774414,543.6934018135071,350.9721279144287,746.1142873764038,537.7706336975098,505.1412069797516,616.2836265563965,558.11772108078
109,568.7322235107422,396.29589915275574,522.0235061645508,391.57098412513733,586.4956283569336,625.3708505630493,687.4420738220215,803.6983966827393,453.19467544555664,543.5613083839417,350.8919620513916,746.0785603523254,534.041862487793,500.6585919857025,612.8877639770508,555.7391381263733
110,566.4971923828125,395.64215898513794,518.6355972290039,389.95625138282776,581.6671943664551,625.3445219993591,687.224178314209,803.5549736022949,450.37353515625,542.7202105522156,350.96869468688965,746.0519099235535,528.1543350219727,496.28888726234436,607.3459625244141,552.5327181816101
111,563.5233879089355,394.28298711776733,516.1492538452148,388.30968618392944,579.9670600891113,625.3703999519348,687.081413269043,803.2495880126953,446.4375972747803,542.0182871818542,350.7407569885254,746.3514375686646,525.4264068603516,493.8737082481384,604.4191360473633,550.6852126121521
112,558.1245231628418,392.54356384277344,514.0421676635742,387.68388390541077,579.697322845459,625.4606509208679,686.1324691772461,803.2009863853455,444.87213134765625,542.0946335792542,350.7400417327881,746.3880014419556,523.6492538452148,494.1392147541046,604.3422317504883,549.2442226409912
113,556.790828704834,389.2743480205536,511.42072677612305,387.5617039203644,577.1828269958496,626.6814208030701,685.956916809082,802.9678273200989,443.07735443115234,541.6919159889221,350.65300941467285,746.7141795158386,519.052906036377,494.0905809402466,601.3811874389648,547.1829986572266
114,555.3885841369629,387.71703600883484,508.6875343322754,385.087012052536,572.9952621459961,627.2329688072205,685.9118270874023,801.8575859069824,442.6661968231201,540.0721621513367,350.48420906066895,746.8469166755676,516.9748306274414,491.9248151779175,597.4024200439453,546.6113018989563
115,553.4335899353027,384.8077619075775,507.53007888793945,385.2294373512268,569.8655319213867,628.371856212616,685.78857421875,800.6265163421631,442.59095191955566,539.6258640289307,350.48569679260254,746.8713140487671,514.819450378418,491.119669675827,595.2902984619141,545.9134340286255
116,550.6789970397949,379.545396566391,506.0847473144531,385.14938950538635,567.0962333679199,628.2975697517395,684.964771270752,798.5273122787476,439.1645908355713,538.4290730953217,350.4198360443115,746.7689609527588,514.889030456543,489.24503087997437,592.8351402282715,545.4417729377747
117,546.375789642334,376.7362868785858,505.1491355895996,384.31208968162537,566.1962699890137,628.2412433624268,684.0310478210449,797.3568820953369,439.21783447265625,537.7597546577454,350.2101802825928,746.7591762542725,513.5759925842285,486.13845348358154,589.1809844970703,543.9162611961365
118,546.650333404541,376.05000615119934,499.64527130126953,382.6613402366638,563.3946418762207,629.1209650039673,682.0644378662109,796.1728048324585,436.18334770202637,535.4647278785706,349.34826850891113,746.7874360084534,509.2654037475586,482.8568458557129,585.3565406799316,541.5772676467896
119,546.104564666748,374.74510073661804,494.5599174499512,381.82461977005005,560.7072257995605,629.3779420852661,680.5654335021973,795.2491164207458,434.137544631958,534.7866868972778,349.0707206726074,746.7366456985474,505.75510025024414,482.89501905441284,582.5553703308105,539.1024148464203
120,540.6970596313477,372.0684063434601,490.667667388916,381.29347801208496,558.918514251709,629.301016330719,679.775218963623,793.9801955223083,432.533540725708,534.5770883560181,348.8873291015625,746.6234135627747,502.82100677490234,481.9728434085846,580.8831024169922,536.6598451137543
121,534.9600219726562,371.00605845451355,486.6752243041992,379.5471668243408,554.5285606384277,629.2479729652405,677.7474975585938,791.5739965438843,430.3981590270996,533.3171474933624,348.5672378540039,746.4671802520752,499.9716567993164,479.11503553390503,577.8628921508789,534.8970222473145
122,530.2768135070801,365.8450162410736,485.70499420166016,375.75427651405334,554.0386390686035,629.4210076332092,676.1532211303711,790.1942896842957,429.6167850494385,532.5614726543427,347.69336700439453,746.7820286750793,497.36812591552734,476.716947555542,575.0189781188965,532.3448574542999
123,523.9531517028809,361.23429894447327,482.9084587097168,374.48744773864746,549.7830963134766,627.7421593666077,675.2854156494141,787.4865674972534,427.2092914581299,530.119321346283,347.6000118255615,746.0789465904236,494.08716201782227,474.09139752388,571.655445098877,529.4356799125671
124,521.6507148742676,360.4893743991852,480.6786346435547,373.49343180656433,548.4848785400391,627.6209449768066,674.5805168151855,784.5101523399353,425.6088066101074,529.0619623661041,347.3037815093994,746.8084859848022,491.33617401123047,474.0776538848877,569.0872764587402,528.5639083385468
125,520.0771522521973,358.4159195423126,477.1798610687256,373.4804606437683,545.980281829834,627.2626447677612,670.9243583679199,784.4228625297546,423.32533836364746,528.0797588825226,347.0867729187012,746.9887948036194,489.1886329650879,473.5409116744995,565.8584976196289,527.0237517356873
126,518.3140182495117,356.0692012310028,473.9567756652832,372.6957857608795,543.083610534668,627.2840166091919,669.6089744567871,784.445972442627,420.287504196167,526.7810654640198,346.88037872314453,747.6879501342773,486.41698837280273,471.90229654312134,563.8956069946289,525.6931614875793
127,514.0506362915039,354.1405212879181,472.25961685180664,371.29844069480896,540.9272575378418,627.0551061630249,666.1688232421875,784.6005320549011,418.5768699645996,526.4576876163483,346.2611961364746,747.8049159049988,483.6990737915039,470.8316767215729,561.5907096862793,524.3867754936218
128,510.7162857055664,350.6020975112915,471.194543838501,370.11513590812683,540.6937408447266,630.4219436645508,665.2968978881836,783.3793759346008,417.78388023376465,526.0866737365723,345.52717208862305,748.3894872665405,481.9530487060547,468.82426857948303,557.2053909301758,520.0581085681915
129,510.527286529541,348.43549489974976,466.9954204559326,368.8106167316437,539.0913963317871,631.3984179496765,662.1835327148438,783.2778596878052,415.7075786590576,525.4567837715149,345.4932117462158,748.6257362365723,480.252628326416,467.38430857658386,555.025520324707,517.6418352127075
130,507.7349853515625,345.10934114456177,464.73072052001953,367.26749897003174,538.088207244873,631.2817096710205,661.5495872497559,781.2291240692139,414.22104835510254,524.0136051177979,345.50265312194824,748.8921117782593,477.84321784973145,466.1009681224823,553.2245635986328,516.5635871887207
131,506.3924789428711,344.28008794784546,461.34321212768555,363.5040271282196,537.6730728149414,628.3741736412048,661.6361045837402,780.9403467178345,412.65832901000977,520.656487941742,345.4278373718262,749.5098352432251,474.2599296569824,461.6578137874603,548.777904510498,513.735648393631
132,505.02668380737305,343.18413734436035,459.6909999847412,360.7678198814392,536.1464881896973,627.0390129089355,661.7305755615234,779.6878409385681,411.91783905029297,518.2927751541138,344.95885848999023,749.9653387069702,471.52539253234863,458.8165819644928,546.412410736084,513.4300696849823
133,504.3899917602539,343.4140455722809,457.3344326019287,359.4748556613922,533.1797218322754,627.4233198165894,662.054557800293,777.225444316864,410.9259223937988,518.0128169059753,344.57101821899414,750.1094055175781,468.87024879455566,457.7828800678253,545.9329605102539,511.8408930301666
134,503.0735206604004,342.5450098514557,455.8825206756592,357.9069221019745,528.7075424194336,628.1491255760193,662.0668601989746,774.5838332176208,411.18882179260254,516.0794055461884,344.44756507873535,750.6002497673035,465.2866744995117,454.3122410774231,543.4454154968262,510.29069423675537
135,500.90051651000977,342.93424129486084,454.15334701538086,355.64900636672974,527.1362113952637,629.3489742279053,662.2061347961426,772.4344182014465,411.2150287628174,516.3609087467194,343.86631965637207,751.6194677352905,464.84561920166016,450.7101845741272,541.2763595581055,508.50595235824585
136,497.8872871398926,341.19890570640564,452.611141204834,354.0943658351898,527.6392936706543,631.3016653060913,662.2287368774414,770.9886646270752,410.8608627319336,515.8596682548523,342.2970199584961,752.4970006942749,463.2820415496826,448.4859037399292,537.916202545166,507.5151550769806
137,496.76347732543945,339.89580273628235,450.70040702819824,351.0482668876648,527.3258399963379,632.2532272338867,659.611988067627,770.500009059906,410.10655403137207,515.9121644496918,340.9203243255615,753.9782238006592,460.65911293029785,444.86350536346436,535.5956268310547,505.4337501525879
138,495.7426643371582,339.39414381980896,448.63574981689453,346.3537037372589,525.7119941711426,632.9197454452515,658.1043434143066,768.5693335533142,409.0866279602051,515.6808400154114,340.0267696380615,755.708441734314,457.5015163421631,441.29353880882263,531.9129180908203,502.0599603652954
139,494.0415573120117,338.99474143981934,447.0106029510498,343.5009169578552,523.9441108703613,633.0085158348083,658.0031776428223,766.5282583236694,407.90637016296387,514.9332761764526,340.0649070739746,756.6214442253113,455.0997734069824,439.0375220775604,530.2776145935059,500.2735126018524
140,492.21330642700195,337.8404366970062,445.59754371643066,342.6494550704956,521.7529678344727,632.9128575325012,656.3418960571289,766.8281722068787,406.51259422302246,514.1057288646698,339.98851776123047,756.7664766311646,453.9836311340332,438.70516419410706,529.3437767028809,499.28213596343994
141,490.0205612182617,337.97825932502747,445.00362396240234,341.3049602508545,520.3986740112305,633.6287498474121,656.0363960266113,766.2318205833435,406.48072242736816,513.6710822582245,340.05778312683105,757.2070455551147,452.3016929626465,437.6529550552368,526.8474769592285,498.5540449619293
142,487.57593154907227,336.83016657829285,444.2828178405762,339.9449837207794,518.0957221984863,633.941023349762,654.7932243347168,766.7701721191406,405.9535789489746,513.3171272277832,340.03106117248535,757.4085330963135,451.0762310028076,434.71757769584656,525.5719184875488,497.261563539505
143,488.13955307006836,336.96187376976013,443.3888339996338,338.4561324119568,516.5741157531738,633.8779377937317,655.1156044006348,766.8787693977356,405.8085250854492,512.5753247737885,340.04785537719727,757.4828195571899,448.83049964904785,432.92498230934143,523.417797088623,497.3189842700958
144,487.6626777648926,336.6696846485138,442.81113624572754,337.7802801132202,515.5601692199707,634.20649766922,653.2364273071289,767.0795488357544,404.9843502044678,512.0293128490448,340.07171630859375,758.086895942688,449.19078826904297,432.0939588546753,523.373966217041,496.9106984138489
145,487.7204132080078,336.460440158844,441.36308670043945,334.94909048080444,513.9962768554688,634.0633964538574,653.1130027770996,766.9001412391663,402.80176162719727,511.48706674575806,340.1338005065918,758.4864592552185,446.88074111938477,430.71174144744873,521.9143867492676,496.75726532936096
146,486.72929763793945,336.2206828594208,441.2885856628418,332.3363184928894,512.5690841674805,634.042603969574,650.9198570251465,766.9699215888977,402.3878860473633,510.97935676574707,340.2781391143799,758.6662530899048,445.739107131958,428.52843403816223,520.9153175354004,496.05605006217957
147,485.08581161499023,335.26126742362976,440.6443119049072,332.47005343437195,512.391357421875,634.2534255981445,650.3082275390625,767.0807075500488,402.33859062194824,510.0198447704315,340.29290199279785,758.6974096298218,445.01566886901855,428.1532037258148,521.1059188842773,495.5237817764282
148,484.3502998352051,335.2229654788971,440.3774929046631,331.60796999931335,511.84736251831055,634.1777873039246,649.0791893005371,766.9278860092163,402.53851890563965,509.2922043800354,340.31189918518066,758.7539291381836,444.3416976928711,427.7005970478058,520.7825088500977,495.45886158943176
149,484.26435470581055,335.3144073486328,440.011510848999,329.82606053352356,511.78733825683594,634.1538405418396,648.5288429260254,766.751503944397,402.68528938293457,509.3661046028137,340.32809257507324,759.766902923584,442.9005432128906,426.37515664100647,519.624195098877,494.8085331916809
150,484.64189529418945,335.34501671791077,439.8355007171631,329.11142349243164,511.63564682006836,634.5056390762329,648.2345008850098,767.433922290802,402.76001930236816,508.908509016037,340.3409957885742,760.2030944824219,442.57959365844727,425.9711194038391,518.2709884643555,494.71380829811096
151,484.8849105834961,335.39963722229004,439.3512439727783,328.2076907157898,510.4332733154297,633.8969922065735,648.3901405334473,767.2738909721375,402.76845932006836,508.2670319080353,340.2718734741211,760.4520893096924,441.5374946594238,425.01540541648865,517.002067565918,494.231493473053
152,484.81435775756836,335.46568393707275,439.47509765625,327.6251792907715,509.70714569091797,632.8826665878296,648.361759185791,767.3451519012451,402.8202152252197,508.11195731163025,339.98571395874023,760.4191303253174,441.29530906677246,424.19052958488464,516.3220024108887,493.44112157821655
153,484.9372673034668,335.6825888156891,439.5849609375,326.988240480423,508.86423110961914,631.8978881835938,648.4635543823242,766.6949200630188,402.5602054595947,508.1041359901428,339.9631404876709,760.3912568092346,441.1386966705322,423.52088928222656,515.4885292053223,493.21784377098083
154,485.0339126586914,335.81053018569946,439.6754264831543,326.6970491409302,507.70763397216797,630.9514117240906,648.5712432861328,766.3308262825012,401.65231704711914,507.75529861450195,339.9247741699219,760.3699493408203,441.0960388183594,423.09528708457947,514.804801940918,493.1847882270813
155,484.82213973999023,335.86621284484863,439.7359085083008,326.561222076416,507.1808052062988,630.9905505180359,648.6156463623047,766.128888130188,401.2687683105469,507.64538168907166,339.761438369751,760.8394861221313,440.9795951843262,422.5999689102173,514.0790748596191,493.26499700546265
156,484.86270904541016,335.9384071826935,439.88768577575684,325.13635754585266,506.71091079711914,631.017587184906,648.5224342346191,766.0322642326355,401.1592483520508,507.19805359840393,339.73883628845215,761.0411667823792,440.45528411865234,421.0983395576477,513.5105323791504,493.23355078697205
157,483.6573028564453,335.93773126602173,440.30516624450684,323.6983609199524,506.5056610107422,631.0303974151611,648.4160614013672,765.9959578514099,401.19566917419434,507.1057426929474,339.66562271118164,761.1424899101257,439.9013328552246,419.8178958892822,513.3611869812012,493.1348669528961
158,482.1188735961914,335.80724716186523,441.4274597167969,323.58036518096924,506.3689613342285,631.9249892234802,648.2257461547852,765.9790921211243,401.51968002319336,507.07722544670105,339.58250999450684,761.1323189735413,439.509859085083,419.56857919692993,513.233814239502,493.142945766449
159,479.3335819244385,335.61190724372864,443.2156562805176,322.26590037345886,506.3702201843262,632.3157978057861,648.1212615966797,765.9756803512573,402.59928703308105,507.15450525283813,339.47032928466797,761.1267185211182,438.5807132720947,418.47031116485596,513.0151748657227,493.05375695228577
160,479.6730422973633,335.4655873775482,445.2194881439209,321.827552318573,506.29405975341797,632.2529697418213,647.9577827453613,766.0424995422363,403.0708980560303,507.1654486656189,339.3109703063965,761.3255023956299,438.389196395874,417.8650760650635,512.7846908569336,492.8213703632355
161,479.83363151550293,335.4424452781677,446.2866497039795,322.0634150505066,506.290340423584,632.2457599639893,647.7117919921875,766.1465263366699,403.5787582397461,507.4826145172119,339.19641494750977,761.3451361656189,438.42541694641113,417.8750538825989,512.6488494873047,492.8406500816345
162,478.9980125427246,335.61203598976135,447.8994941711426,321.5413177013397,506.33411407470703,632.2212982177734,647.4422836303711,766.259822845459,404.55267906188965,507.5890874862671,339.1801643371582,761.278703212738,438.4991455078125,417.8708052635193,512.299747467041,493.2721745967865
163,477.9788017272949,335.6987464427948,449.9113368988037,321.70891284942627,506.63721084594727,632.7567529678345,645.3248977661133,766.8425273895264,406.3253402709961,507.74232745170593,339.18065071105957,761.0742545127869,438.7781238555908,418.00557017326355,512.0265769958496,494.1377341747284
164,478.1558132171631,335.81387758255005,451.23355865478516,321.3880133628845,507.12541580200195,632.86869764328,644.1015815734863,767.7158117294312,407.4147319793701,507.61876344680786,339.22974586486816,760.6808710098267,439.09008979797363,417.7153766155243,511.24860763549805,494.73122119903564
165,478.16107749938965,335.8187699317932,451.94397926330566,321.0247564315796,507.72932052612305,633.0546712875366,644.2632865905762,767.8289151191711,408.7579822540283,507.49117612838745,339.3101692199707,760.6016278266907,440.17398834228516,417.58965611457825,510.89155197143555,495.13081669807434
166,478.2406425476074,335.8218276500702,454.42912101745605,320.6597936153412,508.194580078125,633.1023716926575,644.9914169311523,767.8332281112671,409.70200538635254,507.2498416900635,339.40014839172363,760.6004691123962,442.230806350708,417.30644702911377,510.2424430847168,495.5788850784302
167,478.320894241333,335.82401633262634,457.3426151275635,320.72831869125366,509.52444076538086,632.9216122627258,646.6707801818848,767.79376745224,409.8684597015381,507.05968379974365,339.46595191955566,760.5752992630005,444.6211910247803,417.51633524894714,509.88916397094727,496.32699608802795
168,481.06550216674805,335.95218300819397,458.7201118469238,321.3012385368347,511.2246322631836,632.8284645080566,649.2133140563965,767.6688194274902,410.1393699645996,507.04622983932495,340.03397941589355,760.2583909034729,446.03227615356445,418.1195104122162,509.7294044494629,497.2936534881592
169,482.8669738769531,336.02917313575745,461.1738395690918,322.03715085983276,512.677001953125,630.1974105834961,650.6200790405273,767.710211277008,410.92987060546875,506.879278421402,340.0340938568115,760.1295804977417,448.2890224456787,419.26226019859314,509.76877212524414,498.4647274017334
170,487.9266357421875,336.17610454559326,462.03429222106934,322.95395135879517,512.8179931640625,628.4980916976929,651.2224388122559,767.70911693573,412.1543598175049,506.72600626945496,340.5164909362793,759.6942257881165,450.1322364807129,420.6061112880707,509.77746963500977,499.6802830696106
171,488.80496978759766,336.1820912361145,464.44976806640625,323.3256411552429,514.8102378845215,628.2118248939514,650.7548332214355,768.0047178268433,414.7122001647949,506.7313814163208,341.26590728759766,758.8625264167786,451.58474922180176,420.7697796821594,509.5414924621582,499.91907477378845
172,488.4166717529297,335.9004592895508,466.4919376373291,323.79656195640564,516.9101715087891,627.9127478599548,649.2451858520508,768.7298154830933,416.2612724304199,506.7287743091583,341.9215393066406,758.179657459259,453.1680679321289,420.89990973472595,509.48123931884766,499.956636428833
173,497.46477127075195,335.88037490844727,467.9403877258301,325.49713611602783,517.8348541259766,627.7162170410156,648.1106758117676,769.466757774353,417.641658782959,506.55998826026917,342.22543716430664,757.5639295578003,455.6067180633545,422.84008026123047,510.26384353637695,500.1196610927582
174,499.3351364135742,335.0365090370178,469.5956039428711,327.28023648262024,520.689697265625,627.3165249824524,647.1114349365234,770.589873790741,419.1535949707031,506.51553869247437,342.2117614746094,756.8883347511292,457.55590438842773,424.22818779945374,510.7855224609375,500.66187500953674
175,498.592586517334,334.989709854126,472.0180034637451,329.289253950119,523.3031272888184,627.03946352005,646.3724899291992,772.1404266357422,420.1644802093506,506.5278661251068,342.49786376953125,756.5559124946594,459.72378730773926,426.6404700279236,512.3971366882324,501.5504479408264
176,498.80367279052734,335.06174325942993,476.08509063720703,331.42051577568054,525.4555892944336,627.0833659172058,646.0888481140137,773.1882905960083,421.12260818481445,506.4782667160034,343.23612213134766,756.0428595542908,460.9684467315674,428.2094657421112,513.446159362793,502.90794610977173
177,505.107479095459,335.4609203338623,477.8588676452637,334.56655383110046,526.1032104492188,626.313464641571,646.0931968688965,773.4683132171631,420.6693649291992,506.4126706123352,344.6748733520508,755.7889723777771,461.8186283111572,430.7448613643646,514.6201515197754,504.6960997581482
178,510.83948135375977,336.68835282325745,479.25567626953125,337.8211569786072,526.7602157592773,624.3040609359741,647.5841903686523,774.6231007575989,420.36266326904297,506.49967074394226,345.51100730895996,755.1917195320129,463.6574935913086,433.99431467056274,517.177562713623,506.0761606693268
179,513.7799835205078,337.63264060020447,481.9441795349121,341.29520773887634,527.3966217041016,622.9992198944092,647.9313468933105,776.1999821662903,420.14777183532715,506.77393198013306,346.97361946105957,753.4252595901489,465.6288528442383,437.277113199234,519.8937606811523,509.4609582424164
180,516.3110160827637,338.09422731399536,485.0236129760742,344.61588978767395,529.3158531188965,622.8029465675354,647.9984092712402,778.7953734397888,420.338773727417,507.7260088920593,347.4822521209717,752.2942900657654,467.9578685760498,440.2777969837189,524.527645111084,513.2874834537506
181,519.1600227355957,340.297908782959,486.4702606201172,348.71941208839417,530.7102584838867,622.8297257423401,647.995491027832,782.853319644928,420.5111503601074,509.42136883735657,348.2291793823242,752.0202541351318,469.5764636993408,444.8587739467621,530.1384544372559,516.8224954605103
182,525.1553535461426,345.77112793922424,486.7034339904785,352.00703859329224,532.0891571044922,622.9430222511292,647.9909133911133,786.6313719749451,420.6537437438965,511.2611496448517,348.5943031311035,752.0337080955505,470.58019638061523,447.71931767463684,533.5889053344727,519.9181616306305
183,527.863597869873,349.18708205223083,487.6416206359863,356.0745120048523,533.3999633789062,622.9818391799927,647.5567245483398,788.8734197616577,421.6300392150879,513.2100105285645,348.5241222381592,751.9563317298889,472.70047187805176,453.14908504486084,539.4901657104492,524.3939852714539
184,529.1311454772949,351.63267731666565,489.2152976989746,359.421683549881,536.3626670837402,622.9689645767212,646.4655876159668,789.7913146018982,421.8820095062256,517.5905621051788,348.47044944763184,752.0092463493347,474.05808448791504,456.44720435142517,542.5491142272949,525.7684457302094
185,528.8155746459961,354.5688593387604,492.35361099243164,363.5144877433777,542.1261978149414,622.9553818702698,645.5760955810547,790.4730892181396,422.40148544311523,522.7149760723114,348.44295501708984,752.1210622787476,475.04350662231445,460.96107244491577,546.0238838195801,527.7062344551086
186,532.78564453125,358.34980845451355,496.4802932739258,367.1627640724182,546.6423225402832,623.0082964897156,642.9975700378418,792.129213809967,423.5562515258789,526.2275540828705,348.41251373291016,752.2568249702454,477.8077983856201,464.85676646232605,548.8171577453613,532.1896862983704
187,535.6250953674316,361.8896806240082,500.07179260253906,371.60704493522644,550.7013702392578,623.7543153762817,642.9298782348633,792.6953744888306,424.854154586792,529.2365097999573,348.1044673919678,753.1711149215698,481.69321060180664,469.2576599121094,552.392406463623,536.1507511138916
188,537.0436477661133,365.1258087158203,505.4667091369629,375.5505359172821,554.1237258911133,625.2465462684631,642.9204368591309,793.0997014045715,425.8417797088623,532.6092052459717,347.35384941101074,755.1578593254089,485.69515228271484,472.212735414505,557.6446723937988,537.3399138450623
189,537.4393844604492,368.31581354141235,510.2135467529297,380.90266942977905,558.6757850646973,625.9883809089661,643.1812477111816,792.624306678772,428.90496253967285,535.9023356437683,346.1382865905762,757.8803873062134,490.2030372619629,477.38330483436584,561.7196273803711,541.7211413383484
190,538.6312294006348,373.30713629722595,513.9847755432129,384.95256900787354,564.0611457824707,625.8144450187683,642.6666641235352,793.2876062393188,432.0026206970215,539.3028080463409,343.39282035827637,757.8987979888916,498.5167694091797,482.2961890697479,569.0092277526855,547.8589797019958
191,541.4224433898926,375.7777726650238,516.8139266967773,389.8470425605774,569.1810035705566,625.2185440063477,643.0134773254395,792.9676079750061,435.7888698577881,541.3649654388428,341.1342144012451,757.951455116272,505.23027420043945,487.8050708770752,575.1207160949707,552.8397130966187
192,545.4728507995605,382.171847820282,522.2906112670898,391.0447347164154,572.2210121154785,625.228521823883,643.3333396911621,793.137617111206,442.83885955810547,545.4307651519775,339.2936325073242,758.4352827072144,507.62317657470703,487.580441236496,579.7655868530273,553.4137272834778
193,544.1012191772461,383.6400032043457,528.782901763916,394.47163224220276,576.4359855651855,625.1841044425964,643.2430458068848,795.3620910644531,448.9193058013916,547.967963218689,338.0053424835205,759.6575331687927,510.51624298095703,489.9525547027588,586.175365447998,554.135992527008
194,550.2656936645508,389.7854697704315,531.7070960998535,394.78596568107605,581.0025787353516,626.208987236023,643.0784225463867,796.4966011047363,451.75183296203613,548.8657736778259,336.3358783721924,761.5979933738708,514.2949676513672,491.47706866264343,589.3628311157227,554.380738735199
195,556.7732048034668,391.4678907394409,532.0638084411621,396.3497793674469,583.1889724731445,628.0499911308289,643.2157516479492,797.8849339485168,456.0530090332031,550.7434058189392,335.7956886291504,762.1744537353516,518.8559532165527,492.5939726829529,590.6125831604004,555.1450395584106
196,562.829475402832,393.91738057136536,532.7979469299316,397.1097671985626,587.8595352172852,631.1837983131409,643.2251930236816,799.0994596481323,460.1824951171875,554.0986561775208,334.6424674987793,762.6290559768677,522.7355003356934,493.3694100379944,593.4361839294434,554.68097448349
197,562.4819183349609,392.5697958469391,537.1721649169922,397.5508189201355,594.433536529541,634.5454216003418,643.2958030700684,801.5761470794678,467.5195026397705,556.5266132354736,333.6409378051758,765.163164138794,529.2862701416016,493.0813729763031,598.3130264282227,554.2133688926697
198,566.367073059082,393.4055829048157,540.0959014892578,396.66037917137146,597.9884147644043,636.0279965400696,647.5372695922852,802.7143263816833,472.4711036682129,555.7166075706482,329.79254722595215,765.7051205635071,532.4017524719238,491.94811820983887,600.6612396240234,553.4906530380249
