Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
88,420.8794784545898,386.7870390415192,435.4409694671631,475.1296377182007,497.0845413208008,538.4816336631775,455.7572078704834,540.4892349243164,418.4417724609375,734.5601677894592,145.14,75.16,197.63,41.38,428.2186517715454,435.4990425109863,418.4827537536621,7.280390739440918,17.01628875732422
89,420.8746719360352,386.7861700057984,435.4812526702881,475.0358462333679,497.0562171936035,538.4601330757141,455.70499420166016,540.4748153686523,418.47564697265625,734.5018458366394,145.25,75.21,197.57,41.4,428.2411251068115,435.4881649017334,418.52513694763184,7.247039794921875,16.963027954101562
90,421.1245822906494,386.5986514091492,435.525541305542,474.8844730854034,496.9129371643066,538.3396589756012,456.01369857788086,540.1521134376526,418.6131477355957,734.5008158683777,145.21,74.95,197.91,40.94,428.28828048706055,435.4146537780762,418.57850646972656,7.126373291015625,16.83614730834961
91,421.1879253387451,386.38416051864624,435.5243396759033,474.630618095398,496.2678337097168,538.2575190067291,456.8320941925049,539.8897612094879,418.6556339263916,734.5876550674438,145.56,74.48,198.41,39.47,428.41257762908936,435.3300476074219,418.62214279174805,6.9174699783325195,16.707904815673828
92,421.7428779602051,386.0184252262116,435.1011657714844,474.44042801857,495.82763671875,538.2121682167053,457.3790645599365,539.8851907253265,418.70633125305176,734.5543742179871,144.99,74.08,198.47,38.48,428.550350189209,435.16609954833984,418.62902069091797,6.615749359130859,16.537078857421875
93,422.5454807281494,385.92392563819885,435.0179386138916,474.4192492961884,495.5737495422363,538.1528806686401,457.4061012268066,539.7848975658417,418.6599540710449,734.5465207099915,144.49,74.3,198.58,38.2,428.67132568359375,434.9195194244385,418.5798454284668,6.248193740844727,16.33967399597168
94,423.0721378326416,385.8028721809387,434.66151237487793,474.42439913749695,495.18287658691406,538.077564239502,457.55066871643066,539.7860240936279,418.51003646850586,734.7018527984619,143.9,74.28,198.79,37.67,428.8135356903076,434.65697479248047,418.5121078491211,5.843439102172852,16.144866943359375
95,423.5672378540039,385.6457054615021,434.2926406860352,474.3902170658112,494.9769973754883,538.0162489414215,457.8831481933594,539.8369753360748,418.36727142333984,734.841799736023,143.25,74.13,198.97,37.14,428.9537658691406,434.467809677124,418.41967391967773,5.514043807983398,16.04813575744629
96,423.9227485656738,385.6347620487213,434.2116165161133,474.4113314151764,494.974365234375,538.073605298996,458.1687641143799,539.9143517017365,418.3169460296631,734.827573299408,142.95,74.09,198.95,36.85,429.01177883148193,434.26844787597656,418.2783908843994,5.256669044494629,15.990056991577148
97,424.0910053253174,385.6258463859558,434.15534019470215,474.40898180007935,494.9494743347168,538.1995189189911,458.2204341888428,540.0642442703247,418.24416160583496,734.8416709899902,142.85,73.83,198.84,36.78,429.0995578765869,434.1448173522949,418.0655879974365,5.045259475708008,16.0792293548584
98,424.1224193572998,385.6258141994476,434.0211296081543,474.49044585227966,494.7324943542481,538.483339548111,458.4664535522461,540.207667350769,417.9535388946533,734.8488163948059,142.86,73.75,198.81,36.31,429.22251319885254,434.0988292694092,417.8774299621582,4.876316070556641,16.221399307250977
99,424.5680809020996,385.6893825531006,434.0433597564697,474.6785438060761,494.6985626220703,539.0777599811554,458.73353004455566,540.3201270103455,417.4460220336914,735.2556538581848,142.79,73.84,199.26,35.99,429.40563011169434,434.1133346557617,417.68425369262695,4.707704544067383,16.429080963134766
100,425.02673149108887,385.7876801490784,434.0627002716065,475.08264541625977,494.9205780029297,539.3722665309906,458.7309265136719,540.3875255584717,417.4264812469482,735.273871421814,142.35,73.85,199.22,36.2,429.72186756134033,434.2273750305176,417.505313873291,4.505507469177246,16.722061157226562
101,425.6813907623291,385.7717800140381,434.284143447876,475.1615989208221,495.8654022216797,539.5913600921631,458.8310623168945,540.3288817405701,417.3510646820069,735.274064540863,141.79,73.96,199.31,37.04,430.17458724975586,434.4714660644531,417.3962917327881,4.296878814697266,17.07517433166504
102,426.6831779479981,385.7790541648865,434.7255420684815,475.2887034416199,497.9782676696777,540.1110434532166,459.20044898986816,540.25465965271,417.3494625091553,735.27747631073,140.84,74.08,199.46,38.78,430.7447233200073,434.91668701171875,417.3984546661377,4.171963691711426,17.518232345581055
103,427.4291610717773,385.7769298553467,435.241584777832,475.481983423233,500.6065177917481,540.364351272583,459.4537925720215,540.069329738617,417.4084281921387,735.2122020721436,139.77,74.2,199.62,41.15,431.4619417190552,435.6393413543701,417.41722297668457,4.177399635314941,18.222118377685547
104,428.0433368682861,385.7797622680664,436.26946449279785,475.82106828689575,503.1907081604004,541.0185742378235,459.342041015625,539.8277056217194,417.45683670043945,735.2687859535217,139.47,74.48,199.88,43.86,432.197301864624,436.47384452819824,417.5126609802246,4.276542663574219,18.961183547973633
105,428.58564376831055,385.9560477733612,437.6759719848633,476.8939411640167,507.5414085388184,542.3796772956848,459.3126583099365,539.7351694107056,417.5203227996826,735.2219223976135,138.86,74.93,199.9,48.3,432.8586845397949,437.25821113586426,417.6474838256836,4.399526596069336,19.610727310180664
106,428.86247634887695,386.4635968208313,438.4566593170166,478.3122718334198,508.25998306274414,543.4426689147949,459.0189743041992,539.7906589508057,417.82825469970703,735.2213430404663,138.98,75.77,199.72,49.38,433.41102504730225,437.92366790771484,417.7726535797119,4.512642860412598,20.15101432800293
107,429.37517166137695,386.738920211792,438.6473751068115,478.675754070282,507.3538398742676,543.3023357391357,459.1585922241211,539.9284172058105,418.0235767364502,735.3354120254517,139.01,76.28,199.69,48.31,433.85198307037354,438.3921947479248,417.8697452545166,4.5402116775512695,20.522449493408203
108,429.62528228759766,386.74155950546265,438.56886863708496,478.60507249832153,505.7952690124512,543.1846618652344,459.1790771484375,540.1650524139404,418.0342769622803,735.6015944480896,139.41,76.34,199.72,46.71,434.18083477020264,438.6478385925293,417.94385719299316,4.46700382232666,20.703981399536133
109,430.1102828979492,386.816908121109,438.61209869384766,478.5506129264832,504.4950485229492,543.0906128883362,459.1973304748535,540.3630638122559,417.9422950744629,735.884964466095,139.71,76.58,199.83,45.38,434.52261543273926,438.82166862487793,417.9528408050537,4.299053192138672,20.86882781982422
110,430.5959415435791,386.8815386295319,438.95419120788574,478.5703110694885,504.4366836547852,543.2514810562134,459.0267276763916,540.5520629882812,417.89088249206543,736.0250401496887,139.86,76.55,199.75,45.49,434.8727903366089,439.00609588623047,417.95088958740234,4.133305549621582,21.055206298828125
111,431.4111328125,386.8959581851959,439.32580947875977,478.5524153709412,504.2740631103516,543.4745979309082,458.922815322876,540.653772354126,417.87317276000977,736.4162349700928,139.92,76.75,200.02,45.44,435.22208976745605,439.1919708251953,417.93260765075684,3.969881057739258,21.259363174438477
112,431.95478439331055,386.964772939682,439.5695114135742,478.7407386302948,504.2045974731445,544.6177339553833,458.2001781463623,540.7300543785095,418.01382064819336,736.3624835014343,140.29,77.18,199.72,46.17,435.55872344970703,439.38777351379395,417.8989562988281,3.829050064086914,21.48881721496582
113,432.1889019012451,386.986563205719,439.4982433319092,478.8603115081787,504.18399810791016,544.8001027107239,456.30598068237305,540.7315349578857,417.94286727905273,736.764235496521,140.1,77.87,199.75,48.05,435.92541790008545,439.56836700439453,417.8341484069824,3.642949104309082,21.73421859741211
114,432.4976062774658,387.0692503452301,439.5911121368408,478.9556801319122,504.01966094970703,544.8835301399231,454.07137870788574,540.6394815444946,417.77403831481934,736.8433499336243,140.07,78.73,199.53,50.13,436.3561677932739,439.71512603759766,417.7178478240967,3.3589582443237305,21.997278213500977
115,433.3599185943604,387.2272217273712,439.8571586608887,479.0328633785248,503.9262771606445,545.0651264190674,453.3538913726807,540.6461119651794,417.5668430328369,736.8893766403198,139.91,79.2,199.48,50.77,436.86688899993896,439.88730239868164,417.4650592803955,3.020413398742676,22.422243118286133
116,434.98483657836914,387.23974227905273,440.0596046447754,479.0321230888367,503.756046295166,545.0356435775757,452.4924945831299,540.3921604156494,417.29166984558105,737.559564113617,139.18,80.02,200.29,51.47,437.5381021499634,440.2085266113281,417.1903667449951,2.670424461364746,23.018159866333008
117,436.201114654541,387.3839700222016,440.4303932189941,479.1086304187775,503.6579132080078,545.0115036964417,452.42483139038086,540.366861820221,416.7498779296875,738.2192587852478,138.83,80.84,201.04,51.44,438.2450351715088,440.5671844482422,416.8681755065918,2.3221492767333984,23.69900894165039
118,437.2949123382568,387.7100837230682,441.1043643951416,479.888573884964,503.997745513916,545.2222609519958,452.4951267242432,540.4046487808228,416.5694046020508,738.7129354476929,138.46,81.8,201.54,51.73,438.9212007522583,440.92692375183105,416.5469856262207,2.005722999572754,24.37993812561035
119,437.7736473083496,387.7722358703613,441.38440132141113,480.3858232498169,504.4795989990234,545.4271602630615,451.9765949249268,540.5058431625366,416.16308212280273,739.7284841537476,138.1,82.17,202.42,52.73,439.59583854675293,441.3636245727539,416.2342872619629,1.7677860260009766,25.129337310791016
120,438.32287788391113,387.8554058074951,441.655855178833,480.40371894836426,504.5365333557129,545.3927850723267,450.7174301147461,540.4983115196228,415.9608936309815,740.0387620925903,138.01,82.68,202.54,54.04,440.3150997161865,441.86192321777344,415.9669532775879,1.546823501586914,25.894969940185547
121,439.5477104187012,388.49076747894287,442.2431087493897,480.60568928718567,505.136775970459,545.4744100570679,449.33730125427246,540.5029463768005,415.728178024292,740.5559992790222,137.56,84.39,202.86,56.02,441.1397953033447,442.37380027770996,415.67298316955566,1.2340049743652344,26.700817108154297
122,440.9022331237793,389.4341540336609,442.9218864440918,480.7675552368164,505.2200889587402,545.4686808586121,448.434419631958,540.6542873382568,415.4132080078125,740.9741020202637,137.35,86.45,203.02,56.99,442.03583335876465,442.9416790008545,415.28116607666016,0.9058456420898438,27.660512924194336
123,442.98248291015625,390.16733050346375,443.6637496948242,480.8876430988312,505.3520393371582,545.4559993743896,448.2148361206055,541.0893845558167,415.0995540618897,741.1803531646729,136.74,88.22,202.81,57.3,442.9366149902344,443.53544425964355,414.83292388916016,0.5988292694091797,28.7025203704834
124,443.8946342468262,391.33692383766174,444.2237949371338,481.3754940032959,505.869140625,545.5352425575256,448.2261085510254,541.4288234710693,414.2039966583252,741.2194275856018,136.35,90.11,202.67,57.79,443.8205051422119,444.1486759185791,414.32105255126953,0.3281707763671875,29.82762336730957
125,444.3618679046631,392.6594352722168,444.6246814727783,482.3696386814117,506.762752532959,545.9202575683594,447.5815486907959,541.8512392044067,413.7196826934815,741.2024331092834,135.81,92.24,202.21,59.32,444.67821407318115,444.90185737609863,413.6941680908203,0.22364330291748047,31.20768928527832
126,445.3204536437988,393.4847939014435,445.3092670440674,483.3900475502014,508.139705657959,546.8090558052063,447.3965263366699,542.2052907943726,413.16882133483887,741.1939358711243,135.26,93.96,201.91,60.92,445.4730920791626,445.88136291503906,412.9775104522705,0.40827083587646484,32.903852462768555
127,445.713415145874,394.2436873912811,446.6877937316895,485.44357895851135,509.72951889038086,548.2355618476868,447.3867702484131,542.4741768836975,412.2787857055664,741.1986994743347,135.5,95.08,201.8,62.61,446.1705379486084,446.71337127685547,412.317174911499,0.5428333282470703,34.396196365356445
128,446.03373527526855,395.2198076248169,448.5612773895264,487.53222584724426,510.1902580261231,548.730719089508,447.0351791381836,542.5971293449402,411.5162658691406,741.2521934509277,136.37,96.22,201.81,63.45,446.8390302658081,447.48508644104004,411.52708625793457,0.6460561752319336,35.95800018310547
129,446.70905113220215,395.4692530632019,448.3838367462158,487.5547242164612,509.988899230957,548.9571833610535,446.89212799072266,542.8936314582825,410.9023189544678,741.700873374939,135.95,96.33,202.04,63.39,447.4946336746216,448.1792106628418,410.6366157531738,0.6845769882202148,37.54259490966797
130,447.1882152557373,395.7013821601868,448.4832572937012,487.7740752696991,509.9898147583008,548.9208769798279,446.8646049499512,543.2477474212646,409.7692394256592,742.2467565536499,135.64,96.26,202.43,63.38,448.1284704208374,448.76050186157227,409.8211097717285,0.6320314407348633,38.93939208984375
131,448.4058666229248,396.0364437103272,448.7798881530762,487.9430222511292,510.3238105773926,548.8748502731323,447.2202014923096,544.144721031189,408.7164688110352,742.6654386520386,134.95,97.16,202.22,63.28,448.6585464477539,449.0811939239502,409.0137634277344,0.42264747619628906,40.06743049621582
132,449.1453266143799,395.98848581314087,449.5942497253418,488.12307357788086,510.5609893798828,548.8456892967224,447.2446918487549,544.4045948982239,408.20125579833984,742.6937627792358,135.16,97.35,202.1,63.47,449.24509048461914,449.56249809265137,408.21989822387695,0.31740760803222656,41.342599868774414
133,449.731035232544,395.97628712654114,450.164737701416,488.3749008178711,511.614933013916,549.2937254905701,447.17960357666016,544.6136140823364,407.4795341491699,742.8842425346375,135.02,97.46,202.21,64.61,450.12775897979736,450.30261039733887,407.604211807251,0.1748514175415039,42.69839859008789
134,450.16797065734863,395.9225034713745,450.7903575897217,488.5470986366272,512.6236152648926,550.0351738929749,447.0175838470459,544.6078205108643,406.9329929351807,743.1874394416809,135.22,97.01,202.58,65.83,450.99770164489746,451.0121154785156,407.1102046966553,0.014413833618164062,43.90191078186035
135,452.314338684082,395.9650540351868,452.1838188171387,489.2378854751587,513.8459587097168,550.8115768432617,447.0524883270264,544.7002601623535,406.6908073425293,743.1784272193909,134.88,98.06,202.54,67.07,451.90715503692627,451.59543228149414,406.569637298584,0.3117227554321289,45.025794982910156
136,453.557767868042,395.9848165512085,452.32741355896,489.6005952358246,514.2167472839355,550.8763360977173,447.04270362854,544.5861911773682,406.24643325805664,743.0810308456421,133.96,98.56,202.64,67.47,452.8470296859741,452.2697982788086,406.0245952606201,0.5772314071655273,46.24520301818848
137,455.3232765197754,396.111341714859,452.5108337402344,489.7753036022186,514.4439125061035,551.0061120986938,447.1405220031738,544.7618651390076,405.4984188079834,742.9757165908813,132.95,99.47,202.54,67.59,453.84722328186035,452.8996524810791,405.4745349884033,0.94757080078125,47.42511749267578
138,455.7579517364502,396.5227496623993,453.5365676879883,490.6525146961212,515.6173896789551,551.8007326126099,447.1833801269531,544.8169684410095,404.7543239593506,742.809247970581,133.21,99.74,202.49,68.79,454.6758270263672,453.3196506500244,404.9121494293213,1.3561763763427734,48.407501220703125
139,457.0206356048584,396.50736451148987,453.9396286010742,490.5571138858795,515.4499626159668,551.7441487312317,447.3574161529541,545.0698900222778,404.1826915740967,741.9125962257385,132.97,99.82,201.52,68.42,455.9900493621826,454.04798698425293,404.3470630645752,1.9420623779296875,49.700923919677734
140,458.5003852844238,396.49242997169495,454.2838096618652,490.5013346672058,515.3303146362305,551.7086148262024,447.4469661712647,545.0968623161316,403.8788795471192,741.4527797698975,132.51,100.51,201.13,68.2,457.2105903625488,454.7633571624756,403.8002014160156,2.447233200073242,50.96315574645996
141,463.0583095550537,396.4802634716034,455.96909523010254,489.30673241615295,515.3045654296875,551.6409587860107,448.6822128295898,546.208713054657,403.4210014343262,741.4148640632629,132.04,102.78,200.38,66.84,458.38360691070557,455.2804126739502,403.2414436340332,3.103194236755371,52.03896903991699
142,463.9518356323242,396.575471162796,456.08768463134766,488.64179134368896,515.038948059082,551.5617156028748,449.7611904144287,547.3202419281006,402.7641105651856,741.5190196037292,131.98,102.99,199.8,65.42,459.76673412323,456.08080101013184,402.74396896362305,3.6859331130981445,53.33683204650879
143,464.9028396606445,397.169634103775,456.1218452453613,488.4194791316986,514.7307586669922,551.1418747901917,450.6219291687012,548.6314558982849,401.9605350494385,741.9460701942444,131.45,103.73,199.35,64.16,461.4719123840332,457.27794456481934,402.2084712982178,4.193967819213867,55.06947326660156
144,466.8499660491944,397.5884449481964,457.9415702819824,488.7873387336731,514.7590255737305,551.57381772995,451.9821166992188,549.0972590446472,401.6953182220459,742.3272228240967,132.28,104.28,199.67,62.83,462.564133644104,458.05574798583984,401.6602535247803,4.50838565826416,56.39549446105957
145,469.56645011901855,397.7104961872101,460.26952743530273,489.4646716117859,515.0031280517578,552.7466940879822,452.9456233978272,549.7878527641296,401.2013912200928,742.800235748291,133.36,102.21,199.83,62.13,463.6808338165283,458.84419441223145,401.2144603729248,4.836639404296875,57.62973403930664
146,470.0915050506592,398.1273114681244,459.8581123352051,490.7447290420532,515.0750541687012,554.4618487358093,453.1146812438965,550.8545780181885,400.6799125671387,743.4364342689514,132.78,100.55,199.59,62.07,465.14076805114746,459.9099826812744,400.9152603149414,5.230785369873047,58.99472236633301
147,471.1766052246094,398.3269965648651,460.02991676330566,490.9286105632782,515.0423240661621,554.706723690033,453.5007762908936,551.1104607582092,400.5351448059082,743.8623905181885,132.36,99.27,199.9,61.65,466.6406307220459,460.97083282470703,400.5618724822998,5.669797897338867,60.40896034240723
148,474.1732406616211,400.2156043052673,461.4507865905762,491.7926251888275,515.0816917419434,554.6131896972656,457.4184322357178,554.2214155197144,400.4645347595215,743.8986968994141,131.6,102.12,198.04,57.66,467.95169162750244,461.6965026855469,400.1923313140869,6.255188941955566,61.50417137145996
149,476.5443420410156,401.20962023735046,463.2458209991455,492.8610563278198,515.7883071899414,555.1109862327576,460.0709438323975,555.4419922828674,399.9283790588379,744.0286660194397,131.58,104.25,197.94,55.72,469.44987201690674,462.5727710723877,399.8828372955322,6.877100944519043,62.68993377685547
150,479.0487098693848,401.5303909778595,463.897876739502,492.8844237327576,516.7068672180176,555.4173374176025,461.3455009460449,555.486216545105,399.3536853790283,744.5121717453003,130.4,105.64,198.93,55.36,471.1797523498535,463.6292839050293,399.5781726837158,7.550468444824219,64.05111122131348
151,480.6919670104981,402.4507963657379,464.2394542694092,493.8578402996063,518.4942626953125,556.7600297927856,462.2339916229248,555.6571912765503,399.1324424743652,744.5327711105347,129.02,107.51,199.14,56.27,472.8630495071411,464.6011447906494,399.2921333312988,8.2619047164917,65.30901145935059
152,483.19284439086914,403.0238771438599,465.3124809265137,493.9964354038239,520.3158187866211,557.4300241470337,463.7434673309326,555.7831048965454,399.0118217468262,744.4930529594421,127.95,108.23,199.5,56.6,474.5629549026489,465.4291362762451,399.11043548583984,9.133818626403809,66.31870079040527
153,486.1469078063965,403.7847661972046,466.3100910186768,494.4777524471283,521.6506004333496,557.3588919639587,464.5176315307617,555.6087183952332,399.0343379974365,744.5473194122314,126.31,110.8,199.96,57.16,476.4667739868164,466.8017578125,399.0457191467285,9.665016174316406,67.75603866577148
154,489.4034385681152,404.1597390174866,467.385778427124,494.8929262161255,522.6008033752441,557.6226925849915,466.01125717163086,555.5071377754211,399.01988983154297,744.5546579360962,125.01,113.01,200.57,56.63,479.0732202529907,468.9199619293213,399.0293827056885,10.153258323669434,69.89057922363281
155,491.2237930297852,406.2205767631531,470.7609844207764,497.1681582927704,527.6590347290039,559.8597192764282,467.6214408874512,556.141791343689,399.0301036834717,744.234402179718,125.09,117.02,200.21,60.15,481.67101764678955,470.89171028137207,399.040340423584,10.77930736541748,71.85136985778809
156,496.1654090881348,406.9636988639832,474.8304748535156,497.9486811161041,532.0747947692871,562.130606174469,470.82876205444336,556.6907644271851,399.050760269165,744.0889835357666,125.07,123.77,200.67,61.49,484.6930847167969,473.3255424499512,399.0768527984619,11.367542266845703,74.24868965148926
157,499.3120765686035,407.1748745441437,475.1712226867676,498.1746304035187,533.052806854248,563.4838557243347,473.09423446655273,556.6424202919006,399.0666103363037,743.6631560325623,123.59,122.66,201.14,60.35,487.39006519317627,475.8386936187744,399.1311492919922,11.551371574401855,76.70754432678223
158,504.1984176635742,407.60202169418335,478.47925186157227,498.14386010169983,535.814208984375,563.9746356010437,474.91796493530273,556.7734837532043,399.2168998718262,743.5318994522095,123.09,128.36,201.52,61.32,489.5955419540405,477.68205070495605,399.1893768310547,11.913491249084473,78.49267387390137
159,503.80748748779297,408.502117395401,479.9515342712402,499.3300938606262,537.4978065490723,565.8006405830383,476.04506492614746,556.9048690795898,399.2913722991944,743.5002279281616,124.4,122.47,201.76,62.09,491.0915651321411,478.6420841217041,399.28250885009766,12.449481010437012,79.35957527160645
160,504.06177520751953,409.8769962787628,479.97776985168457,499.2983901500702,537.9026412963867,565.6497502326965,476.687707901001,557.0168137550354,399.3212413787842,743.434374332428,123.81,117.19,201.83,61.82,493.39560985565186,480.4577579498291,399.3830451965332,12.937851905822754,81.0747127532959
161,506.3254737854004,410.3966152667999,479.6306419372559,499.164719581604,538.0712127685547,565.2837896347046,477.919979095459,556.9858503341675,399.5164203643799,743.2736349105835,121.79,116.05,202.11,60.72,495.7644395828247,482.4822406768799,399.45530891418457,13.282198905944824,83.02693176269531
162,513.2741546630859,411.4936280250549,484.2495918273926,499.0665185451508,540.3197479248047,565.6780099868774,482.3931312561035,557.7898049354553,399.5692920684815,743.2094550132751,121.57,121.69,203.08,58.46,498.51748180389404,484.83924293518066,399.5446243286133,13.678238868713379,85.29461860656738
163,517.7643013000488,411.8492889404297,488.6016654968262,499.2642080783844,542.4546432495117,566.5324974060059,485.28247833251953,558.2950687408447,399.578218460083,742.8035187721252,122.87,124.64,203.44,57.76,502.44965171813965,488.4361038208008,399.6874809265137,14.013547897338867,88.74862289428711
164,519.5528984069824,411.7847549915314,491.73654556274414,499.411461353302,543.2173347473145,566.4219045639038,487.0230674743652,558.8844037055969,399.7379493713379,742.7800869941711,124.86,121.95,203.56,56.7,506.7759532928467,493.075870513916,399.8248043060303,13.700082778930664,93.25106620788574
165,525.399169921875,412.7920961380005,497.9620742797852,501.0454738140106,545.3264236450195,566.3312673568726,489.6429061889648,559.240837097168,400.0355243682861,742.3971319198608,126.77,132.55,203.9,56.13,510.09872817993164,497.3815498352051,400.15014266967773,12.717178344726562,97.23140716552734
166,526.3896560668945,415.02310395240784,502.829475402832,505.1601004600525,546.5350341796875,567.2585606575012,490.89237213134766,560.3952383995056,400.2030372619629,742.2583436965942,130.21,132.41,203.22,56.06,513.2761688232422,501.84281158447266,400.8054313659668,11.433357238769531,101.03738021850586
167,524.9735069274902,415.5357706546784,505.7779884338379,507.543865442276,551.330623626709,569.6518850326538,490.2256965637207,560.920135974884,401.1959838867188,741.2958383560181,131.96,126.69,201.15,61.73,516.3951473236084,506.33221435546875,401.85593605041504,10.062932968139648,104.47627830505371
168,527.2323989868164,416.66059255599976,510.90797424316406,509.9656105041504,554.117603302002,571.1131525039673,492.8921127319336,562.7898502349854,402.8546619415283,740.8367943763733,134.83,127.44,199.52,61.79,518.7803134918213,510.0259666442871,402.9954357147217,8.75434684753418,107.03053092956543
169,528.2956695556641,417.182754278183,514.1835594177246,511.873015165329,559.4177627563477,571.9030737876892,496.8335723876953,564.3160057067871,404.9904727935791,740.5979704856873,134.52,124.18,198.77,63.04,520.8269577026367,513.212574005127,404.60131072998047,7.614383697509766,108.61126327514648
170,530.7820701599121,417.6152765750885,516.430835723877,514.2628312110901,565.8737182617188,571.6048979759216,499.6933364868164,565.7895040512085,405.73302268981934,739.8515009880066,130.78,125.08,197.8,66.44,523.3002548217773,516.7439231872559,406.55398750305176,6.556331634521484,110.1899356842041
171,530.9230613708496,417.5518047809601,518.7625122070312,513.9495277404785,564.305477142334,571.422529220581,499.4090080261231,566.2110185623169,408.2324123382568,738.3904910087585,134.42,120.99,194.83,65.11,525.5302047729492,520.1140823364258,408.84465408325195,5.4161224365234375,111.26942825317383
172,532.049732208252,418.2611310482025,523.4347343444824,514.1458654403687,564.2550659179688,570.676703453064,499.9104881286621,565.8896040916443,410.9593677520752,735.9799790382385,139.03,119.82,191.95,64.52,528.6295337677002,524.8130035400391,411.7617530822754,3.816530227661133,113.05125045776367
173,532.6811027526855,418.3628082275391,527.7587699890137,513.7952899932861,567.6321029663086,570.4784989356995,500.2868843078613,565.784547328949,414.3079948425293,734.4197058677673,141.92,118.01,189.29,67.51,533.0231666564941,531.8383827209473,415.7798595428467,1.184783935546875,116.05852317810059
174,535.7943534851074,418.2647037506104,537.678165435791,513.3770906925201,574.2033576965332,570.4022169113159,504.2091178894043,566.3773584365845,419.5759677886963,731.2606644630432,148.49,118.64,185.34,70.11,537.727518081665,539.5784225463867,420.41547775268555,1.8509044647216797,119.16294479370117
175,539.5915031433105,419.71019983291626,551.557731628418,513.3620595932007,584.3821334838867,571.4975881576538,506.8792533874512,566.5827083587646,425.8235549926758,726.1132049560547,157.83,123.16,178.94,77.66,543.0735511779785,548.3595085144043,426.5677013397217,5.285957336425781,121.79180717468262
176,539.2663764953613,420.1635789871216,557.4627113342285,513.1907308101654,592.6928901672363,572.2946548461914,505.2747917175293,565.6446647644043,431.4105033874512,722.3311614990234,160.27,123.93,173.22,87.67,549.0584735870361,557.8420372009277,433.1478080749512,8.783563613891602,124.69422912597656
177,541.6046333312988,420.81162214279175,567.3401641845703,513.5544383525848,604.6530532836914,575.8333683013916,504.4089889526367,564.9590921401978,441.7204856872559,716.8587470054626,164.58,128.6,164.33,100.83,553.8430194854736,565.4506645202637,440.28761100769043,11.607645034790039,125.16305351257324
178,545.1176834106445,420.6947207450866,575.1714134216309,513.6594307422638,612.9282188415527,579.5349454879761,504.35279846191406,564.9287724494934,447.2085285186768,714.7267127037048,168.1,132.23,160.33,109.55,557.5979404449463,571.1537933349609,447.1209182739258,13.555852890014648,124.03287506103516
179,545.5966758728027,420.6092655658722,575.7213020324707,512.867739200592,615.2492523193359,578.4966731071472,504.0364265441895,564.8988389968872,455.2749824523926,711.1539459228516,167.02,130.94,154.17,112.04,561.203104019165,576.3202056884766,453.62089920043945,15.117101669311523,122.69930648803711
180,548.6250686645508,420.6143510341644,580.0733757019043,511.9390940666199,621.0797309875488,578.1845927238464,507.5388908386231,565.0313830375671,459.9900913238525,709.8426032066345,167.24,134.4,152.42,114.3,564.290885925293,580.0848655700684,459.8052005767822,15.79397964477539,120.27966499328613
181,549.4859504699707,420.4490733146668,583.2947731018066,508.9153647422791,625.6043815612793,577.7974534034729,509.9417495727539,565.2496719360352,463.91040802001953,708.7286925315857,169.36,132.11,150.68,116.34,566.3336906433105,582.7543029785156,466.2751750946045,16.420612335205078,116.47912788391113
182,553.6591529846191,419.85532879829407,586.1634635925293,506.0820186138153,629.8344039916992,577.2498965263367,513.2256317138672,565.4259252548218,472.6419925689697,708.2744765281677,169.12,133.38,148.5,117.21,568.4603176116943,585.8935661315918,477.68320655822754,17.43324851989746,108.21035957336426
183,552.198543548584,419.1252422332764,588.5186004638672,504.7235870361328,634.1617012023926,574.4928646087646,514.5870208740234,565.4310750961304,479.5584011077881,707.9418611526489,169.8,125.83,146.75,119.92,570.1585063934326,588.7035827636719,489.14084243774414,18.545076370239258,99.56274032592773
184,551.1666297912598,418.3039391040802,591.4176177978516,502.444041967392,638.6821174621582,571.7499947547913,516.562671661377,565.467574596405,512.3151397705078,708.2387495040894,171.27,120.81,142.83,122.28,572.0873222351074,591.9404525756836,500.8937530517578,19.853130340576172,91.04669952392578
185,551.5568733215332,416.3292646408081,594.1234588623047,497.7999150753021,642.9299926757812,567.7029275894165,519.323844909668,565.2335786819458,517.2782707214355,709.6004319190979,172.66,117.27,144.38,123.63,573.6642780303955,595.3039970397949,512.50172996521,21.639719009399414,82.80226707458496
186,552.5897598266602,415.83890318870544,599.4791221618652,495.4044985771179,648.9970779418945,564.2773818969727,519.2051124572754,564.0000629425049,522.6749610900879,706.5103340148926,174.8,118.18,142.55,129.79,575.2986030578613,598.5790786743164,523.590030670166,23.280475616455078,74.98904800415039
187,552.6109886169434,415.7735323905945,602.9811859130859,494.1012990474701,655.2856063842773,560.2668142318726,518.7042617797852,562.7648735046387,530.6818771362305,707.5733256340027,174.42,117.49,145.3,136.6,576.9266223907471,601.6509246826172,529.4612503051758,24.724302291870117,72.1896743774414
