Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
313,403.8092708587647,519.4749212265015,402.50521659851074,592.6177310943604,476.0698986053467,618.6951112747192,381.3842868804932,628.2467150688171,357.8704261779785,780.8489370346069,108.5,108.38,154.4,95.17,403.9339828491211,381.5080318450928,381.5080318450928,22.42595100402832,0.0
314,403.634090423584,519.5449268817902,402.6764488220215,593.0125308036804,476.6184139251709,618.6750268936157,381.183443069458,629.1168451309204,356.3244152069092,780.9192967414856,108.39,107.35,153.82,96.0,403.6200542449951,381.2815361022949,381.2815361022949,22.338518142700195,0.0
315,403.43573570251465,519.8807287216187,402.66446113586426,593.3296322822571,476.8918704986572,618.7089514732361,381.0074043273926,629.4835138320923,355.76096534729004,781.0099339485168,108.27,107.07,153.62,96.49,403.23913192749023,381.0610542297363,381.0610542297363,22.178077697753906,0.0
316,403.0205726623535,520.2868580818176,402.5986862182617,593.7669825553894,476.9317817687988,618.7468028068542,380.9780788421631,630.1378011703491,355.1543998718262,781.4835262298584,108.25,106.47,153.53,96.63,402.86553955078125,380.8113784790039,380.8113784790039,22.054161071777344,0.0
317,402.2959899902344,520.7734215259552,402.6840019226074,594.3582487106323,477.1695899963379,618.8275265693665,380.7520580291748,630.7120084762573,355.39252281188965,780.9496808052063,108.49,106.11,152.36,97.15,402.34477043151855,380.5418128967285,380.5418128967285,21.80295753479004,0.0
318,401.9413089752197,521.1633932590485,402.9912185668945,594.5805931091309,477.8141498565674,618.8958263397217,380.1359081268311,630.7375645637512,355.5307388305664,780.8537006378174,108.82,105.53,152.12,98.39,401.7648983001709,380.28672981262207,380.28672981262207,21.478168487548828,0.0
319,401.0302448272705,522.1087110042572,403.458251953125,595.3387141227722,478.2516574859619,619.4337916374207,379.83561515808105,630.7795357704163,355.63282012939453,780.8907151222229,109.76,105.26,152.05,99.07,401.1583786010742,380.02201652526855,380.02201652526855,21.136362075805664,0.0
320,400.5363750457764,522.7857542037964,403.8283252716065,596.0419249534607,478.626594543457,619.6928930282593,379.7319889068604,630.9300398826599,355.7398796081543,781.3997769355774,110.12,105.11,152.37,99.53,400.577917098999,379.7489547729492,379.7489547729492,20.828962326049805,0.0
321,399.9879741668701,523.3871591091156,404.144811630249,596.6331267356873,478.8845443725586,619.7355723381042,379.6545124053955,631.1865663528442,355.81921577453613,781.4258480072021,110.42,105.2,152.12,99.89,399.99950408935547,379.55140686035156,379.55140686035156,20.448097229003906,0.0
322,399.3936824798584,524.2061769962311,404.401216506958,597.3859691619873,479.2215442657471,619.9728512763977,379.3867492675781,631.4750862121582,355.8809566497803,781.5958571434021,110.71,105.59,151.95,100.5,399.55539321899414,379.4102897644043,379.4102897644043,20.145103454589844,0.0
323,399.049243927002,524.5942497253418,404.4842720031738,597.7385401725769,479.5421504974365,620.2253866195679,379.1481685638428,631.9636130332947,355.9232425689697,781.6547584533691,110.93,105.21,151.48,101.08,399.07666969299316,379.27459144592285,379.27459144592285,19.802078247070312,0.0
324,398.8096904754639,524.9472069740295,404.8080539703369,598.5222172737122,479.9619770050049,620.612461566925,379.1300296783447,632.6139736175537,356.19372367858887,782.2326993942261,111.04,104.82,151.37,101.54,398.62695121765137,379.0913600921631,379.0913600921631,19.53559112548828,0.0
325,398.1427574157715,525.5769038200378,405.12293815612793,599.5561122894287,480.2717399597168,621.4390110969543,379.0534973144531,633.1979012489319,356.2512016296387,782.2174429893494,111.63,104.82,150.75,101.9,398.2969264984131,378.96287727355957,378.96287727355957,19.334049224853516,0.0
326,397.73938179016113,526.3422346115112,405.4165363311768,600.2957582473755,480.3910446166992,621.9668054580688,378.7383556365967,633.8138222694397,356.34947776794434,782.1306037902832,112.05,105.18,150.0,102.34,398.04806900024414,378.9090270996094,378.9090270996094,19.139041900634766,0.0
327,397.743558883667,526.7001485824585,405.58762550354,600.9248113632202,480.5003929138184,622.292468547821,378.74433517456055,634.8463654518127,356.566686630249,781.5112066268921,111.95,105.24,148.33,102.53,397.85327339172363,378.85816955566406,378.85816955566406,18.99510383605957,0.0
328,397.8049564361572,526.9562244415283,405.6821537017822,601.2108850479126,480.54101943969727,622.2880268096924,378.8789176940918,635.9679365158081,357.9432678222656,781.2359476089478,111.78,105.22,146.77,102.58,397.79641342163086,378.8236484527588,378.8236484527588,18.97276496887207,0.0
329,397.8357124328613,527.4081873893738,405.9637641906738,601.5391874313354,480.6251335144043,622.5909662246704,378.87574195861816,636.6443681716919,358.7655830383301,780.9402179718018,112.0,105.48,145.69,102.72,397.8974361419678,378.8528709411621,378.8528709411621,19.044565200805664,0.0
330,397.8584575653076,527.7942967414856,406.2708377838135,602.149121761322,481.0546875,622.7906513214111,378.8808917999268,636.648359298706,358.77854347229004,781.0078740119934,111.89,105.83,145.75,103.11,398.0602054595947,378.8813667297363,378.8813667297363,19.1788387298584,0.0
331,398.2444953918457,527.864431142807,406.2635135650635,602.6134443283081,481.0939979553223,623.0375862121582,378.8844680786133,636.8002152442932,358.76933097839355,780.7123374938965,111.39,106.08,145.31,103.13,398.3015441894531,378.88825035095215,378.88825035095215,19.413293838500977,0.0
332,398.55740547180176,527.9975545406342,406.3663673400879,602.9569387435913,481.2408256530762,623.2112646102905,378.8868141174317,636.7334604263306,358.73193740844727,780.5156135559082,111.08,106.37,145.19,103.24,398.63949966430664,378.9026756286621,378.9026756286621,19.73682403564453,0.0
333,399.0116500854492,528.108469247818,406.6300678253174,603.0713295936584,481.3120651245117,623.6922597885132,378.9133358001709,636.8675494194031,358.4655475616455,780.5223727226257,111.24,106.73,145.1,103.24,398.98623275756836,378.9350337982178,378.9350337982178,20.051198959350586,0.0
334,399.5254898071289,528.2413995265961,406.7014217376709,603.0180287361145,481.3419342041016,623.9333367347717,378.947868347168,637.0334386825562,358.30286979675293,780.8495807647705,111.14,107.14,145.29,103.23,399.25615882873535,378.9674377441406,378.9674377441406,20.288721084594727,0.0
335,399.5921230316162,528.9822363853455,407.1813583374024,603.448748588562,481.4678192138672,624.4290733337402,379.0426826477051,637.3692083358765,357.9834651947021,781.1330151557922,111.59,107.24,145.3,103.24,399.45506858825684,379.0047798156738,379.0047798156738,20.450288772583008,0.0
336,399.5941257476807,529.4646155834198,407.9193592071533,603.5610151290894,482.2455024719238,624.7861504554749,379.04648780822754,637.821364402771,358.0045795440674,781.4703297615051,112.35,107.07,145.18,104.02,399.5627918243408,379.0315475463867,379.0315475463867,20.5312442779541,0.0
337,399.5519542694092,530.1356077194214,408.51794242858887,604.0737462043762,482.9916000366211,625.1438069343567,379.07352447509766,637.9026675224304,358.0064105987549,781.6898417472839,112.71,107.36,145.32,104.7,399.58250427246094,379.05198097229004,379.05198097229004,20.5305233001709,0.0
338,399.55026626586914,530.6141889095306,408.91465187072754,604.9780583381653,483.5283279418945,625.3975653648376,379.04717445373535,638.334481716156,358.14642906188965,781.6904211044312,112.48,107.54,144.87,105.28,399.6159038543701,379.05919075012207,379.05919075012207,20.556713104248047,0.0
339,399.6240520477295,530.9962105751038,409.3867778778076,605.1338410377502,483.83108139038086,625.5969929695129,379.05003547668457,638.5729193687439,358.295316696167,781.6771602630615,112.87,107.72,144.6,105.58,399.6933288574219,379.0839157104492,379.0839157104492,20.609413146972656,0.0
340,399.7591209411621,531.3875663280487,409.960355758667,605.4345273971558,484.0593910217285,625.7269620895386,379.0787315368652,639.0438723564148,358.35920333862305,781.6973733901978,113.16,107.81,144.15,105.82,399.7986717224121,379.12037086486816,379.12037086486816,20.678300857543945,0.0
341,399.98125076293945,531.5209472179413,410.67060470581055,605.6501126289368,484.4177055358887,625.8109045028687,379.1701126098633,639.4963502883911,358.48217010498047,781.7321348190308,113.5,107.86,143.73,106.13,399.94615173339844,379.17674446105957,379.17674446105957,20.769407272338867,0.0
342,400.0786685943604,531.7902195453644,411.5390682220459,605.8692383766174,484.8344421386719,626.0049891471863,379.2558002471924,639.4610095024109,358.5662269592285,781.7260193824768,114.16,108.03,143.76,106.43,400.1002006530762,379.2334041595459,379.2334041595459,20.866796493530273,0.0
343,400.2876663208008,531.8692052364349,411.6547966003418,605.8355069160461,484.8197937011719,625.9270334243774,379.3290424346924,639.4314622879028,358.67116928100586,781.8140172958374,114.09,108.14,143.87,106.35,400.2403678894043,379.28477668762207,379.28477668762207,20.955591201782227,0.0
344,400.39429664611816,531.9050288200378,411.6549968719482,605.8170318603516,484.8473739624024,625.7721519470215,379.3333339691162,639.4001770019531,358.5446548461914,782.0627546310425,113.91,107.99,144.17,106.39,400.3033618927002,379.2986583709717,379.2986583709717,21.004703521728516,0.0
345,400.45995712280273,531.9755172729492,411.7722702026367,605.8402705192566,485.32527923583984,625.7630109786987,379.3355941772461,639.407901763916,358.5373020172119,782.1569967269897,113.86,107.36,144.26,106.86,400.32552909851074,379.29036712646484,379.29036712646484,21.0351619720459,0.0
346,400.29622077941895,532.2407341003418,411.81318283081055,606.1323308944702,485.7813262939453,625.7650709152222,379.2395210266113,639.3933534622192,358.5244846343994,782.5508952140808,113.72,106.91,144.65,107.41,400.2993106842041,379.2684516906738,379.2684516906738,21.030858993530273,0.0
347,400.1895046234131,532.3199450969696,411.9174385070801,606.4643025398254,486.5220451354981,625.9021210670471,379.2143440246582,639.379255771637,357.83772468566895,784.5997595787048,113.59,106.54,146.79,108.15,400.24424171447754,379.2462558746338,379.2462558746338,20.99798583984375,0.0
348,400.1565742492676,532.4611151218414,411.93325996398926,606.4592170715332,487.1781921386719,625.9870290756226,379.2194652557373,639.2628693580627,355.33976554870605,789.0899705886841,113.59,106.45,151.72,108.77,400.14122772216797,379.2249813079834,379.2249813079834,20.91624641418457,0.0
349,400.11895179748535,532.5857412815094,411.954517364502,606.4737010002136,487.668571472168,626.063117980957,379.222354888916,639.1813087463379,354.1402244567871,790.9238290786743,113.61,106.37,153.8,109.24,400.04352951049805,379.2223491668701,379.2223491668701,20.82118034362793,0.0
350,399.9448871612549,532.9426896572113,412.1235466003418,606.7943429946899,488.1166076660156,626.147768497467,379.2292213439941,639.1797637939453,355.4204750061035,790.1521897315979,113.65,106.25,152.84,109.66,399.95122718811035,379.21309089660645,379.21309089660645,20.738136291503906,0.0
351,399.8077297210693,533.2446956634521,412.2334671020508,607.2737288475037,488.2668685913086,626.1471247673035,379.2263603210449,639.3504810333252,355.5014705657959,789.6635341644287,113.47,105.86,152.17,109.84,399.814172744751,379.2011089324951,379.2011089324951,20.61306381225586,0.0
352,399.7279930114746,533.3427679538727,412.4490737915039,607.7689504623413,488.7603950500488,626.2564945220947,379.16805267333984,639.3616819381714,356.5619373321533,788.0760312080383,113.32,105.57,150.42,110.37,399.66268730163574,379.18817138671875,379.18817138671875,20.474515914916992,0.0
353,399.4713020324707,533.396680355072,412.6487731933594,607.9057431221008,489.2712593078613,626.2989807128906,379.1595554351807,639.3630981445312,357.2058391571045,786.9059228897095,113.53,105.33,149.17,110.88,399.54984855651855,379.1694087982178,379.1694087982178,20.38043975830078,0.0
354,399.3615245819092,533.5341167449951,413.1685924530029,608.4999704360962,490.0359535217285,626.8250370025635,379.1576671600342,639.3948340415955,358.46729278564453,786.4137268066406,113.84,105.09,148.47,111.59,399.4570598602295,379.11050605773926,379.11050605773926,20.346553802490234,0.0
355,399.38069343566895,533.5828793048859,413.3224296569824,608.74342918396,490.3376197814941,627.1140718460083,379.13540840148926,639.3745565414429,357.44616508483887,787.7013802528381,113.92,104.92,149.9,111.88,399.36742973327637,379.02527618408203,379.02527618408203,20.342153549194336,0.0
356,399.343786239624,533.9874958992004,413.8171577453613,609.2609882354736,490.8098030090332,627.7010250091553,378.93184661865234,639.3328428268433,356.68893814086914,788.2974100112915,114.35,105.23,150.62,112.48,399.2790985107422,378.8597602844238,378.8597602844238,20.41933822631836,0.0
357,399.279842376709,534.5590960979462,414.1196537017822,609.8256683349609,491.1331558227539,628.1506061553955,378.7419033050537,639.4072580337524,356.6979503631592,788.9797639846802,114.54,105.55,151.19,112.95,399.15028381347656,378.6903991699219,378.6903991699219,20.459884643554688,0.0
358,399.0296459197998,534.6600329875946,414.2162704467773,610.0586986541748,491.2149238586426,628.2312655448914,378.3319759368897,639.4679617881775,357.486219406128,787.9177379608154,114.67,105.4,149.91,113.44,399.0022029876709,378.53922843933105,378.53922843933105,20.462974548339844,0.0
359,398.71745109558105,534.6613204479218,414.2230796813965,610.1355600357056,491.1874580383301,628.2231545448303,378.3108615875244,639.5083236694336,357.99960136413574,787.9845571517944,114.83,104.88,149.86,113.44,398.8344554901123,378.4339027404785,378.4339027404785,20.40055274963379,0.0
360,398.6402893066406,534.6453237533569,414.4796562194824,610.1539063453674,491.4202308654785,628.2913899421692,378.3795547485352,639.5810008049011,358.81662368774414,787.1997213363647,115.11,104.52,148.91,113.6,398.6594638824463,378.3837776184082,378.3837776184082,20.275686264038086,0.0
361,398.5050487518311,534.6254968643188,414.50074195861816,610.211455821991,491.5844535827637,628.2873344421387,378.4052181243897,639.6231007575989,359.0781497955322,785.9743165969849,115.15,104.29,147.62,113.75,398.53328704833984,378.44220542907715,378.44220542907715,20.091081619262695,0.0
362,398.4048843383789,534.6277499198914,414.5446300506592,610.21164894104,491.78186416625977,628.2792234420776,378.49127769470215,639.6412539482117,358.87996673583984,785.718047618866,115.22,104.17,147.39,113.86,398.425106048584,378.5244884490967,378.5244884490967,19.900617599487305,0.0
363,398.3987617492676,534.6242094039917,414.6280574798584,610.2059197425842,492.0467376708984,628.3867263793945,378.6241149902344,639.6375846862793,358.76787185668945,785.3865265846252,115.33,104.1,147.1,113.98,398.3407688140869,378.6295852661133,378.6295852661133,19.711183547973633,0.0
364,398.17654609680176,534.65092420578,414.8610305786133,610.3786969184875,492.7309226989746,628.6802673339844,378.72227668762207,639.7463750839233,357.68022537231445,786.0220170021057,115.65,103.85,147.78,114.54,398.3078327178955,378.7425727844238,378.7425727844238,19.56525993347168,0.0
365,398.2186031341553,534.6562027931213,415.0316047668457,610.4640555381775,493.1326103210449,628.761956691742,378.90503883361816,639.8469257354736,357.71836280822754,786.461877822876,115.69,103.77,148.14,114.76,398.3353328704834,378.8796157836914,378.8796157836914,19.455717086791992,0.0
366,398.340368270874,534.7082483768463,415.66575050354,610.7322335243225,493.5704040527344,628.7746381759644,378.9701557159424,639.9889326095581,358.0548477172852,786.9502115249634,115.88,103.85,148.44,115.15,398.3906192779541,379.05007553100586,379.05007553100586,19.340543746948242,0.0
367,398.5423851013184,534.7340619564056,415.73304176330566,610.7563734054565,493.5633659362793,628.7723207473755,379.17649269104,640.2079939842224,358.055362701416,788.1725263595581,115.77,103.9,149.46,114.96,398.53432846069336,379.2047595977783,379.2047595977783,19.32956886291504,0.0
368,398.6751937866211,534.9883997440338,416.0653495788574,611.0343360900879,493.5923194885254,628.7708401679993,379.4764137268066,640.3467178344727,361.137170791626,788.1634497642517,115.77,104.11,148.95,114.7,398.7293243408203,379.3238754272461,379.3238754272461,19.40544891357422,0.0
369,398.8950920104981,535.1361680030823,416.1532688140869,611.1072707176208,493.48880767822266,628.6848378181458,379.4956970214844,640.2305889129639,365.818977355957,789.0605521202087,115.6,104.46,149.46,114.58,398.9981689453125,379.43215370178217,379.43215370178217,19.56601524353033,0.0
370,399.1935825347901,535.2606654167175,416.6209030151367,611.128900051117,493.5104370117188,628.6829710006714,379.500617980957,639.7689700126648,391.15922927856445,797.7987384796143,115.8,104.87,158.46,114.55,399.3764362335205,379.4925842285156,379.4925842285156,19.883852005004883,0.0
371,399.68459129333496,535.2730572223663,416.82623863220215,611.1461520195007,493.5557556152344,628.6775636672974,379.5115470886231,639.6558022499084,397.3787498474121,800.1096653938293,115.6,105.18,161.45,114.57,399.79556465148926,379.4764766693115,379.4764766693115,20.319087982177734,0.0
372,400.4337215423584,535.2670383453369,417.32500076293945,611.18168592453,493.9540672302246,628.6818766593933,379.47864532470703,639.5391583442688,392.0446586608887,798.3778381347656,115.41,105.67,159.33,114.99,400.23505210876465,379.45872688293457,379.45872688293457,20.776325225830078,0.0
373,400.7708358764648,535.2848374843597,418.2976913452149,611.2152886390686,494.3349838256836,628.6806535720825,379.3958759307861,639.1342520713806,382.7333450317383,792.0913624763489,115.93,106.21,152.99,115.41,400.6443901062012,379.4465160369873,379.4465160369873,21.197874069213867,0.0
374,401.092529296875,535.2870583534241,418.71874809265137,611.211040019989,494.5620346069336,628.7056303024292,379.4069480895996,638.6882758140564,393.5580825805664,792.4922776222229,116.06,106.68,154.45,115.59,400.98284339904785,379.43322372436523,379.43322372436523,21.549619674682617,0.0
375,401.2402725219727,535.2634978294373,418.73597145080566,611.0342717170715,494.7166442871094,628.7009954452515,379.4395637512207,638.6582779884338,380.33251762390137,790.7484126091003,116.09,106.75,152.09,115.71,401.19227600097656,379.4297790527344,379.4297790527344,21.762496948242188,0.0
376,401.3768577575684,535.2773380279541,419.19599533081055,611.024808883667,494.831485748291,628.6767268180847,379.4450855255127,638.5950636863708,392.5459384918213,790.8806991577148,116.37,106.86,152.85,115.81,401.33767890930176,379.44274520874023,379.44274520874023,21.894933700561523,0.0
377,401.480884552002,535.2962636947632,419.42041397094727,610.8958053588867,494.8362922668457,628.6119675636292,379.46142196655273,638.4716606140137,386.9065475463867,789.4845128059387,116.57,106.96,151.2,115.8,401.4175472259522,379.4387683868408,379.4387683868408,21.978778839111385,0.0
378,401.4978504180908,535.2977442741394,419.59404945373535,610.6211256980896,494.92149353027344,628.6013460159302,379.4607067108154,638.429753780365,378.20191383361816,788.3125376701355,116.93,106.96,149.89,115.88,401.46698570251465,379.42370223999023,379.42370223999023,22.043283462524414,0.0
379,401.49187088012695,535.4290652275085,420.11515617370605,610.6630325317383,495.095329284668,628.5992860794067,379.38706398010254,638.3738780021667,377.9339504241944,788.0380511283875,117.36,107.12,149.67,116.12,401.4865036010742,379.40201568603516,379.40201568603516,22.084487915039062,0.0
380,401.4874649047852,535.4402339458466,420.0850296020508,610.6070923805237,495.1272583007813,628.5676145553589,379.3642330169678,638.2253050804138,373.4605407714844,788.2141757011414,117.36,106.91,150.11,116.17,401.49075508117676,379.37569427490234,379.37569427490234,22.115060806274414,0.0
381,401.4744472503662,535.294429063797,419.9080467224121,610.3051829338074,495.1343536376953,628.4525799751282,379.3366527557373,638.1732273101807,372.14956283569336,788.6384582519531,117.37,106.65,150.64,116.2,401.4817714691162,379.3487091064453,379.3487091064453,22.1330623626709,0.0
382,401.50214195251465,535.0663554668427,419.2628288269043,609.2941403388977,495.0978469848633,628.278386592865,379.3298149108887,637.7781701087952,371.5389919281006,788.6638855934143,117.51,106.51,151.09,116.16,401.4408302307129,379.33459854125977,379.33459854125977,22.106231689453125,0.0
383,401.4529323577881,534.9766194820404,418.9046573638916,608.8603949546814,495.0314140319824,628.1288480758667,379.3257808685303,637.4925470352173,372.90435791015625,788.7356615066528,117.49,106.51,151.38,116.08,401.37875175476074,379.3084373474121,379.3084373474121,22.070314407348633,0.0
384,401.2871646881104,534.7451019287109,418.5743808746338,608.4896063804626,495.00904083251953,627.9724216461182,379.3165111541748,637.1943068504333,373.7640953063965,788.771002292633,117.49,106.42,151.68,116.06,401.2613639831543,379.2765998840332,379.2765998840332,21.984764099121094,0.0
385,401.1770725250244,534.6012604236603,418.33176612854,608.1698656082153,494.761905670166,627.5682878494263,379.2334270477295,636.7312717437744,374.0654468536377,788.831512928009,117.37,106.57,152.19,115.89,401.1035957336426,379.2055263519287,379.2055263519287,21.898069381713867,0.0
386,400.887508392334,534.51908826828,417.9632377624512,607.6675629615784,494.6361351013184,627.2385692596436,379.1774654388428,636.1832642555237,388.8467788696289,790.1490354537964,117.46,106.66,154.27,115.8,400.9193630218506,379.1070613861084,379.1070613861084,21.812301635742188,0.0
387,400.71330070495605,534.5009028911591,417.7880001068115,607.2910451889038,494.59264755249023,627.0066332817078,378.9744472503662,635.5703687667847,376.8597221374512,789.8936033248901,117.6,106.91,154.34,115.93,400.7176036834717,378.9997100830078,378.9997100830078,21.717893600463867,0.0
388,400.5317687988281,534.2916905879974,417.293643951416,606.2290191650391,494.4560623168945,626.7806196212769,378.8334560394287,635.3704905509949,372.500352859497,790.0702428817749,118.03,106.65,154.83,115.94,400.5207996368408,378.86806297302246,378.86806297302246,21.65273666381836,0.0
389,400.2783679962158,534.3159914016724,417.29567527771,606.1513209342957,494.4189262390137,626.6516804695129,378.7797546386719,634.9671292304993,370.87474822998047,790.0687623023987,118.21,106.7,155.3,115.94,400.3131637573242,378.7431106567383,378.7431106567383,21.570053100585938,0.0
390,400.1930522918701,534.2891800403595,417.6714420318604,606.1361289024353,494.4185256958008,626.5412163734436,378.57519149780273,634.5864915847778,366.711015701294,790.072238445282,118.56,106.83,155.94,116.12,400.06401443481445,378.58655548095703,378.58655548095703,21.477458953857422,0.0
391,399.849328994751,534.2960357666016,417.9718494415283,606.0886216163635,494.4192695617676,626.5264105796814,378.5527038574219,634.5483827590942,367.8276443481445,790.0202894210815,119.13,106.97,155.84,116.14,399.78932189941406,378.4141044616699,378.4141044616699,21.37521743774414,0.0
392,399.4675540924072,534.3519759178162,418.0222606658936,606.0993719100952,494.4181823730469,626.4637756347656,378.19167137146,634.5444560050964,368.51863861083984,789.7358894348145,119.43,107.16,155.49,116.51,399.5175247192383,378.22872161865234,378.22872161865234,21.288803100585938,0.0
393,399.1583061218262,534.4167995452881,418.0430316925049,606.1117315292358,494.4130325317383,626.272394657135,377.9712009429932,634.5555925369263,368.5963439941406,789.5392942428589,119.54,107.14,155.27,116.74,399.2170944213867,378.0743923187256,378.0743923187256,21.142702102661133,0.0
394,398.9193820953369,534.4326674938202,418.04640769958496,606.1135339736938,494.3443107604981,625.7801985740662,377.852840423584,634.5612573623657,369.2224788665772,789.577853679657,119.39,107.06,155.26,116.82,398.97057723999023,377.9193420410156,377.9193420410156,21.05123519897461,0.0
395,398.6909008026123,534.4583201408386,418.1370162963867,606.1184906959534,494.2403984069824,625.226719379425,377.80354499816895,634.5571374893188,370.4749202728272,789.0219926834106,119.28,106.97,154.64,116.81,398.7923755645752,377.82509422302246,377.82509422302246,20.967281341552734,0.0
396,398.61674308776855,534.6169352531433,418.3408069610596,606.2655830383301,494.1713333129883,624.4242453575134,377.77745246887207,634.5640897750854,370.9780025482178,787.8431940078735,118.86,107.1,153.43,116.83,398.67643547058105,377.76138496398926,377.76138496398926,20.915050506591797,0.0
397,398.576545715332,534.8964750766754,418.8398838043213,606.7625427246094,494.1692733764648,623.9682912826538,377.7204322814941,634.5830154418945,374.2864894866944,787.5197196006775,118.61,107.48,152.98,116.93,398.60432052612305,377.71605491638184,377.71605491638184,20.88826560974121,0.0
398,398.5786056518554,534.9523830413818,419.0926551818848,607.1763968467712,494.1771697998047,623.8510036468506,377.6526546478272,634.6470665931702,375.6149482727051,786.780846118927,118.38,107.67,152.15,117.02,398.56077575683594,377.6667938232422,377.6667938232422,20.89398193359375,0.0
399,398.5588073730469,535.118819475174,419.16850090026855,607.5475072860718,494.17436599731445,623.707001209259,377.6261901855469,634.7427248954773,376.0487365722656,786.7340469360352,118.04,108.13,152.0,117.07,398.52523040771484,377.5976314544678,377.5976314544678,20.92759895324707,0.0
400,398.4731769561768,535.179877281189,419.4316291809082,607.8906798362732,494.17333602905273,623.5673761367798,377.5572395324707,635.0354290008545,373.7283325195313,787.0637655258179,117.93,108.14,152.08,117.18,398.51063346862793,377.5265121459961,377.5265121459961,20.984121322631836,0.0
401,398.4390163421631,535.2768552303314,419.5121383666992,608.080837726593,494.15937423706055,623.4278798103333,377.431640625,635.0655555725098,373.9423084259033,787.9377579689026,117.76,108.27,152.91,117.31,398.506010055542,377.43764877319336,377.43764877319336,21.068361282348633,0.0
402,398.5035610198975,535.2816832065582,419.6423149108887,608.2664251327515,494.1181755065918,623.2186031341553,377.3648357391357,635.074052810669,373.9463710784912,788.483898639679,117.5,108.37,153.45,117.35,398.51242446899414,377.35161781311035,377.35161781311035,21.16080665588379,0.0
403,398.5554885864258,535.2936244010925,419.69658851623535,608.452398777008,494.09351348876953,622.9966449737549,377.2083377838135,635.0770139694214,372.9240703582764,788.231041431427,117.18,108.56,153.21,117.51,398.5360794067383,377.2840232849121,377.2840232849121,21.252056121826172,0.0
404,398.5908794403076,535.4229819774628,419.9457263946533,609.0404462814331,494.06198501586914,622.5771903991699,377.19603538513184,635.1720929145813,373.40423583984375,789.5981311798096,116.53,108.7,154.47,117.54,398.5675849914551,377.242733001709,377.242733001709,21.324851989746094,0.0
405,398.5914516448975,535.7209324836731,420.3411483764648,609.4300317764282,494.0602684020996,622.2966527938843,377.2192668914795,635.5182266235352,390.7466125488281,789.6131300926208,116.34,108.97,154.69,117.59,398.5862617492676,377.22706604003906,377.22706604003906,21.359195709228516,0.0
406,398.5965442657471,535.9135043621063,420.8832836151123,609.8077726364136,494.0733146667481,622.1054649353027,377.2251892089844,635.6438183784485,379.7472095489502,789.3047189712524,116.32,109.36,153.68,117.63,398.5799617767334,377.25999641418457,377.25999641418457,21.319965362548828,0.0
407,398.59694480896,535.946946144104,421.0672473907471,609.8882389068604,494.0804100036621,621.9628143310547,377.2865009307861,635.6682801246643,378.17227363586426,789.9732327461243,116.29,109.5,154.31,117.6,398.5391178131104,377.30921173095703,377.30921173095703,21.229906082153377,0.0
408,398.5239887237549,536.3190221786499,421.2696361541748,610.4397869110107,494.09196853637695,621.744589805603,377.372989654541,635.9276390075684,378.0582618713379,789.5634984970093,115.88,109.68,153.64,117.58,398.48084449768066,377.3588275909424,377.3588275909424,21.12201690673828,0.0
409,398.3866596221924,536.6573345661163,421.3792991638184,610.86181640625,494.1168594360352,621.6399836540222,377.4421119689941,636.0146069526672,391.7308616638184,792.130115032196,115.64,109.8,156.77,117.56,398.42567253112793,377.4349880218506,377.4349880218506,20.990684509277344,0.0
410,398.300085067749,536.7347431182861,421.5101337432861,610.968611240387,494.15971755981445,621.4412641525269,377.4673461914063,636.2784719467163,403.06285858154297,795.2385592460632,115.57,109.69,161.01,117.63,398.3616886138916,377.5224208831787,377.5224208831787,20.83926773071289,0.0
411,398.3206844329834,536.7354834079742,421.5903854370117,610.9576678276062,494.27942276000977,621.2386178970337,377.6059913635254,636.4377951622009,408.38873863220215,796.9296383857727,115.46,109.62,163.42,117.66,398.30513191223145,377.595703125,377.595703125,20.709428787231445,0.0
412,398.2770252227783,537.2373676300049,421.6615962982178,610.968804359436,494.3377304077149,621.1374878883362,377.7236652374268,636.5301704406738,405.1608467102051,796.5161061286926,115.56,109.95,162.32,117.63,398.2708282470703,377.6545600891113,377.6545600891113,20.616268157958984,0.0
413,398.2412052154541,537.2217893600464,421.6398239135742,610.8497142791748,494.3383598327637,620.9875631332397,377.73940086364746,636.6344547271729,383.9608955383301,794.6653819084167,115.57,109.86,158.15,117.64,398.27440452575684,377.71707916259766,377.71707916259766,20.55732536315918,0.0
414,398.2151412963867,537.2188603878021,421.6380500793457,610.6865930557251,494.34499740600586,620.9313011169434,377.7363967895508,636.6495180130005,390.9459114074707,794.5582008361816,115.7,109.72,158.46,117.66,398.2998104095459,377.7520809173584,377.7520809173584,20.5477294921875,0.0
415,398.3179664611816,537.2144830226898,421.7159557342529,610.6345796585083,494.4479942321777,620.8400845527649,377.7799415588379,636.8543529510498,400.2744197845459,795.4528570175171,115.66,109.54,160.19,117.76,398.42407608032227,377.7637538909912,377.7637538909912,20.660322189331055,0.0
416,398.4477138519287,537.169486284256,421.6830825805664,610.4724884033203,494.44896697998047,620.7258224487305,377.7810001373291,637.0869970321655,404.10404205322266,797.4484205245972,115.61,108.84,162.51,117.81,398.5593566894531,377.7788143157959,377.7788143157959,20.780542373657227,0.0
